variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
vae_base,274,0.02766701579093933,0,0.46229907870292664,0.0838037058711052,0.0016013971762731671,0.006390911526978016,0.006390826310962439,0.0049133640713989735,0.8234069347381592,0.8233317136764526
vae_base,275,0.0249733105301857,0,0.5113549828529358,0.11006074398756027,0.00331442104652524,0.007081248797476292,0.007081288844347,0.0035035402979701757,1.732344150543213,1.7322543859481812
vae_base,276,0.020835712552070618,0,0.5629521012306213,0.13981790840625763,0.0016603179974481463,0.004533858969807625,0.004533795639872551,0.002673737471923232,0.9232168197631836,0.9231448173522949
vae_base,277,0.01798752322793007,0,0.6298133730888367,0.17407631874084473,0.00212996918708086,0.008309431374073029,0.008309351280331612,0.00854500476270914,1.3265072107315063,1.3264260292053223
vae_base,278,0.013592030853033066,0,0.6714470386505127,0.21230053901672363,0.004014851059764624,0.012249372899532318,0.01224928442388773,0.00584885198622942,2.021693706512451,2.0215976238250732
vae_base,279,0.008183825761079788,1,0.7356471419334412,0.0013180332025513053,0.0033164285123348236,0.011162029579281807,0.01116203609853983,0.0049946922808885574,1.3692387342453003,1.3691504001617432
vae_base,280,0.04349907860159874,0,0.11246656626462936,0.002876860788092017,0.0005100244306959212,0.008875309489667416,0.008875129744410515,0.00819585844874382,0.3756524324417114,0.37558072805404663
vae_base,281,0.03920213133096695,0,0.23653347790241241,0.009010161273181438,0.0052302926778793335,0.016044214367866516,0.016044098883867264,0.006673526018857956,5.070356845855713,5.070215225219727
vae_base,282,0.03494959697127342,0,0.3134584128856659,0.020208725705742836,0.0016263137804344296,0.005750726908445358,0.005750608630478382,0.00477638142183423,0.970871090888977,0.9707879424095154
vae_base,283,0.03222567215561867,0,0.3808763325214386,0.03579959273338318,0.004102391190826893,0.009351962246000767,0.009351881220936775,0.006527687888592482,1.582980990409851,1.5828864574432373
vae_base,284,0.026990503072738647,0,0.45971935987472534,0.0547444149851799,0.003146899165585637,0.005680141970515251,0.0056800516322255135,0.00643304456025362,1.5376694202423096,1.5375587940216064
vae_base,285,0.0241878479719162,0,0.4612780511379242,0.07773400843143463,0.00678575225174427,0.01168701983988285,0.011686969548463821,0.003908014856278896,3.089691162109375,3.089573860168457
vae_base,286,0.0220840722322464,0,0.49117621779441833,0.10477574169635773,0.0038479864597320557,0.015465977601706982,0.015465924516320229,0.008100994862616062,1.6670554876327515,1.666947841644287
vae_base,287,0.01842322200536728,0,0.5401929020881653,0.13502684235572815,0.0027377570513635874,0.008477817289531231,0.008477801457047462,0.006038119085133076,1.2359533309936523,1.2358664274215698
vae_base,288,0.01431301236152649,0,0.5743337273597717,0.16882002353668213,0.0032450901344418526,0.006500026676803827,0.00650000898167491,0.003680471098050475,1.1116020679473877,1.1115310192108154
vae_base,289,0.009664386510848999,0,0.6076281666755676,0.20516617596149445,0.00231746188364923,0.008637462742626667,0.008637362159788609,0.005852780304849148,1.2046504020690918,1.2045650482177734
vae_base,290,0.005540454760193825,0,0.6407597661018372,0.24562978744506836,0.003996837418526411,0.013418957591056824,0.013418934307992458,0.008152682334184647,1.8229204416275024,1.8228312730789185
vae_base,291,0.002039797604084015,1,0.7127712368965149,0.0021298271603882313,0.004014953039586544,0.011309506371617317,0.011309375986456871,0.006484119221568108,1.6244765520095825,1.6243977546691895
vae_base,292,0.03825845569372177,0,0.08192945271730423,0.00208818051032722,0.0016621355898678303,0.007977527566254139,0.007977472618222237,0.006299004424363375,0.37077900767326355,0.3707304894924164
vae_base,293,0.04307151213288307,0,0.16212370991706848,0.010680543258786201,0.005328075494617224,0.009750034660100937,0.009749962948262691,0.005089465994387865,0.905737042427063,0.905673623085022
vae_base,294,0.04097254201769829,0,0.2319927215576172,0.021997813135385513,0.0015292343450710177,0.005701189860701561,0.005701098125427961,0.004761755932122469,0.5649542212486267,0.56489098072052
vae_base,295,0.03516915813088417,0,0.2867620289325714,0.03685848042368889,0.0021938278805464506,0.006968704983592033,0.006968630477786064,0.005307156592607498,0.5517609119415283,0.5517049431800842
vae_base,296,0.0331248939037323,0,0.34007424116134644,0.056168608367443085,0.003104197094216943,0.012717130593955517,0.012717001140117645,0.006891290191560984,0.5832801461219788,0.5832226276397705
vae_base,297,0.028341762721538544,0,0.39810797572135925,0.0792967900633812,0.0012681593652814627,0.004561557434499264,0.004561449401080608,0.0035183606669306755,0.6841393709182739,0.6840795874595642
vae_base,298,0.025834642350673676,0,0.43536582589149475,0.10611368715763092,0.0018611593404784799,0.006170337554067373,0.006170306820422411,0.002488823840394616,1.0177983045578003,1.0177366733551025
denoised_latent,0,0.017228879034519196,0,0.0996214896440506,0.004165266174823046,0.0002575082762632519,0.0056072864681482315,0.005607179366052151,0.004332160577178001,0.3647342026233673,0.3646690249443054
denoised_latent,1,0.04574579373002052,0,0.20079553127288818,0.007594257593154907,0.0020796451717615128,0.00918291974812746,0.00918293185532093,0.006509793922305107,1.6005806922912598,1.6004887819290161
denoised_latent,2,0.04218868166208267,0,0.29082372784614563,0.014667438343167305,0.0014298099558800459,0.0071718813851475716,0.007171711418777704,0.007663053460419178,1.1078190803527832,1.1077420711517334
denoised_latent,3,0.03721001744270325,0,0.3611193597316742,0.025788038969039917,0.0010049579432234168,0.004446516744792461,0.004446473438292742,0.003693865379318595,0.9384907484054565,0.938413143157959
denoised_latent,4,0.03319882974028587,0,0.4228109121322632,0.04131825640797615,0.0009009609348140657,0.006139016710221767,0.006138961762189865,0.003776233410462737,0.7731452584266663,0.7730684876441956
denoised_latent,5,0.028345800936222076,0,0.4878043532371521,0.06085420772433281,0.002539676846936345,0.008256264962255955,0.0082562156021595,0.004092394839972258,1.6039973497390747,1.6039080619812012
denoised_latent,6,0.02419370412826538,0,0.5220350027084351,0.08402331918478012,0.004083615727722645,0.015615426003932953,0.015615320764482021,0.008528348989784718,1.9090656042099,1.9089701175689697
denoised_latent,7,0.020739424973726273,0,0.537277102470398,0.11119351536035538,0.0024796975776553154,0.008735178038477898,0.008735176175832748,0.004612029064446688,1.7520943880081177,1.7519956827163696
denoised_latent,8,0.017781250178813934,0,0.6006976366043091,0.14295552670955658,0.0029370614793151617,0.007135128136724234,0.0071350387297570705,0.005418171174824238,1.9913727045059204,1.9912647008895874
denoised_latent,9,0.013867795467376709,0,0.6712150573730469,0.17824570834636688,0.002180966781452298,0.008895921520888805,0.008895848877727985,0.005453884601593018,1.5215182304382324,1.5214415788650513
denoised_latent,10,0.009196994826197624,0,0.7106923460960388,0.21717827022075653,0.0028885190840810537,0.0051298728212714195,0.0051298923790454865,0.002310653915628791,1.5441150665283203,1.5440212488174438
denoised_latent,11,0.005182158201932907,1,0.7496204972267151,0.001983280759304762,0.0034212854225188494,0.00752059044316411,0.00752046937122941,0.006072469986975193,1.6746346950531006,1.6745434999465942
denoised_latent,12,0.050988662987947464,0,0.07357526570558548,0.0015799148241057992,0.0004222749557811767,0.0052788774482905865,0.0052787186577916145,0.005197855178266764,0.3483937978744507,0.3483352065086365
denoised_latent,13,0.04667108133435249,0,0.17974770069122314,0.009153434075415134,0.0010528193088248372,0.008266949094831944,0.008266802877187729,0.009187252260744572,0.6691186428070068,0.6690647006034851
denoised_latent,14,0.04400591924786568,0,0.24742491543293,0.020635392516851425,0.0022903182543814182,0.008217880502343178,0.008217777125537395,0.005626971367746592,1.1266496181488037,1.1265913248062134
denoised_latent,15,0.04152902215719223,0,0.3098723590373993,0.03587521240115166,0.005761627107858658,0.012070130556821823,0.012070110999047756,0.007788668852299452,2.563269853591919,2.563162088394165
denoised_latent,16,0.03858080133795738,0,0.3648115396499634,0.05470913648605347,0.0007447203388437629,0.006737133488059044,0.006737041752785444,0.007695780601352453,0.6900946497917175,0.6900221109390259
denoised_latent,17,0.0343494787812233,0,0.44412803649902344,0.07816363871097565,0.0024256377946585417,0.005129000637680292,0.005128948949277401,0.003953882958739996,1.3424630165100098,1.3423768281936646
denoised_latent,18,0.030175700783729553,0,0.5069340467453003,0.10505001991987228,0.001533231814391911,0.007643640507012606,0.007643483579158783,0.005568260792642832,0.9113485217094421,0.9112741947174072
denoised_latent,19,0.02796691283583641,0,0.567949116230011,0.13607941567897797,0.005693069193512201,0.008404381573200226,0.008404332213103771,0.005352820735424757,2.2827110290527344,2.282611608505249
denoised_latent,20,0.02470359578728676,0,0.6209282875061035,0.17101190984249115,0.0006097481236793101,0.006342191249132156,0.006342192646116018,0.005963025614619255,0.9373632669448853,0.9372856616973877
denoised_latent,21,0.020082149654626846,0,0.7262130975723267,0.20992858707904816,0.002039052313193679,0.01122207473963499,0.011221840046346188,0.007888373918831348,0.9545020461082458,0.9544190168380737
denoised_latent,22,0.01737906038761139,1,0.75138920545578,0.007813598029315472,0.002913781674578786,0.010715737007558346,0.010715574026107788,0.006602675188332796,1.8792786598205566,1.879204273223877
denoised_latent,23,0.04922099784016609,0,0.09138312190771103,0.006996687036007643,0.0006827932083979249,0.004223453346639872,0.004223375581204891,0.003644581651315093,0.37214457988739014,0.37206876277923584
denoised_latent,24,0.04578676447272301,0,0.17042341828346252,0.010156461037695408,0.0010110490256920457,0.006082927342504263,0.006082841195166111,0.004304335918277502,0.6065366864204407,0.6064625382423401
denoised_latent,25,0.043851520866155624,0,0.21968674659729004,0.017130712047219276,0.0013154613552615047,0.006588595453649759,0.006588543299585581,0.004529975820332766,0.6665431261062622,0.6664635539054871
denoised_latent,26,0.03992779180407524,0,0.27488842606544495,0.02826778031885624,0.0009842637227848172,0.006042103283107281,0.006042043678462505,0.004265931434929371,0.8911197185516357,0.8910325765609741
denoised_latent,27,0.03476553410291672,0,0.330323189496994,0.043182943016290665,0.0015376918017864227,0.0035762395709753036,0.003576164599508047,0.002901511499658227,1.026077151298523,1.025993824005127
denoised_latent,28,0.031550634652376175,0,0.39021092653274536,0.06177493557333946,0.001588776707649231,0.010705902241170406,0.010705753229558468,0.009869704954326153,0.7653955221176147,0.7653181552886963
denoised_latent,29,0.027460020035505295,0,0.4446776211261749,0.0844782367348671,0.004571529105305672,0.011298141442239285,0.011297999881207943,0.006005486007779837,1.0463224649429321,1.0462275743484497
denoised_latent,30,0.023998554795980453,0,0.4976319372653961,0.1107359454035759,0.0019939241465181112,0.008208955638110638,0.008208857849240303,0.004619892220944166,0.7335228323936462,0.733435869216919
denoised_latent,31,0.019919324666261673,0,0.5400617122650146,0.14091722667217255,0.0022879738826304674,0.012868174351751804,0.012867983430624008,0.008707270957529545,0.9021579027175903,0.9020680785179138
denoised_latent,32,0.01656447723507881,0,0.5509809851646423,0.17525961995124817,0.006074698641896248,0.01016739010810852,0.010167399421334267,0.0036367466673254967,1.3267890214920044,1.3266894817352295
denoised_latent,33,0.011033039540052414,0,0.6024031639099121,0.21292681992053986,0.001276519731618464,0.0048691402189433575,0.004869143478572369,0.005130050703883171,0.8541696667671204,0.8540828227996826
denoised_latent,34,0.006225984543561935,1,0.6430748105049133,0.005060859955847263,0.0018103461479768157,0.011643458157777786,0.011643478646874428,0.0076835607178509235,0.8916817307472229,0.8915935158729553
denoised_latent,35,0.040107209235429764,0,0.11156228184700012,0.002006828784942627,0.0010874161962419748,0.007498688530176878,0.0074985637329518795,0.007511650677770376,0.4560374617576599,0.4559507966041565
denoised_latent,36,0.033576399087905884,0,0.1980854719877243,0.006677806377410889,0.011791556142270565,0.021335043013095856,0.021335022523999214,0.008228315971791744,3.1587374210357666,3.158613681793213
denoised_latent,37,0.03143233060836792,0,0.2693135440349579,0.019782444462180138,0.005983099807053804,0.015594852156937122,0.015594827011227608,0.007348846178501844,1.252551794052124,1.2524611949920654
denoised_latent,38,0.027853835374116898,0,0.3313809633255005,0.035577334463596344,0.0034659875091165304,0.01154086459428072,0.011540781706571579,0.006043565459549427,0.7314723134040833,0.7313774228096008
denoised_latent,39,0.02373991161584854,0,0.34662172198295593,0.05527138337492943,0.0021008544135838747,0.01221933402121067,0.012219234369695187,0.009611938148736954,1.243660807609558,1.2435588836669922
denoised_latent,40,0.022350240498781204,0,0.3916327953338623,0.07883717119693756,0.0018701318185776472,0.0044584632851183414,0.004458467476069927,0.0023808921687304974,1.024758219718933,1.0246504545211792
denoised_latent,41,0.018669921904802322,0,0.4527513086795807,0.10636837035417557,0.0019147085258737206,0.0077628688886761665,0.0077628265134990215,0.004664236679673195,0.9771801233291626,0.9770786166191101
denoised_latent,42,0.015508759766817093,0,0.5095310807228088,0.13780418038368225,0.002882217289879918,0.008222697302699089,0.008222711272537708,0.004245612304657698,1.0326743125915527,1.0325682163238525
denoised_latent,43,0.009755797684192657,0,0.5937535762786865,0.17348016798496246,0.002993355505168438,0.008842659182846546,0.008842550218105316,0.005733438301831484,1.0768624544143677,1.0767624378204346
denoised_latent,44,0.009410271421074867,0,0.6698697209358215,0.213100403547287,0.004928127862513065,0.01194646954536438,0.01194637082517147,0.006644479930400848,2.0415053367614746,2.0413968563079834
denoised_latent,45,-0.00439592357724905,1,0.7474995255470276,0.006915748119354248,0.0023952829651534557,0.00934135727584362,0.009341211058199406,0.006913904566317797,1.021246314048767,1.021135687828064
denoised_latent,46,0.03653869405388832,0,0.10238739848136902,0.006917067803442478,0.001812525326386094,0.009096556343138218,0.009096420370042324,0.007299354299902916,0.3326333165168762,0.332581490278244
denoised_latent,47,0.03674646094441414,0,0.1908508688211441,0.00026904683909378946,0.008029119111597538,0.01777372509241104,0.017773546278476715,0.0068177105858922005,2.888202667236328,2.8881356716156006
denoised_latent,48,0.03311539813876152,0,0.2608981728553772,0.013537879101932049,0.005412911530584097,0.018000386655330658,0.01800023764371872,0.009524018503725529,1.6380425691604614,1.6379790306091309
denoised_latent,49,0.02849477529525757,0,0.3298645317554474,0.03128280118107796,0.002871333621442318,0.0075147757306694984,0.007514699827879667,0.004936744458973408,0.7237007021903992,0.7236369252204895
denoised_latent,50,0.023611202836036682,0,0.4076147973537445,0.047084201127290726,0.003897582646459341,0.010907454416155815,0.010907341726124287,0.00608465913683176,0.7835841178894043,0.7835210561752319
denoised_latent,51,0.019859276711940765,0,0.47576308250427246,0.06649284809827805,0.0027815499342978,0.00534854456782341,0.005348444916307926,0.004290072713047266,0.5192949175834656,0.5192407965660095
denoised_latent,52,0.014568433165550232,0,0.5614672303199768,0.09094110876321793,0.0037391078658401966,0.010807645507156849,0.010807447135448456,0.005928181577473879,0.6642574667930603,0.6642005443572998
denoised_latent,53,0.008197447285056114,0,0.6339269280433655,0.11976933479309082,0.003962050657719374,0.010570330545306206,0.01057020016014576,0.004415216390043497,0.5984048843383789,0.5983411073684692
denoised_latent,54,0.004238452762365341,0,0.6847807168960571,0.1533203125,0.0044609541073441505,0.011365693062543869,0.011365562677383423,0.008080539293587208,0.866473376750946,0.8664113283157349
denoised_latent,55,0.0013884678483009338,0,0.7257790565490723,0.18942877650260925,0.002863559639081359,0.01247877161949873,0.012478571385145187,0.006822744384407997,1.181754469871521,1.1816778182983398
denoised_latent,56,3.6209821701049805e-05,0,0.7758851051330566,0.23000097274780273,0.004360606428235769,0.010461143217980862,0.01046103984117508,0.005384024698287249,0.9961485862731934,0.9960799217224121
denoised_latent,57,-0.006799296475946903,1,0.8262908458709717,0.003499925136566162,0.006926141679286957,0.01688307709991932,0.016883037984371185,0.006294506136327982,1.2932175397872925,1.2931352853775024
denoised_latent,58,0.04687080159783363,0,0.1161072850227356,0.005907624959945679,0.0004596368526108563,0.004867905750870705,0.004867809358984232,0.004664604086428881,0.37686023116111755,0.3767927587032318
denoised_latent,59,0.04412279650568962,0,0.2146254926919937,0.012507702223956585,0.003476268844678998,0.007241514045745134,0.0072413841262459755,0.004704194609075785,2.24029541015625,2.2401952743530273
denoised_latent,60,0.04205408692359924,0,0.28441017866134644,0.023064306005835533,0.0011964412406086922,0.006470398046076298,0.00647026626393199,0.0051094600930809975,0.8540608286857605,0.8539712429046631
denoised_latent,61,0.03750563785433769,0,0.36397457122802734,0.03740303963422775,0.0009379921248182654,0.007770341355353594,0.007770166732370853,0.00619933195412159,0.7626599669456482,0.7625839114189148
denoised_latent,62,0.035170137882232666,0,0.39833956956863403,0.05561581999063492,0.0016130030853673816,0.0073618218302726746,0.007361800409853458,0.005593697540462017,1.0044678449630737,1.0043835639953613
denoised_latent,63,0.031099576503038406,0,0.4146941304206848,0.07762029021978378,0.0008386969566345215,0.008197886869311333,0.008197817951440811,0.006948375143110752,0.9810715913772583,0.9809838533401489
denoised_latent,64,0.0268024243414402,0,0.4638207256793976,0.10354217141866684,0.001230450812727213,0.0037210937589406967,0.0037210776936262846,0.0025735381059348583,1.139883041381836,1.1397935152053833
denoised_latent,65,0.022931978106498718,0,0.5073691010475159,0.13342390954494476,0.0009672247106209397,0.008247156627476215,0.008247130550444126,0.006175035145133734,0.9684896469116211,0.9684056639671326
denoised_latent,66,0.019656125456094742,0,0.541153073310852,0.16710594296455383,0.0035327733494341373,0.014053655788302422,0.014053612016141415,0.007801177445799112,1.9051399230957031,1.9050238132476807
denoised_latent,67,0.01447097584605217,0,0.6149755120277405,0.20521020889282227,0.00325618009082973,0.0075889104045927525,0.007588882930576801,0.005280041601508856,1.5027589797973633,1.5026530027389526
denoised_latent,68,0.011694442480802536,0,0.6860120892524719,0.24810917675495148,0.004183573182672262,0.008452423848211765,0.008452466689050198,0.0028808247298002243,1.5352425575256348,1.5351364612579346
denoised_latent,69,0.0062994081526994705,1,0.7707899212837219,0.005984323564916849,0.0020191697403788567,0.011077788658440113,0.011077787727117538,0.007247777655720711,1.3351855278015137,1.3350858688354492
denoised_latent,70,0.0441390685737133,0,0.12591150403022766,0.0049071055836975574,0.001221432350575924,0.006301050074398518,0.006300988141447306,0.004906372632831335,0.4434124231338501,0.4433285892009735
denoised_latent,71,0.040762726217508316,0,0.21364858746528625,0.008744529448449612,0.003001973731443286,0.0067916023544967175,0.00679154833778739,0.00399668188765645,0.9437292814254761,0.9436123371124268
denoised_latent,72,0.03868378698825836,0,0.29329338669776917,0.017093410715460777,0.003697118954733014,0.0053647952154278755,0.005364781245589256,0.0020339908078312874,1.2815499305725098,1.281461477279663
denoised_latent,73,0.034276194870471954,0,0.337068647146225,0.030507836490869522,0.006706348620355129,0.010256747715175152,0.01025667879730463,0.003194059245288372,1.784039855003357,1.7839362621307373
denoised_latent,74,0.031656648963689804,0,0.4217997193336487,0.04795493558049202,0.0019753973465412855,0.004167128819972277,0.004167039878666401,0.0019526664400473237,1.1250354051589966,1.124940037727356
denoised_latent,75,0.026866335421800613,0,0.4641280174255371,0.0689786896109581,0.0016413633711636066,0.008942297659814358,0.00894222129136324,0.0071810344234108925,0.8269883990287781,0.8268977403640747
denoised_latent,76,0.022715941071510315,0,0.5198714733123779,0.00017952492635231465,0.0030108438804745674,0.007055800873786211,0.007055779919028282,0.006007048767060041,0.9899691343307495,0.9898831844329834
denoised_latent,77,0.04900499805808067,0,0.5239042639732361,0.0061225551180541515,0.013146532699465752,0.015138823539018631,0.015138653106987476,0.005595335736870766,0.5029379725456238,0.5028762221336365
denoised_latent,78,0.046472977846860886,0,0.5641492009162903,0.015834013000130653,0.003942904062569141,0.0051068877801299095,0.005106838420033455,0.002132389461621642,1.147698998451233,1.1476166248321533
denoised_latent,79,0.041773755103349686,0,0.60817950963974,0.0301275122910738,0.0035022867377847433,0.00897748488932848,0.008977394551038742,0.004209332633763552,1.896592140197754,1.8965015411376953
denoised_latent,80,0.04030102863907814,0,0.6179038882255554,0.04861290380358696,0.0027518540155142546,0.004864787217229605,0.004864804912358522,0.006329153198748827,0.842619776725769,0.842542290687561
denoised_latent,81,0.03661336377263069,0,0.6374641060829163,0.07042990624904633,0.004124247934669256,0.010344360023736954,0.0103443069383502,0.005550756584852934,1.0561951398849487,1.0561057329177856
denoised_latent,82,0.03380471095442772,0,0.6624621748924255,0.09682045876979828,0.0015904715983197093,0.005374937318265438,0.0053748334757983685,0.006396329961717129,1.433211326599121,1.4331324100494385
denoised_latent,83,0.030521497130393982,0,0.6792953610420227,0.12693993747234344,0.004494065884500742,0.010577765293419361,0.010577687993645668,0.005145339295268059,1.7216516733169556,1.7215697765350342
denoised_latent,84,0.026159945875406265,0,0.7289560437202454,0.16056020557880402,0.004575716331601143,0.01173875667154789,0.011738678440451622,0.004961722530424595,1.5284520387649536,1.5283759832382202
denoised_latent,85,0.022648073732852936,0,0.7681571841239929,0.19890311360359192,0.005162760149687529,0.013074547983705997,0.013074414804577827,0.00689934054389596,2.0929582118988037,2.092853546142578
denoised_latent,86,0.018281418830156326,0,0.7937788367271423,0.24069690704345703,0.003336874069646001,0.008297263644635677,0.008297229185700417,0.007000974379479885,1.0382341146469116,1.0381519794464111
denoised_latent,87,0.013779059052467346,1,0.8323544859886169,0.0023603865411132574,0.004225822631269693,0.0110155139118433,0.011015394702553749,0.005634963046759367,1.3556931018829346,1.355603814125061
denoised_latent,88,0.04898319020867348,0,0.10694849491119385,0.0010649263858795166,0.001129225012846291,0.005987425800412893,0.005987317766994238,0.004513991996645927,0.4455260634422302,0.44543907046318054
denoised_latent,89,0.044640783220529556,0,0.19709700345993042,0.0044236695393919945,0.0011478809174150229,0.007692011073231697,0.007691849954426289,0.007230705581605434,0.7210955619812012,0.7210023403167725
denoised_latent,90,0.04223246872425079,0,0.2623104751110077,0.013846397399902344,0.0030784111004322767,0.008906630799174309,0.008906512521207333,0.005944965407252312,1.0454959869384766,1.0454005002975464
denoised_latent,91,0.03924813121557236,0,0.325884610414505,0.027816232293844223,0.0013789383228868246,0.008656712248921394,0.008656634949147701,0.006095909513533115,0.747633159160614,0.7475345730781555
denoised_latent,92,0.033988818526268005,0,0.4101443588733673,0.04613602161407471,0.0024456677492707968,0.008880558423697948,0.008880426175892353,0.005597942043095827,0.8777502179145813,0.8776617050170898
denoised_latent,93,0.03152840957045555,0,0.4788154661655426,0.06810294091701508,0.0011631270172074437,0.00544796884059906,0.005447866395115852,0.004372522234916687,1.0397478342056274,1.0396581888198853
denoised_latent,94,0.02680199220776558,0,0.5781461596488953,0.09406991302967072,0.001974420854821801,0.008928758092224598,0.008928569965064526,0.005982833448797464,0.7748594284057617,0.774767279624939
denoised_latent,95,0.023157581686973572,0,0.6253591179847717,0.12423086166381836,0.0026969644241034985,0.00802125595510006,0.00802116934210062,0.0048711285926401615,0.9366782903671265,0.9365804195404053
denoised_latent,96,0.019267529249191284,0,0.6591888070106506,0.1582832783460617,0.004414601717144251,0.010854135267436504,0.010854125022888184,0.00797838345170021,1.311477780342102,1.3113501071929932
denoised_latent,97,0.015402108430862427,0,0.6983713507652283,0.19630393385887146,0.0031009085942059755,0.008305156603455544,0.008305116556584835,0.003269267501309514,1.313999891281128,1.3138867616653442
denoised_latent,98,0.009912475943565369,0,0.7436091899871826,0.23871782422065735,0.002792436396703124,0.007115925196558237,0.007115889806300402,0.0042157480493187904,1.215384840965271,1.2152724266052246
denoised_latent,99,0.004425397142767906,1,0.7990245223045349,0.005844056606292725,0.0033785158302634954,0.008796261623501778,0.008796223439276218,0.008374679833650589,1.0480983257293701,1.048002004623413
denoised_latent,100,0.042722437530756,0,0.09386855363845825,0.01011716853827238,0.0010316189145669341,0.005128347314894199,0.005128271412104368,0.0034912824630737305,0.45703351497650146,0.4569324254989624
denoised_latent,101,0.039292190223932266,0,0.1816103309392929,0.01854766719043255,0.007946879602968693,0.006636495236307383,0.006636484991759062,0.0032080982346087694,2.204310417175293,2.204169273376465
denoised_latent,102,0.03763348609209061,0,0.25132474303245544,0.03089502826333046,0.002720882184803486,0.007835428230464458,0.007835273630917072,0.005302462726831436,1.5865116119384766,1.586399793624878
denoised_latent,103,0.030332695692777634,0,0.33848586678504944,0.047017902135849,0.0013316996628418565,0.00741471815854311,0.007414640858769417,0.004957156255841255,0.8270494341850281,0.8269386887550354
denoised_latent,104,0.029401488602161407,0,0.3862481415271759,0.06696774810552597,0.0017413024324923754,0.006398634985089302,0.006398525554686785,0.005270838737487793,0.8036698698997498,0.8035783171653748
denoised_latent,105,0.02478872612118721,0,0.446685791015625,0.09069997072219849,0.001307432190515101,0.006563533563166857,0.0065634362399578094,0.004676390439271927,0.8817449808120728,0.8816289305686951
denoised_latent,106,0.019988734275102615,0,0.5167854428291321,0.11764509230852127,0.0017353080911561847,0.007177686784416437,0.007177514955401421,0.007217230275273323,0.9308107495307922,0.9307060241699219
denoised_latent,107,0.01655685156583786,0,0.5495643615722656,0.14869634807109833,0.0024296073243021965,0.005456364247947931,0.005456310231238604,0.0032511656172573566,1.5823750495910645,1.5822713375091553
denoised_latent,108,0.013072393834590912,0,0.5772130489349365,0.18364930152893066,0.002075592055916786,0.006360781379044056,0.0063607352785766125,0.004318729508668184,1.19352388381958,1.1934232711791992
denoised_latent,109,0.0073569100350141525,0,0.6132628321647644,0.22290518879890442,0.00306790042668581,0.004646674729883671,0.004646642599254847,0.004055488854646683,1.692980170249939,1.6928431987762451
denoised_latent,110,0.0029676947742700577,1,0.6832614541053772,0.0023750108666718006,0.006031846161931753,0.00925848726183176,0.009258386678993702,0.005021049175411463,1.5789419412612915,1.5788325071334839
denoised_latent,111,0.05009225383400917,0,0.09073556959629059,0.00299452873878181,0.0002534771920181811,0.004514417611062527,0.0045143356546759605,0.00421018386259675,0.4050554037094116,0.4049917459487915
denoised_latent,112,0.04582056775689125,0,0.1701289266347885,0.006425878964364529,0.0012375999940559268,0.005210575181990862,0.00521046994253993,0.003676133928820491,1.9179843664169312,1.9179003238677979
denoised_latent,113,0.04468559846282005,0,0.22881291806697845,0.014799147844314575,0.0010356768034398556,0.006296107079833746,0.006296006962656975,0.004889832343906164,0.7933107018470764,0.793243408203125
denoised_latent,114,0.037848059087991714,0,0.31866079568862915,0.02672506310045719,0.0022079655900597572,0.013104904443025589,0.013104747049510479,0.011851620860397816,2.337512969970703,2.337414503097534
denoised_latent,115,0.038398128002882004,0,0.30385294556617737,0.04259055107831955,0.007242122199386358,0.01926613040268421,0.019266068935394287,0.008564087562263012,3.4281811714172363,3.4280521869659424
denoised_latent,116,0.03451337292790413,0,0.31788402795791626,0.06266655027866364,0.003928103018552065,0.010079871863126755,0.01007978804409504,0.004183089826256037,2.1723806858062744,2.1722772121429443
denoised_latent,117,0.02977961301803589,0,0.37571099400520325,0.08700963109731674,0.0015074600232765079,0.007366413716226816,0.00736634386703372,0.005743973422795534,1.0503813028335571,1.050304889678955
denoised_latent,118,0.022484391927719116,0,0.37278854846954346,0.11524813622236252,0.011352536268532276,0.01492311991751194,0.014923046343028545,0.004622963257133961,5.027929306030273,5.027795791625977
denoised_latent,119,0.016669046133756638,0,0.4380769431591034,0.1472068876028061,0.0016698981635272503,0.005275387316942215,0.005275333300232887,0.0022537598852068186,1.297903060913086,1.2978169918060303
denoised_latent,120,0.010711964219808578,0,0.46236005425453186,0.183426171541214,0.002498465124517679,0.010058213956654072,0.010058168321847916,0.00795433297753334,1.5427709817886353,1.5426801443099976
denoised_latent,121,0.00501195527613163,0,0.5243116021156311,0.22347119450569153,0.007003530394285917,0.01735074631869793,0.01735076494514942,0.004676322918385267,1.5706307888031006,1.5705327987670898
denoised_latent,122,0.0002737920731306076,1,0.5682321190834045,0.0017889013979583979,0.006682204082608223,0.013512078672647476,0.013511997647583485,0.0073233130387961864,3.13809871673584,3.138000726699829
denoised_latent,123,0.038690101355314255,0,0.12199506163597107,0.003029968123883009,0.0015484403120353818,0.005119994282722473,0.0051198964938521385,0.003282370278611779,0.34568503499031067,0.345637708902359
denoised_latent,124,0.03651810064911842,0,0.1976601779460907,0.011884884908795357,0.006484713405370712,0.013637365773320198,0.013637383468449116,0.00586065836250782,1.336489200592041,1.3364125490188599
denoised_latent,125,0.03486695885658264,0,0.25447145104408264,0.024357279762625694,0.006055966019630432,0.011344033293426037,0.011343930847942829,0.004042815882712603,1.701846957206726,1.7017749547958374
