variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
receding_latent_guided,5,0.03150167688727379,0,0.360602468252182,0.09644638746976852,0.0014571177307516336,0.00671409023925662,0.006714008282870054,0.00563999405130744,0.6300246715545654,0.6300187110900879
receding_latent_guided,6,0.0280739925801754,0,0.38924145698547363,0.12647800147533417,0.0016830969834700227,0.017134886234998703,0.017134662717580795,0.012731971219182014,1.2417984008789062,1.2417887449264526
receding_latent_guided,7,0.025627367198467255,0,0.4411781132221222,0.16066817939281464,0.0019050462869927287,0.007087776903063059,0.00708761066198349,0.007352769840508699,2.1694655418395996,2.1694507598876953
receding_latent_guided,8,0.022390779107809067,0,0.5107203125953674,0.1982283592224121,0.0014877404319122434,0.004515763837844133,0.004515700973570347,0.0033237766474485397,1.147100567817688,1.1470918655395508
receding_latent_guided,9,0.01860373094677925,0,0.5456231236457825,0.23990830779075623,0.002626005792990327,0.010925684124231339,0.010925555601716042,0.008671515621244907,1.9255907535552979,1.925577163696289
receding_latent_guided,10,0.01456793025135994,1,0.570817232131958,0.0054375953041017056,0.0028147578705102205,0.01462510135024786,0.014625130221247673,0.010102536529302597,1.266817569732666,1.2668079137802124
receding_latent_guided,11,0.04939783737063408,0,0.08310509473085403,0.0016461482737213373,0.0009970358805730939,0.00970821175724268,0.009708010591566563,0.008636180311441422,0.3486268222332001,0.3486228585243225
receding_latent_guided,12,0.041228264570236206,0,0.15845556557178497,0.006730514112859964,0.0023921646643429995,0.004846169147640467,0.004846103955060244,0.0054243262857198715,1.49631667137146,1.4963054656982422
receding_latent_guided,13,0.03675408661365509,0,0.19471092522144318,0.018296722322702408,0.001806626794859767,0.00916290283203125,0.009162792935967445,0.007472938857972622,0.8107739686965942,0.8107669949531555
receding_latent_guided,14,0.03294513747096062,0,0.24901582300662994,0.032651640474796295,0.0023292596451938152,0.00796057190746069,0.007960449904203415,0.0057324012741446495,0.935987651348114,0.9359801411628723
receding_latent_guided,15,0.029255054891109467,0,0.29752466082572937,0.05114979296922684,0.0037635581102222204,0.009242581203579903,0.009242511354386806,0.005384434945881367,1.4801019430160522,1.4800913333892822
receding_latent_guided,16,0.026555433869361877,0,0.32675421237945557,0.07309772074222565,0.0028100451454520226,0.008769175969064236,0.008769066073000431,0.004880885127931833,0.8245776891708374,0.8245707750320435
receding_latent_guided,17,0.02131488174200058,0,0.35368070006370544,0.09926221519708633,0.003080482827499509,0.009010301902890205,0.00901019386947155,0.0060215843841433525,0.5212876796722412,0.5212824940681458
receding_latent_guided,18,0.016978323459625244,0,0.4258221685886383,0.1295156627893448,0.0029469772707670927,0.007019186858087778,0.007019072771072388,0.004743360914289951,1.0591485500335693,1.0591398477554321
receding_latent_guided,19,0.013178154826164246,0,0.44998669624328613,0.1637001484632492,0.004631449468433857,0.008744778111577034,0.00874478928744793,0.008315335027873516,1.384759545326233,1.384749174118042
receding_latent_guided,20,0.009684419259428978,0,0.5054131746292114,0.20139937102794647,0.004168551880866289,0.008305958472192287,0.008305919356644154,0.003121770918369293,1.3691037893295288,1.3690929412841797
receding_latent_guided,21,0.005415376275777817,0,0.5632168054580688,0.24343731999397278,0.0036229994148015976,0.006894662044942379,0.006894636899232864,0.005940323229879141,0.822210431098938,0.8222033381462097
receding_latent_guided,22,0.0005895867943763733,1,0.6022372841835022,0.00787690281867981,0.006820660084486008,0.011605517007410526,0.011605513282120228,0.005629215855151415,1.844011902809143,1.8439992666244507
receding_latent_guided,23,0.04844808951020241,0,0.10626692324876785,0.009904950857162476,0.0015369815519079566,0.01066521555185318,0.010665052570402622,0.007521096151322126,0.3511067032814026,0.351102352142334
receding_latent_guided,24,0.03733375295996666,0,0.2050655484199524,0.016235927119851112,0.0017494475468993187,0.006116947159171104,0.006116872187703848,0.0036339284852147102,0.8942186832427979,0.8942112922668457
receding_latent_guided,25,0.029300466179847717,0,0.30595526099205017,0.027373502030968666,0.002786055440083146,0.010056950151920319,0.010056771337985992,0.008582773618400097,1.1327435970306396,1.132734775543213
receding_latent_guided,26,0.009171783924102783,0,0.4017578363418579,0.04216201230883598,0.002496501663699746,0.009909181855618954,0.009909074753522873,0.005983016919344664,0.7069432735443115,0.7069370150566101
receding_latent_guided,27,0.025051023811101913,0,0.49541938304901123,0.06095193699002266,0.003210649359971285,0.01061534509062767,0.010615178383886814,0.0074417986907064915,0.9766854643821716,0.9766778349876404
receding_latent_guided,28,0.02145126461982727,0,0.5575096011161804,0.0833011344075203,0.005087745375931263,0.006878179032355547,0.0068781110458076,0.004212815314531326,0.6124488115310669,0.6124428510665894
receding_latent_guided,29,0.017525549978017807,0,0.6110453009605408,0.10783008486032486,0.0048629725351929665,0.007295538671314716,0.007295411545783281,0.004645302891731262,0.6735827922821045,0.6735764741897583
receding_latent_guided,30,0.013796448707580566,0,0.6539970636367798,0.13621589541435242,0.0048429216258227825,0.009731203317642212,0.009731156751513481,0.006322202272713184,0.6486416459083557,0.6486355066299438
receding_latent_guided,31,0.009996136650443077,0,0.6782310605049133,0.16791023313999176,0.008351084776222706,0.012347645126283169,0.012347482144832611,0.009823023341596127,0.6205935478210449,0.6205874681472778
receding_latent_guided,32,0.004932235926389694,0,0.6965559124946594,0.20318029820919037,0.0061432779766619205,0.011753967963159084,0.011753871105611324,0.00629022903740406,0.589538037776947,0.5895322561264038
receding_latent_guided,33,0.002064572647213936,0,0.7134578227996826,0.24198578298091888,0.007380264345556498,0.008289855904877186,0.008289775811135769,0.007090101018548012,0.9237274527549744,0.9237200021743774
receding_latent_guided,34,-0.0023382343351840973,1,0.7843199372291565,0.007342670578509569,0.005165857262909412,0.014768121764063835,0.014767994172871113,0.009681904688477516,0.7072340846061707,0.7072274088859558
receding_latent_guided,35,0.05139121040701866,0,0.10255890339612961,0.007043208461254835,0.0012273837346583605,0.0035038995556533337,0.0035038329660892487,0.003815770149230957,0.32219985127449036,0.3221956491470337
receding_latent_guided,36,0.050606515258550644,0,0.18577875196933746,0.010732139460742474,0.0024817262310534716,0.0038799839094281197,0.0038799659814685583,0.002578678308054805,0.8716229200363159,0.8716157078742981
receding_latent_guided,37,0.047378119081258774,0,0.2854594588279724,0.018406804651021957,0.0021811765618622303,0.011538575403392315,0.011538301594555378,0.010778633877635002,0.4537239670753479,0.45371881127357483
receding_latent_guided,38,0.04390818998217583,0,0.3381515145301819,0.030148472636938095,0.0030981095042079687,0.006699113640934229,0.006698995362967253,0.003657126799225807,1.0045523643493652,1.0045441389083862
receding_latent_guided,39,0.0418485589325428,0,0.41482216119766235,0.04575805738568306,0.0023300268221646547,0.006020191591233015,0.006020181346684694,0.006511542480438948,0.7268485426902771,0.7268419861793518
receding_latent_guided,40,0.03642146289348602,0,0.5090622305870056,0.0652189776301384,0.0017702833283692598,0.008570465259253979,0.008570415899157524,0.00701286131516099,0.702851414680481,0.702844500541687
receding_latent_guided,41,0.03486112505197525,0,0.5295384526252747,0.08859150111675262,0.0026499854866415262,0.014783191494643688,0.014783074147999287,0.013442697934806347,0.9236133694648743,0.9236056208610535
receding_latent_guided,42,0.029692895710468292,0,0.6031543016433716,0.11597274243831635,0.0013472464634105563,0.005393581930547953,0.00539350975304842,0.00652723154053092,0.5354512333869934,0.5354459285736084
receding_latent_guided,43,0.025815431028604507,0,0.6743316650390625,0.14736711978912354,0.0027474358212202787,0.004584368783980608,0.0045843180269002914,0.004369412083178759,0.6206434369087219,0.6206375360488892
receding_latent_guided,44,0.02204040437936783,0,0.7182325124740601,0.18244624137878418,0.002167551778256893,0.009294228628277779,0.009294161573052406,0.007129108067601919,1.0601823329925537,1.0601738691329956
receding_latent_guided,45,0.019818909466266632,0,0.7637730240821838,0.221506267786026,0.003481554100289941,0.01283003855496645,0.01282986719161272,0.007724125869572163,0.8315937519073486,0.8315864205360413
receding_latent_guided,46,0.013064105063676834,1,0.7990365028381348,0.00039305005338974297,0.0046996246092021465,0.009159291163086891,0.00915923435240984,0.006111702881753445,0.7057297229766846,0.7057234048843384
receding_latent_guided,47,0.048575978726148605,0,0.10105420649051666,0.005701903719455004,0.0007864434737712145,0.00991632230579853,0.009916124865412712,0.008363580331206322,0.37591615319252014,0.37591204047203064
receding_latent_guided,48,0.04348346218466759,0,0.17476268112659454,0.015516514889895916,0.0014517123345285654,0.007726606447249651,0.007726525422185659,0.006815367843955755,0.9185177087783813,0.9185099005699158
receding_latent_guided,49,0.04019546136260033,0,0.257578045129776,0.029302937909960747,0.0008307123207487166,0.012281841598451138,0.0122815677896142,0.00950835831463337,0.9310819506645203,0.9310746192932129
receding_latent_guided,50,0.0362207405269146,0,0.2877540588378906,0.047393132001161575,0.0017901546088978648,0.004702392499893904,0.004702349659055471,0.0020588855259120464,1.5769237279891968,1.5769124031066895
receding_latent_guided,51,0.0337931253015995,0,0.34835562109947205,0.06920547783374786,0.0030837554950267076,0.0128215616568923,0.012821310199797153,0.008512893691658974,1.716700792312622,1.7166881561279297
receding_latent_guided,52,0.032100580632686615,0,0.3823974132537842,0.0951584056019783,0.0027829734608531,0.006058354862034321,0.006058334372937679,0.004709908738732338,1.655877947807312,1.6558655500411987
receding_latent_guided,53,0.028693005442619324,0,0.4666328728199005,0.12535099685192108,0.0009125771466642618,0.009548503905534744,0.009548316709697247,0.007317578885704279,1.2841547727584839,1.2841447591781616
receding_latent_guided,54,0.025831498205661774,0,0.48391827940940857,0.1590273380279541,0.0025767104234546423,0.009083806537091732,0.009083779528737068,0.007447499781847,1.3249688148498535,1.3249590396881104
receding_latent_guided,55,0.021624363958835602,0,0.513158917427063,0.19630469381809235,0.0011709772516041994,0.009345104917883873,0.009345017373561859,0.009076311253011227,1.0019270181655884,1.0019192695617676
receding_latent_guided,56,0.019374020397663116,0,0.5564461946487427,0.23818813264369965,0.0018003497971221805,0.00812139455229044,0.008121280930936337,0.006263100076466799,1.0408575534820557,1.040849208831787
receding_latent_guided,57,0.01574566587805748,1,0.5862393379211426,0.008412753231823444,0.003917157184332609,0.010243352502584457,0.010243290103971958,0.008052704855799675,0.9824837446212769,0.982475996017456
receding_latent_guided,58,0.04619794711470604,0,0.09432946145534515,0.007486594375222921,0.0005593008827418089,0.003996970131993294,0.00399689469486475,0.0024187432136386633,0.31659996509552,0.3165959417819977
receding_latent_guided,59,0.04170835018157959,0,0.1301756501197815,0.004465141333639622,0.0025383871980011463,0.010867951437830925,0.010867842473089695,0.00737724220380187,1.5097229480743408,1.509711503982544
receding_latent_guided,60,0.040570881217718124,0,0.17131775617599487,0.0030288526322692633,0.0025268951430916786,0.009155494160950184,0.009155367501080036,0.00521193677559495,1.6681640148162842,1.668151617050171
receding_latent_guided,61,0.037244632840156555,0,0.23903895914554596,0.014962350018322468,0.0029454457107931376,0.013034222647547722,0.013034074567258358,0.012100343592464924,1.6217963695526123,1.6217844486236572
receding_latent_guided,62,0.03533024713397026,0,0.29598936438560486,0.030556801706552505,0.0013457051245495677,0.010680248960852623,0.010680075734853745,0.0077566723339259624,0.7799396514892578,0.7799329161643982
receding_latent_guided,63,0.03166300803422928,0,0.3365764021873474,0.05053000897169113,0.0021520210430026054,0.012316963635385036,0.01231680903583765,0.009737597778439522,1.2896991968154907,1.289689540863037
receding_latent_guided,64,0.02887553721666336,0,0.35215309262275696,0.07398428022861481,0.0033839100506156683,0.0134244654327631,0.013424374163150787,0.008443061262369156,1.6934144496917725,1.6934021711349487
receding_latent_guided,65,0.02602294832468033,0,0.39393189549446106,0.10159897804260254,0.002451437758281827,0.01206687930971384,0.012066933326423168,0.0070658172480762005,1.3183602094650269,1.3183505535125732
receding_latent_guided,66,0.02327582985162735,0,0.43427255749702454,0.13270558416843414,0.0030202525667846203,0.014940278604626656,0.014940159395337105,0.009578783065080643,1.3161336183547974,1.3161238431930542
receding_latent_guided,67,0.01907665655016899,0,0.46052879095077515,0.16819854080677032,0.0025628486182540655,0.00990348868072033,0.009903473779559135,0.008186646737158298,1.1500040292739868,1.1499944925308228
receding_latent_guided,68,0.014765650033950806,0,0.5125607252120972,0.20772649347782135,0.004532911814749241,0.009543639607727528,0.00954359583556652,0.007115047425031662,2.839096784591675,2.839078187942505
receding_latent_guided,69,0.010568058118224144,1,0.5657917261123657,0.0023675262928009033,0.0027223709039390087,0.011347995139658451,0.0113478759303689,0.007088718935847282,1.1658366918563843,1.165827751159668
receding_latent_guided,70,0.04339070990681648,0,0.08853954821825027,0.006508678197860718,0.00047038408229127526,0.00607759365811944,0.006077521946281195,0.005819264799356461,0.37759333848953247,0.3775887191295624
receding_latent_guided,71,0.036428052932024,0,0.17967940866947174,0.013629351742565632,0.0019422615878283978,0.007921864278614521,0.00792183168232441,0.007506603375077248,2.460716724395752,2.460700273513794
receding_latent_guided,72,0.03238627314567566,0,0.23464302718639374,0.02508593536913395,0.0028214482590556145,0.010634459555149078,0.010634361766278744,0.0060128103941679,1.62991201877594,1.6299000978469849
receding_latent_guided,73,0.028407882899045944,0,0.2888936996459961,0.039938218891620636,0.006070702336728573,0.012463015504181385,0.012463006190955639,0.006941221654415131,2.7953298091888428,2.795311689376831
receding_latent_guided,74,0.02820775657892227,0,0.32535552978515625,0.05961144343018532,0.0039363522082567215,0.00832629855722189,0.008326185867190361,0.005703125614672899,2.9492886066436768,2.9492688179016113
receding_latent_guided,75,0.024564627557992935,0,0.35619011521339417,0.08318112045526505,0.0017771563725546002,0.009356420487165451,0.00935637392103672,0.007459500804543495,2.396488904953003,2.396472930908203
receding_latent_guided,76,0.021507658064365387,0,0.3836078643798828,0.11020754277706146,0.0010413636919111013,0.007388765458017588,0.007388629950582981,0.007932059466838837,1.6907382011413574,1.6907261610031128
receding_latent_guided,77,0.01764659956097603,0,0.3979298174381256,0.1414128839969635,0.0012939469888806343,0.009780824184417725,0.00978073664009571,0.00681858928874135,1.5191794633865356,1.5191682577133179
receding_latent_guided,78,0.013607840985059738,0,0.4031091630458832,0.17711059749126434,0.002609940944239497,0.012105694971978664,0.012105592526495457,0.009743385948240757,1.4630942344665527,1.4630837440490723
receding_latent_guided,79,0.009252222254872322,0,0.46800994873046875,0.21605108678340912,0.0015673742163926363,0.011377268470823765,0.01137699093669653,0.008304087445139885,0.9018651247024536,0.9018574357032776
receding_latent_guided,80,0.005750048905611038,1,0.4601329267024994,0.00933380238711834,0.0031710220500826836,0.015642356127500534,0.015642277896404266,0.012302342802286148,1.785070776939392,1.7850579023361206
receding_latent_guided,81,0.04276012256741524,0,0.08089432120323181,0.0036228597164154053,0.0009842213476076722,0.008103610947728157,0.008103462867438793,0.005640412215143442,0.31637415289878845,0.31637004017829895
receding_latent_guided,82,0.037437766790390015,0,0.17110830545425415,0.005973909515887499,0.006424534600228071,0.01786700077354908,0.017866726964712143,0.014349425211548805,4.243067741394043,4.243039608001709
receding_latent_guided,83,0.03099939227104187,0,0.20869845151901245,0.020143214613199234,0.0033207093365490437,0.02000092901289463,0.020000694319605827,0.013245140202343464,1.0072952508926392,1.0072872638702393
receding_latent_guided,84,0.023506533354520798,0,0.26901113986968994,0.038707755506038666,0.0026552604977041483,0.009813020937144756,0.009812899865210056,0.00571357412263751,1.12086021900177,1.1208515167236328
receding_latent_guided,85,0.020266093313694,0,0.31837913393974304,0.0612550750374794,0.005949132610112429,0.013536132872104645,0.01353596430271864,0.010534259490668774,2.8479971885681152,2.847978115081787
receding_latent_guided,86,0.017770960927009583,0,0.3988691568374634,0.08729322999715805,0.003570584813132882,0.011895077303051949,0.011894858442246914,0.008703467436134815,1.7935587167739868,1.7935463190078735
receding_latent_guided,87,0.014270775020122528,0,0.4446827173233032,0.1171044185757637,0.006698345299810171,0.018818136304616928,0.018818065524101257,0.008653965778648853,2.2758467197418213,2.275831460952759
receding_latent_guided,88,0.010380532592535019,0,0.47856205701828003,0.1508655697107315,0.00547995138913393,0.015521861612796783,0.015521814115345478,0.00852477177977562,1.5272119045257568,1.5272008180618286
receding_latent_guided,89,0.005449336022138596,0,0.5001717209815979,0.18759611248970032,0.008126297034323215,0.01561717502772808,0.015617089346051216,0.007032008841633797,2.3743884563446045,2.3743724822998047
receding_latent_guided,90,0.0009961556643247604,0,0.5690423250198364,0.22835108637809753,0.004412029404193163,0.012165025807917118,0.012164851650595665,0.007170067168772221,1.2601550817489624,1.2601457834243774
receding_latent_guided,91,-0.0033575519919395447,1,0.6047120690345764,0.001243642414920032,0.004930565133690834,0.007267553824931383,0.007267509121447802,0.005564707797020674,0.9095693230628967,0.9095619916915894
receding_latent_guided,92,0.03855177015066147,0,0.10315640270709991,0.0008158215205185115,0.001055684289894998,0.009398337453603745,0.009398199617862701,0.008128742687404156,0.37518933415412903,0.3751846253871918
receding_latent_guided,93,0.04356411471962929,0,0.15311622619628906,0.00393639737740159,0.00841479655355215,0.016212884336709976,0.01621275022625923,0.009838264435529709,5.130881309509277,5.1308488845825195
receding_latent_guided,94,0.04074159264564514,0,0.21641424298286438,0.01112376805394888,0.0019419164163991809,0.011646323837339878,0.011646151542663574,0.012374265119433403,1.0158137083053589,1.0158056020736694
receding_latent_guided,95,0.038008153438568115,0,0.3155897855758667,0.022525539621710777,0.0012545533245429397,0.009758100844919682,0.00975790899246931,0.008278378285467625,0.7681325078010559,0.7681258916854858
receding_latent_guided,96,0.036636415868997574,0,0.3939645290374756,0.038207489997148514,0.0022937911562621593,0.010695325210690498,0.010695192031562328,0.008966720663011074,2.0785725116729736,2.0785582065582275
receding_latent_guided,97,0.03198407590389252,0,0.4321052134037018,0.057927824556827545,0.0017749039689078927,0.0059263152070343494,0.005926229991018772,0.006320803891867399,0.6376267671585083,0.6376211643218994
receding_latent_guided,98,0.029728587716817856,0,0.48795098066329956,0.08168017119169235,0.0026252558454871178,0.010542098432779312,0.010541975498199463,0.008352134376764297,1.8351424932479858,1.8351296186447144
receding_latent_guided,99,0.02651253715157509,0,0.5570865273475647,0.10984867066144943,0.0016240020049735904,0.005655132699757814,0.005655028857290745,0.004663490224629641,1.1244699954986572,1.12446129322052
receding_latent_guided,100,0.02306181937456131,0,0.6112152338027954,0.14141005277633667,0.002259220229461789,0.0077191307209432125,0.007719006389379501,0.004480933304876089,0.8601609468460083,0.8601537942886353
receding_latent_guided,101,0.018179450184106827,0,0.6717327237129211,0.1770583838224411,0.0032249046489596367,0.010228239931166172,0.010228041559457779,0.00754657294601202,0.8121013045310974,0.8120943307876587
receding_latent_guided,102,0.015646610409021378,0,0.6978256106376648,0.21673552691936493,0.0031083854846656322,0.004970015026628971,0.004969985689967871,0.002860782202333212,1.0766412019729614,1.0766326189041138
receding_latent_guided,103,0.011220276355743408,1,0.7203058004379272,0.007245182991027832,0.0035766593646258116,0.013083498924970627,0.013083408586680889,0.007385625969618559,2.069870710372925,2.0698561668395996
receding_latent_guided,104,0.04894530400633812,0,0.09473656862974167,0.001239427481777966,0.0008777329348959029,0.007434500381350517,0.007434348110109568,0.006211887113749981,0.38404276967048645,0.38403797149658203
receding_latent_guided,105,0.0458693690598011,0,0.17635825276374817,0.007113724946975708,0.003388189012184739,0.011242716573178768,0.011242660693824291,0.0060158767737448215,1.9374359846115112,1.9374221563339233
receding_latent_guided,106,0.04185245558619499,0,0.2438785433769226,0.02001894824206829,0.002260570414364338,0.01749967411160469,0.01749950647354126,0.010927609167993069,1.7285937070846558,1.7285813093185425
receding_latent_guided,107,0.035694804042577744,0,0.3409065008163452,0.03665446117520332,0.001864370540715754,0.006061841733753681,0.006061757914721966,0.003922844771295786,1.7563666105270386,1.7563540935516357
receding_latent_guided,108,0.03401147574186325,0,0.4049142897129059,0.05739229917526245,0.002658347599208355,0.011837702244520187,0.011837461963295937,0.009778542444109917,1.6461158990859985,1.646104097366333
receding_latent_guided,109,0.03124566748738289,0,0.41687095165252686,0.08203030377626419,0.0022323536686599255,0.009747780859470367,0.009747764095664024,0.008540237322449684,1.3503748178482056,1.3503650426864624
receding_latent_guided,110,0.027667999267578125,0,0.46057820320129395,0.11094097048044205,0.001499163918197155,0.007897291332483292,0.007897183299064636,0.005090845748782158,1.1353744268417358,1.1353652477264404
receding_latent_guided,111,0.023710206151008606,0,0.49029189348220825,0.14407983422279358,0.002865015994757414,0.011568100191652775,0.011567976325750351,0.007066179066896439,1.6634173393249512,1.663404941558838
receding_latent_guided,112,0.021046489477157593,0,0.5510052442550659,0.18059824407100677,0.00350070558488369,0.017588572576642036,0.017588390037417412,0.013084713369607925,1.0927382707595825,1.0927292108535767
receding_latent_guided,113,0.016380246728658676,0,0.5770389437675476,0.2212056815624237,0.0028229830786585808,0.006780833005905151,0.006780855357646942,0.0034200195223093033,1.2401875257492065,1.2401783466339111
receding_latent_guided,114,0.01223960891366005,1,0.6455279588699341,0.0098075270652771,0.002944736275821924,0.008299218490719795,0.008299080654978752,0.004673631861805916,1.130103349685669,1.1300944089889526
receding_latent_guided,115,0.04426135495305061,0,0.0899781659245491,0.008593921549618244,0.0009991730330511928,0.004540347959846258,0.004540290217846632,0.004313209094107151,0.2365521490573883,0.2365487515926361
receding_latent_guided,116,0.043378692120313644,0,0.1475420743227005,0.003440678119659424,0.0026990966871380806,0.008859483525156975,0.008859368972480297,0.0071433843113482,0.7530389428138733,0.7530322074890137
receding_latent_guided,117,0.04156852513551712,0,0.22930756211280823,0.005299883428961039,0.0012845746241509914,0.006869470700621605,0.006869375705718994,0.005209621507674456,0.7910774946212769,0.7910705804824829
receding_latent_guided,118,0.03787536174058914,0,0.3068031966686249,0.018354088068008423,0.0017124988371506333,0.007064746227115393,0.007064662873744965,0.004053184296935797,0.8150940537452698,0.8150873184204102
receding_latent_guided,119,0.03309650346636772,0,0.41669437289237976,0.03545014187693596,0.000995381735265255,0.007752891164273024,0.007752711419016123,0.005668094381690025,0.6745485067367554,0.6745424866676331
receding_latent_guided,120,0.03222208470106125,0,0.47298941016197205,0.055820852518081665,0.0017892388859763741,0.0054863495752215385,0.005486251786351204,0.0049622212536633015,0.664249837398529,0.6642435789108276
receding_latent_guided,121,0.027892310172319412,0,0.5110276341438293,0.08051510900259018,0.0024440959095954895,0.00901629775762558,0.009016238152980804,0.0061060357838869095,1.3748713731765747,1.3748611211776733
receding_latent_guided,122,0.02470535784959793,0,0.5637343525886536,0.10964354127645493,0.0020660872105509043,0.0051614088006317616,0.005161344073712826,0.0041224537417292595,0.7373089790344238,0.737302839756012
receding_latent_guided,123,0.02019098773598671,0,0.6400905251502991,0.14189204573631287,0.004578355699777603,0.010068725794553757,0.010068484582006931,0.006682020146399736,0.5092957019805908,0.5092906355857849
receding_latent_guided,124,0.016890067607164383,0,0.6695214509963989,0.17839442193508148,0.004132523201406002,0.01251820009201765,0.01251804456114769,0.009669540449976921,0.757409393787384,0.7574028968811035
receding_latent_guided,125,0.01299453154206276,0,0.7011433243751526,0.21889488399028778,0.005954287014901638,0.009925048798322678,0.00992489978671074,0.00676529249176383,1.3852272033691406,1.3852170705795288
receding_latent_guided,126,0.00817059725522995,1,0.745989978313446,0.005764905828982592,0.00748459342867136,0.010306158103048801,0.01030595414340496,0.0063706012442708015,0.7082894444465637,0.7082828879356384
receding_latent_guided,127,0.04172852262854576,0,0.12394926697015762,0.008624391630291939,0.0005012727924622595,0.006015608552843332,0.00601545674726367,0.005766802001744509,0.3611195683479309,0.36111512780189514
receding_latent_guided,128,0.03882686048746109,0,0.2636283338069916,0.014964593574404716,0.006974062882363796,0.00917586125433445,0.009175892919301987,0.007541712839156389,2.7797787189483643,2.7797605991363525
receding_latent_guided,129,0.0362132266163826,0,0.3577214777469635,0.025767913088202477,0.0026160043198615313,0.005077826324850321,0.00507780397310853,0.004191472195088863,1.6152632236480713,1.6152516603469849
receding_latent_guided,130,0.03225947171449661,0,0.43293657898902893,0.04039720818400383,0.0027908659540116787,0.011313267983496189,0.011313189752399921,0.005845846142619848,2.6722371578216553,2.6722195148468018
receding_latent_guided,131,0.02912299707531929,0,0.4963017702102661,0.05899078771471977,0.002770958701148629,0.007506309077143669,0.007506371941417456,0.006125380750745535,2.563666343688965,2.5636491775512695
receding_latent_guided,132,0.024931728839874268,0,0.5466437935829163,0.08164452016353607,0.0015594561118632555,0.0051236944273114204,0.00512358546257019,0.004130318760871887,1.2079516649246216,1.2079423666000366
receding_latent_guided,133,0.0215260349214077,0,0.5967864990234375,0.10853886604309082,0.0013991660671308637,0.006574006285518408,0.006573964841663837,0.0046142106875777245,1.094338059425354,1.0943292379379272
receding_latent_guided,134,0.017878107726573944,0,0.6280854344367981,0.1395987719297409,0.0020351018756628036,0.01242903247475624,0.012429041787981987,0.012169060297310352,1.1297144889831543,1.129705548286438
receding_latent_guided,135,0.011951085180044174,0,0.6989033222198486,0.17407925426959991,0.0024447015020996332,0.014415724202990532,0.014415422454476357,0.012610653415322304,1.454211950302124,1.4542009830474854
receding_latent_guided,136,0.009260298684239388,0,0.7758449912071228,0.21293017268180847,0.002694852417334914,0.006262178998440504,0.0062620132230222225,0.006356425117701292,0.9083189368247986,0.9083114266395569
receding_latent_guided,137,0.0047666095197200775,1,0.8231475949287415,0.0011539885308593512,0.0035110078752040863,0.008496628142893314,0.00849651638418436,0.0072939516976475716,1.575191617012024,1.5751804113388062
receding_latent_guided,138,0.04442882165312767,0,0.11536558717489243,0.0011543972650542855,0.0008966497262008488,0.010309742763638496,0.010309554636478424,0.008957072161138058,0.4108954071998596,0.4108908474445343
receding_latent_guided,139,0.04369648918509483,0,0.2102791965007782,0.0019594004843384027,0.0025253798812627792,0.006638670805841684,0.006638590712100267,0.006016358267515898,1.516772985458374,1.5167618989944458
receding_latent_guided,140,0.041269391775131226,0,0.2847066819667816,0.009475567378103733,0.002210252219811082,0.010457377880811691,0.010457221418619156,0.009377735666930676,2.5788471698760986,2.578829765319824
receding_latent_guided,141,0.03923290595412254,0,0.32351985573768616,0.021357158198952675,0.00146509800106287,0.006393596064299345,0.006393563933670521,0.0033673180732876062,1.2597655057907104,1.2597557306289673
receding_latent_guided,142,0.03541065379977226,0,0.39126408100128174,0.036994073539972305,0.002055422170087695,0.011093883775174618,0.01109373476356268,0.009686282835900784,1.5673651695251465,1.5673537254333496
receding_latent_guided,143,0.03241526708006859,0,0.4280492961406708,0.05644402280449867,0.0016346710035577416,0.006532737053930759,0.006532623432576656,0.005926985293626785,1.4773921966552734,1.4773815870285034
receding_latent_guided,144,0.030491217970848083,0,0.46123188734054565,0.08009012788534164,0.0015083089238032699,0.008283928968012333,0.008283879607915878,0.004957482684403658,1.5479005575180054,1.5478893518447876
receding_latent_guided,145,0.02732650190591812,0,0.5165069103240967,0.107327900826931,0.001597810653038323,0.004841020796447992,0.004840952344238758,0.005047051701694727,1.3803298473358154,1.3803199529647827
receding_latent_guided,146,0.024089694023132324,0,0.5251055359840393,0.13858269155025482,0.00343363918364048,0.015598800964653492,0.01559874601662159,0.010028103366494179,1.4507895708084106,1.4507789611816406
receding_latent_guided,147,0.019687548279762268,0,0.5585946440696716,0.17410315573215485,0.0059786164201796055,0.020795855671167374,0.020795585587620735,0.01406141184270382,1.783362627029419,1.7833495140075684
receding_latent_guided,148,0.016965940594673157,0,0.6023882627487183,0.2132902443408966,0.005153590347617865,0.01746668852865696,0.017466438934206963,0.007141184061765671,2.183847665786743,2.1838324069976807
receding_latent_guided,149,0.012115169316530228,1,0.6379554271697998,0.004002392292022705,0.001217044540680945,0.008347295224666595,0.008347244001924992,0.006719557568430901,1.4035253524780273,1.4035149812698364
receding_latent_guided,150,0.04816634580492973,0,0.1209181547164917,0.008652584627270699,0.0006713413167744875,0.006678728852421045,0.006678602192550898,0.005441397428512573,0.36439672112464905,0.36439248919487
receding_latent_guided,151,0.042244911193847656,0,0.204227477312088,0.017179595306515694,0.002311666961759329,0.00723559595644474,0.007235474418848753,0.005827365443110466,1.4692038297653198,1.4691932201385498
