variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
denoised_latent,17,0.035375356674194336,0,0.32053571939468384,0.05714725703001022,0.0020857525523751974,0.009896052069962025,0.009895909577608109,0.005196592304855585,1.3442710638046265,1.3441922664642334
denoised_latent,18,0.03144979104399681,0,0.3819558620452881,0.07925653457641602,0.0011491862824186683,0.004410846624523401,0.004410770256072283,0.003427748568356037,0.7353549003601074,0.7352673411369324
denoised_latent,19,0.027867794036865234,0,0.3963637948036194,0.10537518560886383,0.0022045299410820007,0.006733960006386042,0.006733897607773542,0.005041896365582943,1.0235252380371094,1.023424506187439
denoised_latent,20,0.024448499083518982,0,0.4405510425567627,0.13536998629570007,0.0018810571637004614,0.007365742232650518,0.007365693338215351,0.004741316195577383,0.9346880912780762,0.9346000552177429
denoised_latent,21,0.02098093181848526,0,0.49674901366233826,0.16935019195079803,0.0011896372307091951,0.004066537134349346,0.004066506866365671,0.0028362409211695194,1.061447262763977,1.0613425970077515
denoised_latent,22,0.015719622373580933,0,0.528937816619873,0.20758111774921417,0.001734231598675251,0.00818774476647377,0.008187682367861271,0.006316072307527065,0.6924272775650024,0.6923389434814453
denoised_latent,23,0.011358514428138733,1,0.5780419707298279,0.00951173435896635,0.0022094969172030687,0.01500650867819786,0.015006305649876595,0.008745740167796612,1.1320608854293823,1.1319587230682373
denoised_latent,24,0.04656695947051048,0,0.10416101664304733,0.009371979162096977,0.00043878506403416395,0.0035404537338763475,0.0035403745714575052,0.0029231910593807697,0.36408644914627075,0.36402565240859985
denoised_latent,25,0.04532509669661522,0,0.20918826758861542,0.006080665625631809,0.0038253762759268284,0.013941225595772266,0.013941125944256783,0.010742292739450932,2.250314712524414,2.250216484069824
denoised_latent,26,0.04308870807290077,0,0.2645690441131592,0.0010358308209106326,0.001066611148416996,0.006366405636072159,0.006366278510540724,0.005146313458681107,0.7317359447479248,0.7316737771034241
denoised_latent,27,0.03894214332103729,0,0.3381054401397705,0.012590075843036175,0.0005814793985337019,0.0050435480661690235,0.005043415352702141,0.004709851928055286,0.9944100975990295,0.9943353533744812
denoised_latent,28,0.03538361191749573,0,0.37241923809051514,0.027839580550789833,0.0020469229202717543,0.0033412030898034573,0.0033412110060453415,0.0016023559728637338,1.8147773742675781,1.8146878480911255
denoised_latent,29,0.03470108285546303,0,0.4219318926334381,0.047356635332107544,0.008567131124436855,0.013957759365439415,0.013957859948277473,0.006850790232419968,3.2243168354034424,3.2241954803466797
denoised_latent,30,0.03393852710723877,0,0.4654339849948883,0.07056204229593277,0.0026752976700663567,0.008597640320658684,0.008597573265433311,0.006294535472989082,1.7697129249572754,1.7696127891540527
denoised_latent,31,0.030241530388593674,0,0.5141428112983704,0.09764904528856277,0.0017322365893051028,0.009998134337365627,0.009997940622270107,0.008554412983357906,0.9600808620452881,0.9599950313568115
denoised_latent,32,0.026782605797052383,0,0.5518823266029358,0.12910321354866028,0.005539457313716412,0.007674366235733032,0.007674371358007193,0.0031667263247072697,3.903484582901001,3.903372287750244
denoised_latent,33,0.022930007427930832,0,0.576324462890625,0.16370172798633575,0.005734219681471586,0.01422103215008974,0.014221008867025375,0.00836633425205946,2.7036538124084473,2.7035562992095947
denoised_latent,34,0.018682923167943954,0,0.6077929735183716,0.20292070508003235,0.0031082588247954845,0.007098622154444456,0.007098688278347254,0.005229562055319548,2.076313018798828,2.0762386322021484
denoised_latent,35,0.01449110358953476,0,0.6885536313056946,0.24566207826137543,0.003095196560025215,0.004230991005897522,0.0042309844866395,0.003407358191907406,1.691062092781067,1.6909732818603516
denoised_latent,36,0.010548511520028114,1,0.7500721216201782,0.0008196319686248899,0.003768396796658635,0.01019330881536007,0.010193312540650368,0.005958816036581993,1.9670939445495605,1.9669958353042603
denoised_latent,37,0.04521350935101509,0,0.11326517164707184,0.005026906728744507,0.0003958071465604007,0.0037388107739388943,0.003738761879503727,0.003919941373169422,0.4358661472797394,0.4358043968677521
denoised_latent,38,0.04169534146785736,0,0.21288560330867767,0.014801348559558392,0.0014061876572668552,0.007737320382148027,0.007737182080745697,0.0064527918584644794,1.4501521587371826,1.45005464553833
denoised_latent,39,0.038138195872306824,0,0.2838919162750244,0.028207119554281235,0.000747816578950733,0.009970862418413162,0.009970656596124172,0.009606216102838516,0.827690601348877,0.8276172876358032
denoised_latent,40,0.03394845128059387,0,0.32761943340301514,0.04575160890817642,0.0010569123551249504,0.0075656091794371605,0.00756553839892149,0.0063990941271185875,1.60935640335083,1.6092578172683716
denoised_latent,41,0.03164146840572357,0,0.3575659692287445,0.06700938194990158,0.005517132114619017,0.004453905858099461,0.004453962668776512,0.0060278186574578285,2.8227758407592773,2.8226494789123535
denoised_latent,42,0.028731387108564377,0,0.4020746946334839,0.09251450002193451,0.0012742296094074845,0.009172108955681324,0.009171937592327595,0.007416182663291693,1.2633178234100342,1.2632431983947754
denoised_latent,43,0.02556001767516136,0,0.47386348247528076,0.12215624749660492,0.0011081078555434942,0.0052245561964809895,0.0052244700491428375,0.005846068728715181,1.2689768075942993,1.2688863277435303
denoised_latent,44,0.021798156201839447,0,0.5118659734725952,0.1554054319858551,0.0054542915895581245,0.00966501422226429,0.00966502446681261,0.005645785015076399,2.1859560012817383,2.185842514038086
denoised_latent,45,0.018377210944890976,0,0.5549473166465759,0.1926775723695755,0.0012977611040696502,0.007737023755908012,0.007736945059150457,0.00519529078155756,1.2343074083328247,1.2342108488082886
denoised_latent,46,0.015134762972593307,0,0.6103107333183289,0.23381580412387848,0.0010620508110150695,0.0034418744035065174,0.0034417889546602964,0.0036420482210814953,1.1940035820007324,1.1939233541488647
denoised_latent,47,0.010870292782783508,1,0.6670928001403809,0.005888930521905422,0.003237411379814148,0.007333889603614807,0.007333920802921057,0.003307008184492588,1.6405842304229736,1.6404876708984375
denoised_latent,48,0.04096921905875206,0,0.11387716233730316,0.006720415316522121,0.0014748371904715896,0.006426695734262466,0.006426637060940266,0.004362757783383131,0.42423197627067566,0.42419126629829407
denoised_latent,49,0.04059219732880592,0,0.210347518324852,0.002890855073928833,0.004816228989511728,0.005574684590101242,0.005574693437665701,0.0026032363530248404,1.9649487733840942,1.9648503065109253
denoised_latent,50,0.04040204733610153,0,0.2890375852584839,0.005092906299978495,0.0020110043697059155,0.010206361301243305,0.010206197388470173,0.009529292583465576,1.015275239944458,1.0152286291122437
denoised_latent,51,0.03676625341176987,0,0.37687334418296814,0.01614547148346901,0.00294234836474061,0.010589051060378551,0.010588862001895905,0.0076398723758757114,1.7851061820983887,1.7850372791290283
denoised_latent,52,0.033414144068956375,0,0.4361412525177002,0.03127457574009895,0.00303134904243052,0.005481546279042959,0.005481575150042772,0.0032957138027995825,0.7538427114486694,0.7537828683853149
denoised_latent,53,0.030970588326454163,0,0.4973302483558655,0.050764668732881546,0.0033316779881715775,0.006982102524489164,0.0069820815697312355,0.003761321771889925,1.4840441942214966,1.4839930534362793
denoised_latent,54,0.028617631644010544,0,0.5661348104476929,0.07416263967752457,0.002628358779475093,0.007646668702363968,0.007646595593541861,0.0045684101060032845,1.1672351360321045,1.1671836376190186
denoised_latent,55,0.026100333780050278,0,0.5686854124069214,0.1021047979593277,0.004084916319698095,0.012623000890016556,0.012622983194887638,0.0072722905315458775,1.1654269695281982,1.165372371673584
denoised_latent,56,0.02072359248995781,0,0.6309612989425659,0.13369302451610565,0.0024244568776339293,0.006075303535908461,0.006075275130569935,0.003304742043837905,0.9110718965530396,0.9110251069068909
denoised_latent,57,0.0176902674138546,0,0.6767509579658508,0.16909103095531464,0.00617338577285409,0.011075267568230629,0.011075296439230442,0.0054766410030424595,1.2628626823425293,1.2628129720687866
denoised_latent,58,0.011564895510673523,0,0.7492931485176086,0.20850101113319397,0.0031087070237845182,0.010104885324835777,0.010104725137352943,0.007091972511261702,0.9709135890007019,0.9708651900291443
denoised_latent,59,0.006348021328449249,1,0.7684162855148315,0.0007472293800674379,0.0036439700052142143,0.015425444580614567,0.015425506047904491,0.008326747454702854,1.3575878143310547,1.357530117034912
denoised_latent,60,0.04278711602091789,0,0.11802124232053757,0.0029273417312651873,0.0015856637619435787,0.011724480427801609,0.011724327690899372,0.009104317985475063,0.5431613326072693,0.5431095957756042
denoised_latent,61,0.03308730572462082,0,0.3024057149887085,0.008082623593509197,0.018184684216976166,0.01658916287124157,0.016589287668466568,0.004282012116163969,7.23189115524292,7.231719017028809
denoised_latent,62,0.03697364777326584,0,0.3780084550380707,0.01665065623819828,0.009881987236440182,0.02667999640107155,0.026680046692490578,0.012264089658856392,4.757110118865967,4.75697660446167
denoised_latent,63,0.030131496489048004,0,0.4783342480659485,0.02857695333659649,0.0050383443012833595,0.007819803431630135,0.007819680497050285,0.007216717582195997,1.5334798097610474,1.5333845615386963
denoised_latent,64,0.026503678411245346,0,0.5371201038360596,0.04448706656694412,0.005055367946624756,0.011680742725729942,0.011680700816214085,0.005224461667239666,1.2320950031280518,1.232003092765808
denoised_latent,65,0.021329957991838455,0,0.6382712125778198,0.06473764032125473,0.006369078066200018,0.008880170993506908,0.008880156092345715,0.0074645825661718845,1.6360214948654175,1.6359353065490723
denoised_latent,66,0.018879972398281097,0,0.6908689737319946,0.08892130106687546,0.013091573491692543,0.019839569926261902,0.019839677959680557,0.006438991520553827,2.8852033615112305,2.8850927352905273
denoised_latent,67,0.014907822012901306,0,0.759677529335022,0.11749296635389328,0.009367277845740318,0.01580696552991867,0.01580694690346718,0.007640977390110493,2.7002623081207275,2.700141191482544
denoised_latent,68,0.01146223396062851,0,0.8107465505599976,0.14956869184970856,0.013463754206895828,0.01579088158905506,0.015790941193699837,0.006006491370499134,2.572960615158081,2.572875499725342
denoised_latent,69,0.008184503763914108,0,0.8491621017456055,0.18562041223049164,0.015287689864635468,0.022538956254720688,0.022539038211107254,0.005787272937595844,3.169142961502075,3.169015645980835
denoised_latent,70,0.003916064277291298,0,0.8824401497840881,0.2259543240070343,0.01023152656853199,0.01866389624774456,0.018663926050066948,0.007012813352048397,2.1515870094299316,2.151500701904297
denoised_latent,71,-0.001170797273516655,1,0.9874313473701477,0.006621978245675564,0.010669595561921597,0.01720595359802246,0.01720576174557209,0.008444973267614841,1.8976489305496216,1.8975534439086914
denoised_latent,72,0.044926855713129044,0,0.08790594339370728,0.0016944749513641,0.0008171577355824411,0.006305948365479708,0.006305901799350977,0.004579566884785891,0.4112739562988281,0.411202609539032
denoised_latent,73,0.04125538468360901,0,0.15448063611984253,0.007221200503408909,0.0021318562794476748,0.006443368270993233,0.006443319842219353,0.004735464695841074,0.9923012852668762,0.9922045469284058
denoised_latent,74,0.03860010579228401,0,0.2113809585571289,0.02026238664984703,0.002414666349068284,0.008500836789608002,0.008500765077769756,0.005792591720819473,0.888759195804596,0.8886606097221375
denoised_latent,75,0.03617586940526962,0,0.2675792872905731,0.03713049367070198,0.002339415019378066,0.008347727358341217,0.008347664959728718,0.0038981845136731863,1.043731689453125,1.0436500310897827
denoised_latent,76,0.03178703412413597,0,0.3252529203891754,0.05801689624786377,0.0010214842623099685,0.009811368770897388,0.009811201132833958,0.008279829286038876,0.9450315833091736,0.9449722766876221
denoised_latent,77,0.028875865042209625,0,0.3555236756801605,0.08277513086795807,0.0029999983962625265,0.00794939137995243,0.00794927030801773,0.005416739732027054,1.8826767206192017,1.8825830221176147
denoised_latent,78,0.025421276688575745,0,0.40284737944602966,0.11139335483312607,0.0015085950726643205,0.005468510556966066,0.005468487739562988,0.004082629457116127,1.0767292976379395,1.076637625694275
denoised_latent,79,0.02200041338801384,0,0.45573171973228455,0.14374350011348724,0.0017479707021266222,0.008372747339308262,0.008372675627470016,0.007636747322976589,0.9949349164962769,0.9948385953903198
denoised_latent,80,0.01807267963886261,0,0.5112147927284241,0.1801493614912033,0.0025377345737069845,0.01093296892940998,0.010932850651443005,0.007899063639342785,1.1732417345046997,1.1731468439102173
denoised_latent,81,0.013577111065387726,0,0.5692921876907349,0.22043783962726593,0.0021918995771557093,0.008260955102741718,0.008260897360742092,0.0049244617111980915,0.8008930087089539,0.8008090853691101
denoised_latent,82,0.009424524381756783,1,0.6148852705955505,0.008982411585748196,0.003439325839281082,0.008581760339438915,0.008581743575632572,0.004934469237923622,1.350649356842041,1.3505661487579346
denoised_latent,83,0.050835225731134415,0,0.10727360099554062,0.005962823051959276,0.001312172506004572,0.0070433905348181725,0.007043265737593174,0.005873586516827345,0.38612496852874756,0.3860587477684021
denoised_latent,84,0.048856500536203384,0,0.17696347832679749,0.0012072877725586295,0.0013360298471525311,0.005614221096038818,0.005614148452877998,0.005293481983244419,0.8867031931877136,0.8866369128227234
denoised_latent,85,0.04565673694014549,0,0.2525617778301239,0.012292278930544853,0.0008296383894048631,0.005478727165609598,0.005478623788803816,0.005329115781933069,0.9079155921936035,0.9078357815742493
denoised_latent,86,0.04181918874382973,0,0.32666462659835815,0.027308715507388115,0.0013262463035061955,0.008363216184079647,0.008363106288015842,0.007715694140642881,0.8325106501579285,0.8324466943740845
denoised_latent,87,0.03768717125058174,0,0.3985402584075928,0.04631945490837097,0.0018495636759325862,0.010587645694613457,0.010587557218968868,0.009115307591855526,1.0090683698654175,1.0089884996414185
denoised_latent,88,0.034803278744220734,0,0.44166162610054016,0.07138432562351227,0.004652784671634436,0.00856049358844757,0.008560532703995705,0.004239252768456936,2.832214832305908,2.832101583480835
denoised_latent,89,0.029923833906650543,0,0.5086585283279419,0.10036925971508026,0.0012873760424554348,0.00951943825930357,0.009519233368337154,0.009485160000622272,0.6430574655532837,0.6429870128631592
denoised_latent,90,0.02659912034869194,0,0.565106987953186,0.13320717215538025,0.0022020344622433186,0.004664684645831585,0.0046645840629935265,0.003855207236483693,1.3167626857757568,1.3166815042495728
denoised_latent,91,0.021870706230401993,0,0.5912983417510986,0.1699305921792984,0.0015535303391516209,0.008640666492283344,0.008640585467219353,0.0077162557281553745,0.7331669330596924,0.7330724000930786
denoised_latent,92,0.016715992242097855,0,0.6332991719245911,0.21086080372333527,0.001597258378751576,0.005614439025521278,0.005614363122731447,0.0048870909959077835,0.8754522800445557,0.8753466010093689
denoised_latent,93,0.01131373643875122,1,0.6806591153144836,0.003602653741836548,0.00422915443778038,0.0108203599229455,0.01082034781575203,0.007069005165249109,1.105791687965393,1.105686902999878
denoised_latent,94,0.03943723067641258,0,0.10402180999517441,0.0003044179466087371,0.001321416930295527,0.005106031429022551,0.005105961114168167,0.003842027625069022,0.37779903411865234,0.3777614235877991
denoised_latent,95,0.03640056774020195,0,0.197559654712677,0.008258359506726265,0.010518865659832954,0.020170390605926514,0.020170239731669426,0.007088407874107361,3.855239152908325,3.8551619052886963
denoised_latent,96,0.022463936358690262,0,0.260397732257843,0.017736928537487984,0.004833619110286236,0.013311383314430714,0.013311197981238365,0.010095473378896713,1.0075193643569946,1.0074739456176758
denoised_latent,97,0.025763757526874542,0,0.30194973945617676,0.030315786600112915,0.009715721942484379,0.018542304635047913,0.01854233630001545,0.007158906664699316,2.281252861022949,2.281189203262329
denoised_latent,98,0.024664390832185745,0,0.3696673512458801,0.047152578830718994,0.004226987715810537,0.008337271399796009,0.008337238803505898,0.003129115793853998,0.8912109136581421,0.8911603689193726
denoised_latent,99,0.01881203055381775,0,0.4520580768585205,0.06778466701507568,0.005762755870819092,0.012109020724892616,0.012108884751796722,0.004130288027226925,1.079451560974121,1.0794099569320679
denoised_latent,100,0.011848989874124527,0,0.5317754745483398,0.09405497461557388,0.0041989292949438095,0.008196869865059853,0.008196903392672539,0.004906266927719116,0.8666231632232666,0.8665676712989807
denoised_latent,101,0.005883947014808655,0,0.6341671347618103,0.12543687224388123,0.006126226857304573,0.010326049290597439,0.010325943119823933,0.005678508896380663,1.5937483310699463,1.5937021970748901
denoised_latent,102,0.006403937935829163,0,0.7194260954856873,0.1580849438905716,0.006413616705685854,0.014220472425222397,0.014220509678125381,0.005851305555552244,1.7839770317077637,1.7838985919952393
denoised_latent,103,0.005777645856142044,0,0.784531831741333,0.1944500356912613,0.004518602043390274,0.0074182190001010895,0.007418245077133179,0.007140027824789286,0.9882107973098755,0.9881556630134583
denoised_latent,104,0.0018870681524276733,0,0.8456291556358337,0.23543941974639893,0.0038502828683704138,0.01056728232651949,0.010567163117229939,0.007138694170862436,0.9367379546165466,0.9366784691810608
denoised_latent,105,-0.0001571904867887497,1,0.8912621140480042,0.008338183164596558,0.0027104236651211977,0.012572414241731167,0.0125724533572793,0.008638710714876652,2.215853452682495,2.2157785892486572
denoised_latent,106,0.025658555328845978,0,0.1503613293170929,0.006642737425863743,0.001957624452188611,0.015253821387887001,0.015253601595759392,0.013013938441872597,0.36131367087364197,0.3612734377384186
denoised_latent,107,0.03872377797961235,0,0.23904843628406525,1.4962211025704164e-07,0.0030857569072395563,0.009784073568880558,0.009783955290913582,0.0045538912527263165,0.7349189519882202,0.7348603010177612
denoised_latent,108,0.03501264005899429,0,0.3044688403606415,0.010449881665408611,0.002063601277768612,0.005505457054823637,0.005505373701453209,0.003619465045630932,0.5029963254928589,0.5029461979866028
denoised_latent,109,0.03121798112988472,0,0.336060494184494,0.023322800174355507,0.0023730446118861437,0.00778229208663106,0.00778222968801856,0.004006837494671345,0.9721460938453674,0.9720942974090576
denoised_latent,110,0.026242345571517944,0,0.41045117378234863,0.0400848463177681,0.0018995491554960608,0.005429736338555813,0.005429666489362717,0.00326791824772954,0.7615026831626892,0.7614622712135315
denoised_latent,111,0.022993333637714386,0,0.4612920880317688,0.060860808938741684,0.0021769979503005743,0.008718350902199745,0.008718260563910007,0.006211905274540186,0.9112218618392944,0.9111813306808472
denoised_latent,112,0.01883099600672722,0,0.5229141712188721,0.08558356761932373,0.0020691738463938236,0.007800153456628323,0.007800093851983547,0.005204009357839823,0.7733931541442871,0.7733449339866638
denoised_latent,113,0.015514839440584183,0,0.5924229025840759,0.114011749625206,0.005631615407764912,0.010604823008179665,0.010604728013277054,0.0055775027722120285,0.9268278479576111,0.9267740845680237
denoised_latent,114,0.010189022868871689,0,0.6607527136802673,0.14643923938274384,0.003166004316881299,0.010179562494158745,0.010179423727095127,0.005488888826221228,0.9790573120117188,0.9790068864822388
denoised_latent,115,0.004993675276637077,0,0.7381689548492432,0.18205143511295319,0.0034970261622220278,0.00730006443336606,0.007299976889044046,0.003837003605440259,1.970112919807434,1.9700541496276855
denoised_latent,116,0.0007686428725719452,0,0.8184199929237366,0.2216707319021225,0.0016059448244050145,0.004797879606485367,0.004797871224582195,0.004435134120285511,1.0635687112808228,1.0635182857513428
denoised_latent,117,-0.0044427430257201195,1,0.8942641019821167,0.005595045629888773,0.003952207509428263,0.00964664388448,0.009646585211157799,0.006485000718384981,1.228502869606018,1.228448510169983
denoised_latent,118,0.05027984455227852,0,0.11556223034858704,0.006749910768121481,0.0011359226191416383,0.006307617295533419,0.006307483650743961,0.005217389669269323,0.2948221266269684,0.2947598099708557
denoised_latent,119,0.046726617962121964,0,0.22263756394386292,0.01154389139264822,0.002406262094154954,0.01056968979537487,0.01056955847889185,0.006122274789959192,1.4518802165985107,1.451792597770691
denoised_latent,120,0.044653359800577164,0,0.29922881722450256,0.020078599452972412,0.0015185677912086248,0.008277458138763905,0.00827727746218443,0.007348668295890093,0.6993631720542908,0.6993020176887512
denoised_latent,121,0.041781485080718994,0,0.37120017409324646,0.032851189374923706,0.0018858937546610832,0.002976060379296541,0.0029760233592242002,0.0015713301254436374,0.5875422954559326,0.5874696969985962
denoised_latent,122,0.038864508271217346,0,0.43743276596069336,0.04972006008028984,0.0019814909901469946,0.0054094623774290085,0.005409381352365017,0.003905586199834943,0.8732407093048096,0.873160183429718
denoised_latent,123,0.03605508431792259,0,0.4831095039844513,0.07047389447689056,0.0024387992452830076,0.008009606972336769,0.008009524084627628,0.006257791072130203,0.6630088090896606,0.6629301309585571
denoised_latent,124,0.03137478977441788,0,0.568469226360321,0.09435296058654785,0.002382782055065036,0.00605545099824667,0.006055311765521765,0.003985090646892786,0.5558716058731079,0.5558099746704102
denoised_latent,125,0.02933487668633461,0,0.589435338973999,0.1228017583489418,0.004926516208797693,0.01037120446562767,0.010371184907853603,0.0055018821731209755,1.5401709079742432,1.5400879383087158
denoised_latent,126,0.026584751904010773,0,0.6646282076835632,0.1547427624464035,0.0028176542837172747,0.004958278499543667,0.004958172328770161,0.0033443979918956757,0.794009804725647,0.7939411401748657
denoised_latent,127,0.02343568205833435,0,0.7266113758087158,0.1912928968667984,0.0018510574009269476,0.004712714813649654,0.004712734837085009,0.003232196206226945,0.9824560284614563,0.9823739528656006
denoised_latent,128,0.019073136150836945,0,0.7795474529266357,0.2314993441104889,0.002819226821884513,0.005596966482698917,0.005596882663667202,0.003650571219623089,0.7779805064201355,0.7779008150100708
denoised_latent,129,0.01580742746591568,1,0.8309214115142822,0.00018801007536239922,0.004457646515220404,0.009290242567658424,0.00929015688598156,0.0037392082158476114,1.082706332206726,1.0826213359832764
denoised_latent,130,0.046718161553144455,0,0.12378668040037155,0.0008340605418197811,0.0008580958237871528,0.009797265753149986,0.00979704037308693,0.009413391351699829,0.32728809118270874,0.32723528146743774
denoised_latent,131,0.048322681337594986,0,0.19581203162670135,0.002306052716448903,0.0026604824233800173,0.009137087501585484,0.009137016721069813,0.005017520859837532,0.9279472231864929,0.9278728365898132
denoised_latent,132,0.04873380437493324,0,0.24855871498584747,0.009390788152813911,0.003515085205435753,0.009962081909179688,0.009961997158825397,0.006780506111681461,1.5692228078842163,1.5691397190093994
denoised_latent,133,0.04667827859520912,0,0.3235532343387604,0.020525744184851646,0.0018782392144203186,0.005538195371627808,0.005538149271160364,0.0033567093778401613,1.0001791715621948,1.0001261234283447
denoised_latent,134,0.04287916049361229,0,0.38114383816719055,0.03594793751835823,0.0022282556165009737,0.0058786566369235516,0.005878633353859186,0.0035755843855440617,0.5962586402893066,0.5961933135986328
denoised_latent,135,0.04022569581866264,0,0.4467715620994568,0.05513458698987961,0.0027546824421733618,0.0075642722658813,0.00756414420902729,0.006094949319958687,1.9734218120574951,1.973331332206726
denoised_latent,136,0.03818030655384064,0,0.481717050075531,0.07790719717741013,0.001161797670647502,0.009544323198497295,0.009544290602207184,0.008781138807535172,0.8555499911308289,0.8554874062538147
denoised_latent,137,0.035093002021312714,0,0.5223907828330994,0.10492056608200073,0.003631721483543515,0.01331670954823494,0.013316614553332329,0.00728551484644413,1.6721824407577515,1.6720900535583496
denoised_latent,138,0.031305186450481415,0,0.5895944833755493,0.13615067303180695,0.0013422620249912143,0.005715364124625921,0.005715256091207266,0.00419845525175333,0.7827920317649841,0.782721996307373
denoised_latent,139,0.02822110801935196,0,0.6384690403938293,0.17091968655586243,0.002325231907889247,0.009029580280184746,0.009029489010572433,0.006663505919277668,1.2300794124603271,1.230000615119934
denoised_latent,140,0.02478359267115593,0,0.6673227548599243,0.20915459096431732,0.002488161902874708,0.006388033740222454,0.006388057954609394,0.004418973345309496,1.3300546407699585,1.3299899101257324
denoised_latent,141,0.020341113209724426,1,0.7100381255149841,0.001286664162762463,0.002851498546078801,0.009324758313596249,0.00932468194514513,0.007395926397293806,1.3229525089263916,1.3228832483291626
denoised_latent,142,0.04410243406891823,0,0.1087903156876564,0.0034871953539550304,0.0009507575305178761,0.012025559321045876,0.012025383301079273,0.009405143558979034,0.4217923879623413,0.4217141270637512
denoised_latent,143,0.030642885714769363,0,0.20010294020175934,0.010844460688531399,0.005240326281636953,0.005122960079461336,0.005122894421219826,0.004887327551841736,4.072690963745117,4.07258939743042
denoised_latent,144,0.030352067202329636,0,0.2859750986099243,0.025048384442925453,0.0035551872570067644,0.010063656605780125,0.01006357092410326,0.006416826508939266,1.1774135828018188,1.1773040294647217
denoised_latent,145,0.02679208293557167,0,0.3463295102119446,0.04336858168244362,0.0029110671021044254,0.010741177946329117,0.01074109598994255,0.006226543802767992,1.1962878704071045,1.1961779594421387
denoised_latent,146,0.021894708275794983,0,0.42792946100234985,0.06420392543077469,0.00292852520942688,0.011586563661694527,0.011586462147533894,0.006387277971953154,0.8687909245491028,0.8687055110931396
denoised_latent,147,0.01884494721889496,0,0.49230292439460754,0.08880800753831863,0.0020640664733946323,0.005577294155955315,0.005577260162681341,0.004296829923987389,0.8362635374069214,0.836176335811615
denoised_latent,148,0.013526786118745804,0,0.5531484484672546,0.1180768832564354,0.0020147510804235935,0.006690784823149443,0.006690756883472204,0.0062410831451416016,0.91623455286026,0.9161300659179688
denoised_latent,149,-0.0035057365894317627,0,0.5898469090461731,0.15127910673618317,0.0016881187912076712,0.014924727380275726,0.014924702234566212,0.013386866077780724,0.9877774119377136,0.9876752495765686
denoised_latent,150,0.008824806660413742,0,0.627289891242981,0.1884143352508545,0.004025600850582123,0.008601297624409199,0.008601210080087185,0.0036684121005237103,1.7225240468978882,1.7224253416061401
denoised_latent,151,0.007576299831271172,0,0.6516150832176208,0.22962774336338043,0.002256309613585472,0.008736805990338326,0.008736763149499893,0.00607553543522954,0.9098666310310364,0.9097864031791687
denoised_latent,152,0.0007531624287366867,1,0.6986490488052368,0.0005774540477432311,0.0023480092640966177,0.008222357369959354,0.008222238160669804,0.0056209140457212925,1.138462781906128,1.138360857963562
denoised_latent,153,0.04216766729950905,0,0.0940074622631073,0.002552368910983205,0.00034270601463504136,0.0036330728325992823,0.003632995067164302,0.003839231561869383,0.36540722846984863,0.3653506338596344
denoised_latent,154,0.04376311972737312,0,0.21530960500240326,0.009388910606503487,0.0037614856846630573,0.013860790990293026,0.013860694132745266,0.008783537894487381,3.447965383529663,3.4478566646575928
denoised_latent,155,0.04451420530676842,0,0.2918553054332733,0.02072240598499775,0.0015796893276274204,0.005105205345898867,0.005105132702738047,0.0041463663801550865,1.307833194732666,1.3077518939971924
denoised_latent,156,0.03997659683227539,0,0.343934565782547,0.035543520003557205,0.0019142781384289265,0.005985807627439499,0.005985786207020283,0.003909710794687271,2.154132127761841,2.154035806655884
denoised_latent,157,0.03687289357185364,0,0.3842560350894928,0.05428750067949295,0.005350908264517784,0.013847622089087963,0.01384755875915289,0.006957579404115677,4.876355171203613,4.876219272613525
denoised_latent,158,0.033454976975917816,0,0.4360899329185486,0.0772269144654274,0.0021480065770447254,0.005801215767860413,0.005801197607070208,0.001822914695367217,2.025839328765869,2.0257482528686523
denoised_latent,159,0.03064873442053795,0,0.4899078905582428,0.10371136665344238,0.002217185916379094,0.009729640558362007,0.009729535318911076,0.005728548858314753,1.7521674633026123,1.7520800828933716
denoised_latent,160,0.02698153257369995,0,0.5232049226760864,0.13425935804843903,0.0008810490253381431,0.0047746263444423676,0.004774552769958973,0.004018682520836592,1.0620458126068115,1.0619616508483887
denoised_latent,161,0.02360742911696434,0,0.5609054565429688,0.16876013576984406,0.002321568550541997,0.006870844401419163,0.0068706972524523735,0.004965393338352442,2.0115280151367188,2.01143479347229
denoised_latent,162,0.019581615924835205,0,0.6136637926101685,0.20748378336429596,0.0025652616750448942,0.007476512808352709,0.007476582657545805,0.003188066417351365,1.5851670503616333,1.5850803852081299
denoised_latent,163,0.015682093799114227,1,0.6159465909004211,0.00044032931327819824,0.00417470233514905,0.014111858792603016,0.01411198079586029,0.008878380991518497,2.535231828689575,2.5351266860961914
denoised_latent,164,0.046249840408563614,0,0.0966038852930069,0.003231218783184886,0.0006799666443839669,0.004652962554246187,0.004652869887650013,0.0038350445684045553,0.42431750893592834,0.4242587387561798
denoised_latent,165,0.04275417700409889,0,0.1528138667345047,0.010766412131488323,0.003920682240277529,0.01187356561422348,0.01187340822070837,0.010457067750394344,1.7990505695343018,1.798959493637085
denoised_latent,166,0.03979229927062988,0,0.24160046875476837,0.02179563418030739,0.0014390714932233095,0.007481249049305916,0.007481184788048267,0.007339239586144686,1.7383637428283691,1.7382738590240479
