variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
receding_latent_guided,27,0.026096414774656296,1,0.051480427384376526,0.32538318634033203,8.923046698328108e-05,9.155774750979617e-05,9.15577620617114e-05,3.8100353094705497e-07,0.044602155685424805,0.044594280421733856
receding_latent_guided,28,0.04342712089419365,1,0.03017999976873398,0.32099324464797974,1.446332589694066e-05,1.4367269614012912e-05,1.4367267795023508e-05,4.578149415124244e-08,0.031806789338588715,0.03180091828107834
receding_latent_guided,29,0.02634943649172783,1,0.035758957266807556,0.3363204598426819,0.00011765343515435234,0.00011859347432618961,0.00011859346705023199,2.309718496462665e-07,0.043253302574157715,0.04324532672762871
receding_latent_guided,30,0.03732169419527054,1,0.02780977264046669,0.34921449422836304,3.0211336706997827e-05,2.9345126677071676e-05,2.934520671260543e-05,6.282818532099554e-08,0.04130776599049568,0.04129993915557861
receding_latent_guided,31,0.02957182377576828,1,0.03641573712229729,0.33065149188041687,1.4704610293847509e-05,1.488034104113467e-05,1.4880344679113477e-05,1.2015449968316716e-08,0.037843406200408936,0.03783585876226425
receding_latent_guided,32,-0.0019134916365146637,1,0.04675329476594925,0.33477264642715454,4.24791214754805e-05,4.179355164524168e-05,4.179359893896617e-05,1.269159355388183e-07,0.03541034832596779,0.03540373966097832
receding_latent_guided,33,0.03707984834909439,1,0.027774745598435402,0.35442420840263367,3.048304279218428e-05,3.092850238317624e-05,3.092853876296431e-05,3.437938644879068e-08,0.036091215908527374,0.036084312945604324
receding_latent_guided,34,0.03042326495051384,1,0.024047374725341797,0.32602691650390625,4.142469697399065e-05,4.143072874285281e-05,4.143072874285281e-05,8.987385946568338e-09,0.040286339819431305,0.04027819633483887
receding_latent_guided,35,0.031220536679029465,1,0.029825305566191673,0.3578881323337555,4.809044548892416e-05,4.79132795589976e-05,4.791320679942146e-05,6.188113133021034e-08,0.03847343102097511,0.03846612945199013
receding_latent_guided,36,0.04046938940882683,1,0.033556047827005386,0.3357553482055664,3.705987910507247e-05,3.679240762721747e-05,3.6792403989238665e-05,7.1250711997095095e-09,0.039816003292798996,0.03980793058872223
receding_latent_guided,37,0.01825251802802086,1,0.0269336961209774,0.3429263234138489,2.361670703976415e-05,2.3874741600593552e-05,2.38747143157525e-05,9.986148796770067e-09,0.0362580306828022,0.036250967532396317
receding_latent_guided,38,0.026928376406431198,1,0.04034284129738808,0.34274715185165405,2.6437766791787e-05,2.6155577870667912e-05,2.615558150864672e-05,9.642353582250962e-09,0.03718123584985733,0.03717384114861488
receding_latent_guided,39,0.01091630756855011,1,0.041394077241420746,0.3569357991218567,1.2013219020445831e-05,1.1864178304676898e-05,1.1864192856592126e-05,1.1692446122424371e-08,0.03707797825336456,0.037070613354444504
receding_latent_guided,40,-0.0011292356066405773,1,0.04801418259739876,0.3586064875125885,1.5596740922774188e-05,1.569879168528132e-05,1.5698798961238936e-05,1.0298618846604768e-08,0.03868040814995766,0.038672614842653275
receding_latent_guided,41,-0.00047791702672839165,1,0.030668413266539574,0.3441113829612732,4.309270661906339e-05,4.342746251495555e-05,4.342744796304032e-05,8.442288645937879e-09,0.03940176963806152,0.03939380124211311
receding_latent_guided,42,-0.0008913869969546795,1,0.0672108381986618,0.34082791209220886,7.135847408790141e-05,6.965568900341168e-05,6.965570355532691e-05,4.3900010382458277e-07,0.04602328687906265,0.04601607099175453
receding_latent_guided,43,0.033595554530620575,1,0.039748311042785645,0.34274372458457947,1.6355765183106996e-05,1.6419233361375518e-05,1.641922972339671e-05,1.317570585968042e-08,0.03705698251724243,0.03704961761832237
receding_latent_guided,44,0.032203998416662216,1,0.03312617167830467,0.35430583357810974,2.9927365176263265e-05,2.9017268388997763e-05,2.901725565607194e-05,7.084312159122419e-08,0.036360375583171844,0.03635333850979805
receding_latent_guided,45,0.034900035709142685,1,0.03109963983297348,0.35367488861083984,5.3210776968626305e-05,5.3056453907629475e-05,5.305645026965067e-05,4.487343829850943e-09,0.037891943007707596,0.037884365767240524
receding_latent_guided,46,0.03319844976067543,1,0.026258016005158424,0.33271220326423645,3.2502099202247337e-05,3.2292264222633094e-05,3.2292238756781444e-05,3.804637938031874e-09,0.038305945694446564,0.038298290222883224
receding_latent_guided,47,0.0247562937438488,1,0.020222513005137444,0.3564334809780121,3.895383997587487e-05,3.8390393456211314e-05,3.839034980046563e-05,7.211931318806819e-08,0.036585964262485504,0.0365789458155632
receding_latent_guided,48,0.04036398231983185,1,0.024473734200000763,0.3522169888019562,5.078547474113293e-05,5.123207301949151e-05,5.123205482959747e-05,7.1248282829117215e-09,0.036675214767456055,0.03666795790195465
receding_latent_guided,49,0.009081876836717129,1,0.027467450127005577,0.3317716121673584,2.13176645047497e-05,2.1536410713451914e-05,2.1536394342547283e-05,1.8534951351512063e-08,0.042210280895233154,0.042201705276966095
receding_latent_guided,50,0.03155449405312538,1,0.0348692461848259,0.33070680499076843,9.795641381060705e-05,9.454852261114866e-05,9.454850805923343e-05,2.417951918687322e-07,0.04471241682767868,0.04470377787947655
receding_latent_guided,51,0.011481138877570629,1,0.03132566809654236,0.32353144884109497,5.7815417676465586e-05,5.434326521935873e-05,5.434325794340111e-05,2.370727401057593e-07,0.03868841007351875,0.03868104889988899
receding_latent_guided,52,-0.009851347655057907,1,0.07344833016395569,0.354908287525177,6.509361992357299e-05,6.654577737208456e-05,6.654571916442364e-05,9.021903792927333e-07,0.08075709640979767,0.08074088394641876
receding_latent_guided,53,0.029812302440404892,1,0.032185424119234085,0.3560575842857361,5.552270886255428e-05,5.604385296464898e-05,5.604384568869136e-05,6.549002673494897e-09,0.03822866454720497,0.038221001625061035
receding_latent_guided,54,0.039443206042051315,1,0.028367090970277786,0.3418451249599457,1.4778628610656597e-05,1.4698663107992616e-05,1.4698664926982019e-05,2.986921154857214e-09,0.03894902020692825,0.03894121199846268
receding_latent_guided,55,0.008119486272335052,1,0.04103027656674385,0.33925268054008484,4.2063526052515954e-05,4.171465479885228e-05,4.171465479885228e-05,8.732065026606506e-08,0.038092661648988724,0.03808577358722687
receding_latent_guided,56,0.018128111958503723,1,0.032561566680669785,0.34357085824012756,3.189411654602736e-05,3.212438605260104e-05,3.212433875887655e-05,2.576949853505539e-08,0.037555158138275146,0.03754781186580658
receding_latent_guided,57,0.022632833570241928,1,0.038731783628463745,0.35318198800086975,3.3927390177268535e-05,3.5767916415352374e-05,3.5767941881204024e-05,9.368427811295987e-08,0.03355834260582924,0.033552322536706924
receding_latent_guided,58,0.03479571267962456,1,0.025224247947335243,0.3439987301826477,3.647198900580406e-05,3.874449248542078e-05,3.874448157148436e-05,1.4667331527107308e-07,0.03932154178619385,0.039313990622758865
receding_latent_guided,59,0.03251658380031586,1,0.03841013461351395,0.35814762115478516,2.9951230317237787e-05,2.948079963971395e-05,2.9480790544766933e-05,3.1463365246509056e-08,0.028542660176753998,0.02853761985898018
receding_latent_guided,60,0.02412833273410797,1,0.022454556077718735,0.3300894796848297,0.00010064293746836483,0.00010040368943009526,0.00010040366760222241,7.092590958990286e-09,0.03757031634449959,0.03756280615925789
receding_latent_guided,61,0.041247330605983734,1,0.022927535697817802,0.3346305787563324,2.099707671732176e-05,2.092166141665075e-05,2.0921652321703732e-05,6.6420113853382645e-09,0.03686973452568054,0.03686248138546944
receding_latent_guided,62,0.020178169012069702,1,0.040427595376968384,0.3383379578590393,4.069049464305863e-05,4.1554994822945446e-05,4.155503847869113e-05,6.5474104360419e-08,0.03279545530676842,0.03278956189751625
receding_latent_guided,63,0.022895392030477524,1,0.0316002182662487,0.3566511571407318,5.8814926887862384e-05,5.945626617176458e-05,5.945617886027321e-05,1.1591485105100219e-07,0.03829100355505943,0.038283705711364746
receding_latent_guided,64,0.03461291268467903,1,0.026078201830387115,0.34661969542503357,2.6848336347029544e-05,2.6988142053596675e-05,2.6988142053596675e-05,7.55974660648917e-09,0.037112198770046234,0.037104807794094086
receding_latent_guided,65,0.039884984493255615,1,0.032049160450696945,0.3529365360736847,1.8240561985294335e-05,1.8032327716355212e-05,1.8032327716355212e-05,3.0663178662848622e-09,0.03845001757144928,0.038442328572273254
receding_latent_guided,66,0.023963075131177902,1,0.032364849001169205,0.325241357088089,2.0328909158706665e-05,2.0530082110781223e-05,2.0530042093014345e-05,1.5471991687832087e-08,0.04094043746590614,0.040932126343250275
receding_latent_guided,67,0.025124017149209976,1,0.039253998547792435,0.35264745354652405,2.7690139177138917e-05,2.72922043222934e-05,2.7292171580484137e-05,2.587227498906941e-08,0.032519418746232986,0.032513346523046494
receding_latent_guided,68,0.03181295096874237,1,0.0348290391266346,0.3376055359840393,4.686432293965481e-05,4.6766337618464604e-05,4.676641765399836e-05,8.253426386772844e-09,0.0384027473628521,0.03839502111077309
receding_latent_guided,69,0.022133424878120422,1,0.029592568054795265,0.32572078704833984,2.033416421909351e-05,2.0224470063112676e-05,2.022445733018685e-05,1.0323076793383734e-07,0.030630093067884445,0.030624734237790108
receding_latent_guided,70,0.024478154256939888,1,0.02945372834801674,0.3548698127269745,4.8716192395659164e-05,5.07472432218492e-05,5.074728687759489e-05,1.9383581673082517e-07,0.0397278256714344,0.03972053900361061
receding_latent_guided,71,0.016200631856918335,1,0.035571206361055374,0.3587067127227783,1.4661691238870844e-05,1.4989343071647454e-05,1.4989319424785208e-05,1.8334159079813617e-08,0.039604078978300095,0.03959610313177109
receding_latent_guided,72,-0.024102091789245605,1,0.061681367456912994,0.3520932197570801,0.0001822567719500512,0.00018439130508340895,0.00018439121777191758,6.218976977834245e-07,0.09896665811538696,0.09894752502441406
receding_latent_guided,73,0.0210161991417408,1,0.024069037288427353,0.3218802511692047,2.747592589003034e-05,2.7657120881485753e-05,2.7657140890369192e-05,2.0510693587993956e-08,0.04005175456404686,0.04004370793700218
receding_latent_guided,74,0.0038776001892983913,1,0.05571115016937256,0.3591483235359192,9.371966007165611e-05,9.643866360420361e-05,9.643834346206859e-05,4.399087742967822e-07,0.07024504244327545,0.0702308788895607
receding_latent_guided,75,0.021491639316082,1,0.024209383875131607,0.33824416995048523,2.9330969482543878e-05,2.9161825295886956e-05,2.9161845304770395e-05,8.232034609534367e-09,0.036967359483242035,0.03696001321077347
receding_latent_guided,76,0.03314395993947983,1,0.02929118648171425,0.3528856337070465,3.865762482746504e-05,3.914696571882814e-05,3.9146972994785756e-05,3.5697073741403074e-08,0.0451560840010643,0.04514695331454277
receding_latent_guided,77,0.0326073132455349,1,0.025607984513044357,0.35634738206863403,3.135521910735406e-05,3.143563662888482e-05,3.1435632990906015e-05,9.934029598923644e-09,0.03818119317293167,0.03817353770136833
receding_latent_guided,78,0.029980741441249847,1,0.027946382761001587,0.3321886658668518,3.3132706448668614e-05,3.329127503093332e-05,3.3291256841039285e-05,7.311738769999465e-09,0.03819838911294937,0.03819075971841812
receding_latent_guided,79,0.007578203454613686,1,0.03867633640766144,0.3586404621601105,1.7743797798175365e-05,1.7714028217596933e-05,1.7714035493554547e-05,1.4929791802842374e-07,0.031539589166641235,0.03153402730822563
receding_latent_guided,80,0.0194171704351902,1,0.028002247214317322,0.34017953276634216,3.3769152651075274e-05,3.4083153877872974e-05,3.408309203223325e-05,1.3458903325158644e-08,0.038149066269397736,0.03814144432544708
receding_latent_guided,81,0.026166103780269623,1,0.02999879978597164,0.35199683904647827,3.3386677387170494e-05,3.298579031252302e-05,3.298573938081972e-05,1.7784365979878203e-07,0.03353250026702881,0.03352638706564903
receding_latent_guided,82,0.022042743861675262,1,0.03367464616894722,0.35120823979377747,2.7413014322519302e-05,2.747398684732616e-05,2.7473995942273177e-05,9.129966116461219e-09,0.03792741149663925,0.037919823080301285
receding_latent_guided,83,0.021965768188238144,1,0.045660924166440964,0.3164723515510559,0.00010166075662709773,9.939277515513822e-05,9.939290612237528e-05,2.320701639746403e-07,0.044074613600969315,0.04406680539250374
receding_latent_guided,84,-0.005019431002438068,1,0.04126928001642227,0.3441399037837982,5.7340876082889736e-05,5.774572491645813e-05,5.774579040007666e-05,3.0101460879450315e-07,0.0517127551138401,0.05170246586203575
receding_latent_guided,85,-0.03110954351723194,1,0.05814684182405472,0.34398913383483887,0.00012565463839564472,0.0001277103874599561,0.00012771031470037997,2.5777572432161833e-07,0.03546580299735069,0.0354597270488739
receding_latent_guided,86,0.026305587962269783,1,0.030879780650138855,0.3381336033344269,2.173302709707059e-05,2.1521005692193285e-05,2.1521007511182688e-05,5.122057000761515e-09,0.03714574873447418,0.03713833540678024
receding_latent_guided,87,0.040353238582611084,1,0.030757615342736244,0.3554997146129608,1.9164888726663776e-05,2.043123276962433e-05,2.0431220036698505e-05,5.937015146173508e-08,0.039088863879442215,0.03908111900091171
receding_latent_guided,88,0.035487979650497437,1,0.03287855535745621,0.3354652225971222,0.0001149009185610339,0.00011471387551864609,0.00011471387551864609,1.773005564587038e-08,0.03917602822184563,0.03916814923286438
receding_latent_guided,89,0.030952079221606255,1,0.03355420380830765,0.3350408375263214,5.856626739841886e-05,6.0585058236029e-05,6.058514554752037e-05,1.9088585645476996e-07,0.041019637137651443,0.04101230204105377
receding_latent_guided,90,0.037565648555755615,1,0.027235236018896103,0.3453220725059509,1.659978624957148e-05,1.6283160221064463e-05,1.6283171135000885e-05,7.200917906402537e-08,0.037028394639492035,0.03702125698328018
receding_latent_guided,91,0.023205334320664406,1,0.04048534110188484,0.33268991112709045,3.225336331524886e-05,3.2026458939071745e-05,3.2026448025135323e-05,1.2939969096237292e-08,0.037360601127147675,0.037353139370679855
receding_latent_guided,92,0.005112705752253532,1,0.037918541580438614,0.337127149105072,4.583452027873136e-05,4.715628892881796e-05,4.7156303480733186e-05,1.399416476033366e-07,0.030455736443400383,0.030450398102402687
receding_latent_guided,93,0.031089793890714645,1,0.02718968875706196,0.3315417468547821,0.0002423343394184485,0.0002424564299872145,0.00024245648819487542,1.421048665406488e-07,0.0363774336874485,0.036370594054460526
receding_latent_guided,94,0.027849338948726654,1,0.03288086876273155,0.34325116872787476,3.133244172204286e-05,3.156608363497071e-05,3.15660799969919e-05,4.790454255498844e-08,0.030536483973264694,0.030530916526913643
receding_latent_guided,95,0.032336264848709106,1,0.03779590502381325,0.3341290354728699,1.1588645065785386e-05,1.1553119293239433e-05,1.1553118383744732e-05,5.0644630711360605e-09,0.03857126459479332,0.03856348991394043
receding_latent_guided,96,0.028669752180576324,1,0.03362130746245384,0.34780389070510864,2.1986012143315747e-05,2.2090469428803772e-05,2.2090483980719e-05,2.787729158626462e-08,0.042332522571086884,0.042323999106884
receding_latent_guided,97,0.027359463274478912,1,0.024914218112826347,0.3386088013648987,5.030220199842006e-05,5.027754377806559e-05,5.0277601985726506e-05,1.0637224434617565e-08,0.03867397829890251,0.03866623714566231
receding_latent_guided,98,0.011234684847295284,1,0.034106697887182236,0.3367939293384552,2.4869645130820572e-05,2.5917552193277515e-05,2.5917504899553023e-05,8.379093685562111e-08,0.03334857150912285,0.033342424780130386
receding_latent_guided,99,0.022049348801374435,1,0.029445640742778778,0.3324606418609619,3.218502752133645e-05,3.369028854649514e-05,3.3690306736389175e-05,1.4039981977020943e-07,0.0355716273188591,0.035564955323934555
receding_latent_guided,100,0.0048237149603664875,1,0.04939265921711922,0.326281875371933,4.937962876283564e-05,4.929223723593168e-05,4.929226270178333e-05,1.1448918968426369e-07,0.04556762054562569,0.0455586314201355
receding_latent_guided,101,0.0157490037381649,1,0.032356806099414825,0.34692785143852234,2.7706886612577364e-05,2.7858641260536388e-05,2.785865217447281e-05,2.2687816070288136e-08,0.03391497582197189,0.033908553421497345
receding_latent_guided,102,0.012971793301403522,1,0.03127463534474373,0.3570561408996582,3.357839887030423e-05,3.3794105547713116e-05,3.379412737558596e-05,1.289981010899055e-08,0.039850033819675446,0.039842039346694946
receding_latent_guided,103,0.04347807541489601,1,0.027075903490185738,0.3410656750202179,2.0313626009738073e-05,2.064941691060085e-05,2.0649404177675024e-05,1.4340332477047468e-08,0.03625108301639557,0.03624393418431282
receding_latent_guided,104,0.03164783492684364,1,0.03739636018872261,0.3346511721611023,5.257033626548946e-05,5.241199323791079e-05,5.241196777205914e-05,9.045216131653433e-08,0.045265261083841324,0.045256223529577255
receding_latent_guided,105,0.006955083459615707,1,0.024721544235944748,0.3440052568912506,3.232160452171229e-05,3.248816938139498e-05,3.2488140277564526e-05,5.403846614626673e-08,0.028571482747793198,0.02856667898595333
receding_latent_guided,106,0.0008064387366175652,1,0.03510909900069237,0.3479211926460266,8.060474647209048e-05,7.956987246870995e-05,7.956985791679472e-05,3.218441690933105e-07,0.042269352823495865,0.04226115718483925
receding_latent_guided,107,0.03369412571191788,1,0.02375301532447338,0.3543810546398163,2.7872369173564948e-05,2.8026975996908732e-05,2.802695416903589e-05,3.168504569828201e-09,0.03799629956483841,0.037988726049661636
receding_latent_guided,108,-0.00028620194643735886,1,0.019288552924990654,0.3577345013618469,2.2325788449961692e-05,2.27184864343144e-05,2.2718490072293207e-05,1.6035277994319586e-08,0.04097679629921913,0.04096848890185356
receding_latent_guided,109,0.04109478369355202,1,0.01941419020295143,0.35006192326545715,2.4238854166469537e-05,2.457090340612922e-05,2.4570923415012658e-05,1.248142122989293e-08,0.03764171525835991,0.03763421252369881
receding_latent_guided,110,0.003718296531587839,1,0.061218470335006714,0.32995060086250305,8.117565448628739e-05,8.215318666771054e-05,8.215318666771054e-05,8.350887981123378e-08,0.03726379945874214,0.03725719079375267
receding_latent_guided,111,0.022832907736301422,1,0.025422818958759308,0.3427638113498688,1.5741152310511097e-05,1.588470331626013e-05,1.5884710592217743e-05,2.4066373782716255e-08,0.03695285692811012,0.03694569319486618
receding_latent_guided,112,0.008618734776973724,1,0.040287986397743225,0.3549818992614746,7.831631955923513e-05,7.805408677086234e-05,7.805418135831133e-05,1.1791374276981514e-07,0.04534594714641571,0.04533763974905014
receding_latent_guided,113,0.03604452311992645,1,0.026603613048791885,0.344885915517807,2.3194837922346778e-05,2.323283661098685e-05,2.3232840248965658e-05,4.402088471522347e-09,0.03809598460793495,0.038088373839855194
receding_latent_guided,114,-0.0029729711823165417,1,0.03931142017245293,0.358501672744751,0.00010058068437501788,9.909510845318437e-05,9.909515938488767e-05,1.7389264428402385e-07,0.04166315868496895,0.04165538027882576
receding_latent_guided,115,0.026060769334435463,1,0.03162578493356705,0.3581698536872864,4.7900426579872146e-05,4.738074858323671e-05,4.7380817704834044e-05,7.882663766167752e-08,0.04151186719536781,0.041503775864839554
receding_latent_guided,116,0.04104031249880791,1,0.025376908481121063,0.3317551612854004,2.6565807274891995e-05,2.6314852220821194e-05,2.631484494486358e-05,4.883042858949693e-09,0.03842247650027275,0.03841477632522583
receding_latent_guided,117,0.019824206829071045,1,0.02654472552239895,0.35311222076416016,6.505294004455209e-05,6.353655771818012e-05,6.35366013739258e-05,1.9487865188239084e-07,0.036899320781230927,0.03689243644475937
receding_latent_guided,118,0.03550286963582039,1,0.031629472970962524,0.34377726912498474,3.1862029572948813e-05,3.158677282044664e-05,3.1586740078637376e-05,6.5911804902896165e-09,0.03755414858460426,0.03754667565226555
receding_latent_guided,119,0.02224886417388916,1,0.03435274586081505,0.351566880941391,2.01331185962772e-05,2.016276448557619e-05,2.016276448557619e-05,3.273068927001077e-09,0.038304779678583145,0.03829708695411682
receding_latent_guided,120,0.04082847759127617,1,0.026843206956982613,0.32845863699913025,2.9612841899506748e-05,2.9966464353492483e-05,2.9966455258545466e-05,1.3134767939959602e-08,0.03639183193445206,0.03638463467359543
receding_latent_guided,121,0.018966585397720337,1,0.03824133425951004,0.33187994360923767,4.978114156983793e-05,4.99548768857494e-05,4.9954793212236837e-05,2.461736130499048e-07,0.033993180841207504,0.033987365663051605
receding_latent_guided,122,0.010470257140696049,1,0.04185944423079491,0.33743831515312195,5.5180607887450606e-05,5.730964767280966e-05,5.7309665862703696e-05,6.111056904956058e-08,0.0369841568171978,0.03697701916098595
receding_latent_guided,123,0.01762525737285614,1,0.056538112461566925,0.3462681174278259,4.6513378038071096e-05,4.676611570175737e-05,4.676611570175737e-05,1.006869041475511e-07,0.02899857610464096,0.028993548825383186
receding_latent_guided,124,0.02267969213426113,1,0.04518541693687439,0.3329382836818695,0.00012304373376537114,0.00013150557060725987,0.00013150535232853144,7.85788699886325e-07,0.051051847636699677,0.05104215070605278
receding_latent_guided,125,0.024967286735773087,1,0.02539907768368721,0.3420352637767792,2.565916111052502e-05,2.5895664293784648e-05,2.5895637008943595e-05,2.080336969356722e-08,0.04239306598901749,0.042384497821331024
receding_latent_guided,126,0.010922505520284176,1,0.030550463125109673,0.33683404326438904,4.103807805222459e-05,4.0441231249133125e-05,4.044131492264569e-05,5.696620775097472e-08,0.03553362190723419,0.03552709519863129
receding_latent_guided,127,0.035716909915208817,1,0.029885469004511833,0.3319912254810333,3.797239696723409e-05,3.70990346709732e-05,3.709900556714274e-05,1.1131194099789354e-07,0.04906550049781799,0.04905542731285095
receding_latent_guided,128,-0.03614630177617073,1,0.0529586598277092,0.3498011529445648,5.546452302951366e-05,5.666165452566929e-05,5.666169090545736e-05,2.1660129334577505e-07,0.04320470988750458,0.04319632053375244
receding_latent_guided,129,0.0429869070649147,1,0.020447617396712303,0.3266746401786804,2.1898629711358808e-05,2.1743022443843074e-05,2.1743058823631145e-05,1.0133569539050313e-08,0.038370586931705475,0.03836289793252945
receding_latent_guided,130,-0.03166139870882034,1,0.04806094989180565,0.3610897660255432,4.863723734160885e-05,4.983070175512694e-05,4.983062171959318e-05,2.5185275376315985e-07,0.0426185168325901,0.04261035844683647
receding_latent_guided,131,0.041604284197092056,1,0.025469908490777016,0.33661970496177673,3.0161596441757865e-05,3.002472294610925e-05,3.0024668376427144e-05,4.917746654342636e-09,0.038925640285015106,0.038917798548936844
receding_latent_guided,132,0.019448649138212204,1,0.03420310467481613,0.35342779755592346,7.976824417710304e-05,8.068906026892364e-05,8.068916213233024e-05,1.511122320607683e-07,0.04294072091579437,0.042932555079460144
receding_latent_guided,133,0.03334979712963104,1,0.02913830801844597,0.3339139521121979,9.18716614251025e-06,9.276488526666071e-06,9.276490345655475e-06,6.807852948043092e-09,0.03781123086810112,0.037803687155246735
receding_latent_guided,134,0.007709766738116741,1,0.03631722182035446,0.3554615378379822,0.00011667636135825887,0.00011889326560776681,0.00011889312736457214,1.209429143500529e-07,0.03073485940694809,0.030729511752724648
receding_latent_guided,135,0.026242978870868683,1,0.032704200595617294,0.3329656422138214,7.899757474660873e-05,7.891902350820601e-05,7.891900895629078e-05,2.6862851942865973e-09,0.03828366473317146,0.03827600181102753
receding_latent_guided,136,0.03616974875330925,1,0.01917799562215805,0.34656384587287903,0.00011411143350414932,0.00011229280789848417,0.00011229279334656894,2.572205382023185e-08,0.03634519502520561,0.036338116973638535
receding_latent_guided,137,0.02832777425646782,1,0.035067666321992874,0.3406777083873749,1.633155989111401e-05,1.5988925952115096e-05,1.598890776222106e-05,1.42219409582367e-08,0.0377596877515316,0.037752147763967514
receding_latent_guided,138,0.017708584666252136,1,0.030475813895463943,0.33629339933395386,5.8427798649063334e-05,5.837313801748678e-05,5.837313074152917e-05,7.419563985422428e-08,0.041715726256370544,0.041707511991262436
receding_latent_guided,139,0.030677784234285355,1,0.039751529693603516,0.3312983214855194,6.361199484672397e-05,6.40690341242589e-05,6.406904140021652e-05,3.584050389804361e-08,0.03929850086569786,0.039290901273489
receding_latent_guided,140,0.014382709749042988,1,0.03533544763922691,0.32718873023986816,4.350373274064623e-05,4.349322625785135e-05,4.3493189878063276e-05,1.5910988793166325e-07,0.04202181100845337,0.04201357811689377
receding_latent_guided,141,0.03344139829277992,1,0.03481689468026161,0.3363364040851593,3.2475320040248334e-05,3.20903018291574e-05,3.209029819117859e-05,1.3969190604257165e-07,0.03907236084342003,0.03906504064798355
receding_latent_guided,142,0.031212981790304184,1,0.040303923189640045,0.32582005858421326,2.0326271624071524e-05,1.999977212108206e-05,1.9999779397039674e-05,6.192636448076883e-08,0.037378355860710144,0.037371229380369186
receding_latent_guided,143,0.03552223742008209,1,0.025973303243517876,0.35176244378089905,2.1718818970839493e-05,2.13847633858677e-05,2.1384770661825314e-05,2.9546331603569342e-08,0.03511262685060501,0.03510608524084091
receding_latent_guided,144,0.041725222021341324,1,0.035156384110450745,0.3209488093852997,1.3818385923514143e-05,1.384648658131482e-05,1.3846480214851908e-05,3.806221560154199e-09,0.039664722979068756,0.039656706154346466
receding_latent_guided,145,0.02310497686266899,1,0.05319146066904068,0.32424139976501465,0.00011921587429242209,0.00011722967610694468,0.00011722982890205458,1.551587018866485e-07,0.05093713477253914,0.050927430391311646
receding_latent_guided,146,0.043132856488227844,1,0.035287655889987946,0.3405778110027313,2.8216409191372804e-05,2.9015029213042e-05,2.9015005566179752e-05,9.90352049257126e-08,0.035123053938150406,0.03511646017432213
receding_latent_guided,147,0.021755393594503403,1,0.03783302754163742,0.3357968330383301,6.492120155598968e-05,6.52904636808671e-05,6.52904636808671e-05,1.6922741963298904e-07,0.03992841765284538,0.039920639246702194
receding_latent_guided,148,0.01068178378045559,1,0.051166847348213196,0.35041531920433044,9.620949276722968e-05,9.707162098493427e-05,9.707159188110381e-05,1.59380547870569e-07,0.05406782403588295,0.05405664071440697
receding_latent_guided,149,0.03654208034276962,1,0.03236424922943115,0.3384884297847748,1.3102020602673292e-05,1.3034298717684578e-05,1.303428416576935e-05,9.942149326036542e-09,0.037461698055267334,0.037454232573509216
receding_latent_guided,150,0.016404185444116592,1,0.03467818722128868,0.3550380766391754,0.00012951201642863452,0.00012626737589016557,0.0001262673904420808,1.455573652719977e-07,0.03639115020632744,0.03638423979282379
receding_latent_guided,151,0.01535800565034151,1,0.02683289721608162,0.3280928134918213,1.7804837625590153e-05,1.7760899936547503e-05,1.77608981175581e-05,9.434546477393724e-09,0.04084998369216919,0.04084170237183571
receding_latent_guided,152,0.02585005760192871,1,0.03177780285477638,0.3394412100315094,3.919226219295524e-05,4.0735769289312884e-05,4.0735743823461235e-05,2.2547631317593186e-07,0.0355524942278862,0.03554645925760269
receding_latent_guided,153,0.008324726484715939,1,0.046134065836668015,0.34851840138435364,0.0001846056547947228,0.00018496082338970155,0.00018496086704544723,1.2043052777244156e-07,0.05373319983482361,0.05372316390275955
receding_latent_guided,154,0.03839600086212158,1,0.023228097707033157,0.3539566695690155,3.30890434270259e-05,3.272936737630516e-05,3.272940739407204e-05,1.070636734823438e-08,0.038677096366882324,0.03866933286190033
receding_latent_guided,155,0.043175145983695984,1,0.024447189643979073,0.35199564695358276,2.4026079699979164e-05,2.3980312107596546e-05,2.3980323021532968e-05,6.196344326525605e-09,0.037623342126607895,0.03761586174368858
receding_latent_guided,156,0.02853843942284584,1,0.02675398625433445,0.3376816213130951,6.970911726966733e-06,6.9302882366173435e-06,6.930279141670326e-06,5.896245269809697e-09,0.03870463743805885,0.03869688883423805
receding_latent_guided,157,0.028474614024162292,1,0.04296215623617172,0.3487285077571869,5.6464585213689134e-05,5.719739419873804e-05,5.7197361456928775e-05,1.2688578010511264e-07,0.039238013327121735,0.039231039583683014
receding_latent_guided,158,0.02533780410885811,1,0.03444214537739754,0.3538964092731476,3.370249760337174e-05,3.366544478922151e-05,3.3665426599327475e-05,5.004051395474107e-09,0.03634170815348625,0.03633453696966171
receding_latent_guided,159,0.023258773609995842,1,0.03424176201224327,0.352020263671875,2.2478459868580103e-05,2.223957926617004e-05,2.22395592572866e-05,1.5614931569984947e-08,0.039712127298116684,0.0397040881216526
receding_latent_guided,160,0.0007372656837105751,1,0.021328452974557877,0.32221120595932007,9.154221334028989e-05,9.176979801850393e-05,9.1769834398292e-05,8.136489704213545e-09,0.04052886366844177,0.040520668029785156
