variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
denoised_latent,9,0.011631116271018982,0,0.6023580431938171,0.21768923103809357,0.004425127059221268,0.014447306282818317,0.014447127468883991,0.009140729904174805,0.9692245125770569,0.9691421389579773
denoised_latent,10,0.007930634543299675,1,0.6034200191497803,0.00946071743965149,0.004300035070627928,0.01555337943136692,0.015553215518593788,0.011148476041853428,1.0871174335479736,1.0870015621185303
denoised_latent,11,0.052725013345479965,0,0.08195163309574127,0.005704883951693773,0.0003141686029266566,0.0066108559258282185,0.006610724609345198,0.006508941296488047,0.38852959871292114,0.38847458362579346
denoised_latent,12,0.0469326488673687,0,0.1639092117547989,0.0014707489171996713,0.0012849802151322365,0.010315987281501293,0.010315734893083572,0.011623935773968697,0.8831578493118286,0.8830934166908264
denoised_latent,13,0.046433139592409134,0,0.250511109828949,0.013065040111541748,0.0005730469129048288,0.01011817716062069,0.01011800765991211,0.009227021597325802,0.5827817916870117,0.5827193260192871
denoised_latent,14,0.04348352923989296,0,0.29014015197753906,0.02818017266690731,0.0007271061185747385,0.007540363818407059,0.00754027534276247,0.007268644869327545,0.8220394849777222,0.8219732046127319
denoised_latent,15,0.0389476977288723,0,0.33524075150489807,0.04734528437256813,0.0017303413478657603,0.008389770053327084,0.00838969461619854,0.004944531712681055,1.723198413848877,1.7231053113937378
denoised_latent,16,0.035274673253297806,0,0.37726879119873047,0.07047243416309357,0.001345254248008132,0.011154300533235073,0.011154248379170895,0.007390156853944063,1.6454136371612549,1.6453098058700562
denoised_latent,17,0.03140759840607643,0,0.439392626285553,0.09758203476667404,0.001269643777050078,0.011127317324280739,0.01112707145512104,0.009008727967739105,1.1674805879592896,1.16739022731781
denoised_latent,18,0.027620140463113785,0,0.4706445336341858,0.1285565197467804,0.0011812284355983138,0.010049152188003063,0.010048999451100826,0.007250451948493719,0.8082335591316223,0.8081625699996948
denoised_latent,19,0.026021108031272888,0,0.4779137372970581,0.1634388417005539,0.002262371825054288,0.008808927610516548,0.008808900602161884,0.005137340631335974,1.3279005289077759,1.3278213739395142
denoised_latent,20,0.022030413150787354,0,0.5336553454399109,0.20244672894477844,0.001267587998881936,0.003833653638139367,0.0038335719145834446,0.004071210976690054,0.7852876782417297,0.7852108478546143
denoised_latent,21,0.01810946688055992,0,0.6132787466049194,0.24556303024291992,0.002599105006083846,0.01100218202918768,0.011001949198544025,0.0075880191288888454,0.9255192279815674,0.9254583716392517
denoised_latent,22,0.013361960649490356,1,0.6520571112632751,0.002314346143975854,0.002709022257477045,0.005010516382753849,0.005010444670915604,0.003327073296532035,1.2636101245880127,1.2635279893875122
denoised_latent,23,0.0411451980471611,0,0.10298924893140793,0.005591052118688822,0.00037947227247059345,0.003829321824014187,0.0038292629178613424,0.0027377421502023935,0.40858614444732666,0.40852901339530945
denoised_latent,24,0.038916658610105515,0,0.17514930665493011,0.011993114836513996,0.001053020590916276,0.007305029314011335,0.007304965518414974,0.0047298758290708065,0.9871355891227722,0.9870530366897583
denoised_latent,25,0.03859865292906761,0,0.24733848869800568,0.02290486916899681,0.0011561814462766051,0.0062056346796453,0.006205527577549219,0.005706591531634331,0.8715173006057739,0.8714532256126404
denoised_latent,26,0.03346527740359306,0,0.3268585503101349,0.03754996880888939,0.0007856046431697905,0.006245518568903208,0.006245363969355822,0.005356257315725088,0.6797339916229248,0.6796678304672241
denoised_latent,27,0.0321727991104126,0,0.3671008050441742,0.05598149448633194,0.001452927477657795,0.005020558834075928,0.005020526237785816,0.004123806022107601,1.245259404182434,1.2451573610305786
denoised_latent,28,0.02872272953391075,0,0.4334622621536255,0.07825548201799393,0.0015323947882279754,0.009078986011445522,0.009078826755285263,0.006449076812714338,1.06770920753479,1.0676301717758179
denoised_latent,29,0.026289556175470352,0,0.47446632385253906,0.10454441606998444,0.0009795319056138396,0.006730333436280489,0.006730267312377691,0.00591951934620738,0.9927898645401001,0.9927008748054504
denoised_latent,30,0.022628188133239746,0,0.5183681845664978,0.13491474092006683,0.0035108481533825397,0.012200680561363697,0.012200710363686085,0.006956605706363916,1.4035977125167847,1.4035123586654663
denoised_latent,31,0.02017371729016304,0,0.5502356290817261,0.16940267384052277,0.0010462773498147726,0.005444725509732962,0.005444736685603857,0.004625367000699043,0.9831393957138062,0.9830570816993713
denoised_latent,32,0.0172681026160717,0,0.5515328645706177,0.20783087611198425,0.0013335703406482935,0.010910438373684883,0.010910426266491413,0.008845450356602669,1.2397953271865845,1.2397021055221558
denoised_latent,33,0.01344316452741623,1,0.5761633515357971,0.0063637918792665005,0.0013252859935164452,0.008792192675173283,0.008792114444077015,0.007453665602952242,1.1077227592468262,1.1076427698135376
denoised_latent,34,0.04503084346652031,0,0.10208164155483246,0.004655740223824978,0.0009804372675716877,0.006488896440714598,0.006488778628408909,0.007689325138926506,0.41635605692863464,0.4162701666355133
denoised_latent,35,0.03762601688504219,0,0.21437007188796997,0.0037205517292022705,0.004362454637885094,0.010512816719710827,0.010512737557291985,0.004570242948830128,2.281261920928955,2.281137466430664
denoised_latent,36,0.03088313341140747,0,0.2717120349407196,0.019235875457525253,0.004879627842456102,0.00925903208553791,0.009259033016860485,0.003478973638266325,1.6240333318710327,1.6239173412322998
denoised_latent,37,0.026048220694065094,0,0.3603350818157196,0.035030514001846313,0.0026694803964346647,0.01340393628925085,0.01340371835976839,0.007656313478946686,0.9247019290924072,0.9245901703834534
denoised_latent,38,0.019214898347854614,0,0.4253058433532715,0.053020693361759186,0.001776395016349852,0.00963845569640398,0.00963836070150137,0.008618702180683613,0.7977948188781738,0.7976991534233093
denoised_latent,39,-0.008361969143152237,0,0.4614395201206207,0.07381051033735275,0.0027076113037765026,0.005968715995550156,0.005968733225017786,0.003945332020521164,0.8049184083938599,0.8048031330108643
denoised_latent,40,0.007093675434589386,0,0.5286431908607483,0.09945595264434814,0.0023098865058273077,0.006216380745172501,0.0062163579277694225,0.0039235809817910194,0.8001163005828857,0.8000195026397705
denoised_latent,41,0.005560901015996933,0,0.5743159055709839,0.13038823008537292,0.0019612102769315243,0.008989334106445312,0.008989186026155949,0.00987832061946392,0.8738428950309753,0.8737687468528748
denoised_latent,42,0.0014889761805534363,0,0.6163365840911865,0.1645011156797409,0.0037876374553889036,0.012266872450709343,0.012266738340258598,0.007292279973626137,0.893671989440918,0.8935889601707458
denoised_latent,43,0.0073694996535778046,0,0.661156177520752,0.20169995725154877,0.002528606215491891,0.007056416943669319,0.007056375965476036,0.006202421151101589,0.888188362121582,0.8881157636642456
denoised_latent,44,0.002241535112261772,0,0.6904048919677734,0.0099777327850461,0.002469305181875825,0.008300193585455418,0.008300203830003738,0.006836722604930401,0.9887204170227051,0.98863685131073
denoised_latent,45,0.0472169853746891,0,0.6588471531867981,0.008878315798938274,0.011987267062067986,0.008483859710395336,0.008483760990202427,0.007157518528401852,0.5780178904533386,0.5779489874839783
denoised_latent,46,0.0385625846683979,0,0.6786618828773499,0.011677384376525879,0.00727030960842967,0.01231455523520708,0.012314368039369583,0.00731780705973506,1.458541750907898,1.4584383964538574
denoised_latent,47,0.03731773793697357,0,0.697435200214386,0.01830848678946495,0.0065848613157868385,0.016427388414740562,0.01642734929919243,0.00980508141219616,2.858654499053955,2.858553409576416
denoised_latent,48,0.03280443325638771,0,0.7408092617988586,0.028974827378988266,0.0037582998629659414,0.00797728169709444,0.007977224886417389,0.004764397628605366,1.2074086666107178,1.2073354721069336
denoised_latent,49,0.028984136879444122,0,0.7859452366828918,0.043461594730615616,0.004679870326071978,0.009549387730658054,0.00954930018633604,0.006029391195625067,1.339349627494812,1.3392269611358643
denoised_latent,50,0.02543560415506363,0,0.8284701704978943,0.061695583164691925,0.00469022523611784,0.009165558032691479,0.009165591560304165,0.005773903336375952,1.3963050842285156,1.396218180656433
denoised_latent,51,0.02198408544063568,0,0.8896020650863647,0.0840291827917099,0.005058314185589552,0.011783829890191555,0.011783706955611706,0.004867841489613056,1.2700353860855103,1.269944190979004
denoised_latent,52,0.01730896160006523,0,0.9268288612365723,0.11037115007638931,0.00445634825155139,0.006915915757417679,0.006915843579918146,0.005333339795470238,1.472338080406189,1.472237229347229
denoised_latent,53,0.012020830065011978,0,0.9687619805335999,0.14063969254493713,0.004626158624887466,0.006382634397596121,0.006382520776242018,0.004423828795552254,1.5409431457519531,1.5408443212509155
denoised_latent,54,0.008486563339829445,0,0.9840641021728516,0.174849271774292,0.007416124921292067,0.01598610170185566,0.015986142680048943,0.008375363424420357,3.9429454803466797,3.942840337753296
denoised_latent,55,0.00422101654112339,0,1.0169521570205688,0.21305350959300995,0.005606382619589567,0.011066011153161526,0.01106584444642067,0.008365115150809288,1.6073206663131714,1.6072306632995605
denoised_latent,56,-0.00034081190824508667,1,1.0817011594772339,0.006315622944384813,0.0044985623098909855,0.007092474959790707,0.007092214655131102,0.004551968537271023,1.8512184619903564,1.8511269092559814
denoised_latent,57,0.031531114131212234,0,0.07548809796571732,0.011161318980157375,0.0014335972955450416,0.008893655613064766,0.008893506601452827,0.00908717792481184,0.40761038661003113,0.40754857659339905
denoised_latent,58,0.025136087089776993,0,0.17651447653770447,0.009267722256481647,0.011020689271390438,0.019712673500180244,0.019712626934051514,0.007922092452645302,3.9049906730651855,3.9048845767974854
denoised_latent,59,0.04910893365740776,0,0.22413529455661774,0.007706535514444113,0.0013154157204553485,0.008119051344692707,0.00811891071498394,0.005761095322668552,0.4648888409137726,0.4647994935512543
denoised_latent,60,0.0431450791656971,0,0.33643433451652527,0.0020362308714538813,0.007710982114076614,0.01661321334540844,0.016613097861409187,0.006562052760273218,3.1680715084075928,3.1679344177246094
denoised_latent,61,0.03942369669675827,0,0.37973037362098694,0.007877745665609837,0.002568404655903578,0.009072945453226566,0.009072857908904552,0.00575837679207325,1.1318705081939697,1.1317745447158813
denoised_latent,62,0.035995274782180786,0,0.43595343828201294,0.021289298310875893,0.0015490965452045202,0.013696140609681606,0.013695944100618362,0.010687182657420635,0.7348464727401733,0.7347342371940613
denoised_latent,63,0.032988663762807846,0,0.471362441778183,0.03853527083992958,0.0019138206262141466,0.008569099009037018,0.008569053374230862,0.00808616541326046,0.8770809173583984,0.8769816756248474
denoised_latent,64,0.02854166552424431,0,0.500632107257843,0.05962229147553444,0.00262850197032094,0.012159296311438084,0.012159265577793121,0.007254298310726881,1.14529287815094,1.145171880722046
denoised_latent,65,0.02567250281572342,0,0.5549027919769287,0.08428798615932465,0.002727264305576682,0.005445780698210001,0.00544566847383976,0.005324422847479582,1.7476091384887695,1.7475258111953735
denoised_latent,66,0.0219404399394989,0,0.5799831748008728,0.11286534368991852,0.001690466539002955,0.009256191551685333,0.009256153367459774,0.005718296859413385,1.197134017944336,1.1970375776290894
denoised_latent,67,0.019479896873235703,0,0.6060221195220947,0.14484749734401703,0.0022324249148368835,0.005912447348237038,0.005912454798817635,0.0048729367554187775,1.008103370666504,1.0080204010009766
denoised_latent,68,0.014876332134008408,0,0.6408191323280334,0.18029285967350006,0.0028453150298446417,0.013851463794708252,0.013851483352482319,0.010326743125915527,0.9699082374572754,0.9698281288146973
denoised_latent,69,0.008030928671360016,0,0.6567883491516113,0.21895909309387207,0.0020087910816073418,0.007849245332181454,0.007849269546568394,0.004425201565027237,1.2675678730010986,1.2674649953842163
denoised_latent,70,0.007307339459657669,1,0.6999513506889343,0.004609363619238138,0.002903870539739728,0.010797496885061264,0.010797456838190556,0.006411696318536997,1.2137812376022339,1.2136776447296143
denoised_latent,71,0.050294745713472366,0,0.10789456963539124,0.007838590070605278,0.0005087603349238634,0.005772714968770742,0.005772579461336136,0.005772122647613287,0.3415742814540863,0.3415171205997467
denoised_latent,72,0.048177774995565414,0,0.18138250708580017,0.01558151375502348,0.0011963265715166926,0.0063731493428349495,0.006373061332851648,0.0058650122955441475,0.5794708728790283,0.5794065594673157
denoised_latent,73,0.04675598070025444,0,0.2399844527244568,0.02659037709236145,0.0013776089763268828,0.005790958181023598,0.005790858995169401,0.005351169966161251,0.5742945075035095,0.5742316246032715
denoised_latent,74,0.042227327823638916,0,0.3507995903491974,0.04199958220124245,0.0018786246655508876,0.010637858882546425,0.010637595318257809,0.00990967731922865,0.6746320128440857,0.6745502948760986
denoised_latent,75,0.03955027461051941,0,0.43769797682762146,0.06142090633511543,0.001706308568827808,0.010184753686189651,0.010184583254158497,0.006950665730983019,0.5552978515625,0.5552221536636353
denoised_latent,76,0.03757237270474434,0,0.5022496581077576,0.08440319448709488,0.0021525120828300714,0.005237435922026634,0.005237358156591654,0.0037143630906939507,0.770183265209198,0.7701123952865601
denoised_latent,77,0.033264100551605225,0,0.5598642826080322,0.1115570217370987,0.0013975732726976275,0.012639378197491169,0.012639094144105911,0.014579816721379757,0.8920081257820129,0.8919302821159363
denoised_latent,78,0.031017430126667023,0,0.5954033136367798,0.14264151453971863,0.0028515353333204985,0.004415680654346943,0.004415632225573063,0.0021886304020881653,1.3303948640823364,1.3303290605545044
denoised_latent,79,0.02735791727900505,0,0.6414271593093872,0.17754332721233368,0.0022881128825247288,0.009720835834741592,0.009720713831484318,0.006366540212184191,1.3860437870025635,1.385969877243042
denoised_latent,80,0.02345622330904007,0,0.7093583941459656,0.21591387689113617,0.00214201956987381,0.01082381047308445,0.010823704302310944,0.006893707439303398,1.273505449295044,1.2734190225601196
denoised_latent,81,0.019838452339172363,1,0.7449318170547485,0.005872845649719238,0.003095407737419009,0.008570426143705845,0.008570443838834763,0.00419582799077034,1.1123697757720947,1.1122958660125732
denoised_latent,82,0.04562278464436531,0,0.0876334086060524,0.007934732362627983,0.0006687931017950177,0.007140647619962692,0.007140474859625101,0.006364727858453989,0.4504771828651428,0.45040392875671387
denoised_latent,83,0.043705616146326065,0,0.15176381170749664,0.014153842814266682,0.0008613608661107719,0.009295924566686153,0.009295773692429066,0.006280532572418451,0.5728353261947632,0.5727634429931641
denoised_latent,84,0.04053681716322899,0,0.22588485479354858,0.02414722926914692,0.0013229057658463717,0.008545029908418655,0.008544804528355598,0.00787182804197073,0.8870457410812378,0.8869527578353882
denoised_latent,85,0.03833234682679176,0,0.28901907801628113,0.038073740899562836,0.0015526702627539635,0.009111739695072174,0.009111549705266953,0.007893534377217293,0.9054522514343262,0.905363917350769
denoised_latent,86,0.035852763801813126,0,0.3288632333278656,0.05591701716184616,0.002418892690911889,0.006951407063752413,0.006951304152607918,0.0031869306694716215,0.9125720262527466,0.9124851822853088
denoised_latent,87,0.03132690489292145,0,0.39866071939468384,0.07761424034833908,0.001664138282649219,0.014055107720196247,0.014054804109036922,0.011369478888809681,0.8627997040748596,0.8626995086669922
denoised_latent,88,0.028895195573568344,0,0.4330877363681793,0.10321170836687088,0.002916587283834815,0.010768807493150234,0.010768665932118893,0.0054129003547132015,0.8391289114952087,0.8390384316444397
denoised_latent,89,0.025423355400562286,0,0.5034037232398987,0.1327182799577713,0.0019022994674742222,0.01200195588171482,0.01200172584503889,0.00969331432133913,0.8482809662818909,0.8481773138046265
denoised_latent,90,0.02119378373026848,0,0.5714802145957947,0.16658762097358704,0.0026417148765176535,0.00800364650785923,0.008003555238246918,0.004837732762098312,0.8654611110687256,0.8653646111488342
denoised_latent,91,0.016768597066402435,0,0.6024816632270813,0.20530040562152863,0.0028266513254493475,0.008598925545811653,0.008598830550909042,0.006013617850840092,0.6298418045043945,0.6297567486763
denoised_latent,92,0.011793527752161026,0,0.6455222964286804,0.24704837799072266,0.0033552241511642933,0.010873617604374886,0.010873459279537201,0.006753167137503624,0.7223397493362427,0.722227931022644
denoised_latent,93,0.0068250615149736404,1,0.7047443389892578,0.0034410569351166487,0.0038178227841854095,0.008057661354541779,0.008057503029704094,0.0077803852036595345,0.8236013054847717,0.823495626449585
denoised_latent,94,0.03380395844578743,0,0.10621485114097595,0.00799065362662077,0.0014531082706525922,0.006031946279108524,0.00603187782689929,0.003685717238113284,0.39751842617988586,0.3974858522415161
denoised_latent,95,0.02932586520910263,0,0.1903914511203766,0.017759740352630615,0.004140794742852449,0.006799186579883099,0.006799136288464069,0.006635413970798254,2.9616880416870117,2.9616169929504395
denoised_latent,96,0.027852516621351242,0,0.2862357795238495,0.03047771193087101,0.0030308538116514683,0.0068524666130542755,0.0068523576483130455,0.003904693527147174,1.3064723014831543,1.3064266443252563
denoised_latent,97,0.02654585987329483,0,0.31938543915748596,0.04561246559023857,0.0024968201760202646,0.02125144563615322,0.021251250058412552,0.01774364896118641,1.0082473754882812,1.0081912279129028
denoised_latent,98,0.021000370383262634,0,0.38394731283187866,0.06496497243642807,0.0017416662303730845,0.005266464781016111,0.005266404245048761,0.003848274704068899,0.7751214504241943,0.7750726938247681
denoised_latent,99,0.016294855624437332,0,0.47123318910598755,0.08781401067972183,0.0015750627499073744,0.00811753049492836,0.008117382414638996,0.007257059682160616,0.841123104095459,0.8410781025886536
denoised_latent,100,0.012849491089582443,0,0.5354616641998291,0.1141730397939682,0.0024332692846655846,0.007280176971107721,0.007280089892446995,0.003704974427819252,1.4937416315078735,1.4936810731887817
denoised_latent,101,0.009049827232956886,0,0.6052903532981873,0.14458836615085602,0.0021113837137818336,0.005638366565108299,0.005638348404318094,0.004339379258453846,0.9938430786132812,0.9937975406646729
denoised_latent,102,0.005102584138512611,0,0.6852302551269531,0.17861032485961914,0.003956539090722799,0.013072261586785316,0.013072260655462742,0.007404956500977278,1.3323615789413452,1.3322975635528564
denoised_latent,103,0.000170048326253891,0,0.7434506416320801,0.2163827270269394,0.0035381666384637356,0.012060671113431454,0.012060523964464664,0.008770951069891453,1.1348844766616821,1.1348217725753784
denoised_latent,104,-0.004155466333031654,1,0.749096691608429,0.008095132187008858,0.0066726175136864185,0.024639416486024857,0.02463938482105732,0.014590411446988583,1.6751970052719116,1.6751207113265991
denoised_latent,105,0.03801845759153366,0,0.1047353595495224,0.005843532737344503,0.0007523638778366148,0.008392750285565853,0.008392580784857273,0.007124073337763548,0.41577112674713135,0.4156958758831024
denoised_latent,106,0.03326231986284256,0,0.19444838166236877,0.0035980131942778826,0.005895419977605343,0.010627669282257557,0.010627676732838154,0.003502378473058343,2.318606376647949,2.3184821605682373
denoised_latent,107,0.031910691410303116,0,0.2728554606437683,0.018362531438469887,0.001532037160359323,0.011414209380745888,0.011414073407649994,0.00925026647746563,0.7619707584381104,0.761876106262207
denoised_latent,108,0.024186041206121445,0,0.35578635334968567,0.03683432564139366,0.0033328814897686243,0.005925462115556002,0.005925399251282215,0.0037027252838015556,1.363441824913025,1.3633297681808472
denoised_latent,109,0.011450376361608505,0,0.40806078910827637,0.05848876014351845,0.00132798554841429,0.009066024795174599,0.009065920487046242,0.007212531752884388,0.9212795495986938,0.9211974740028381
denoised_latent,110,0.009426280856132507,0,0.46709245443344116,0.08533134311437607,0.0017383825033903122,0.005234031472355127,0.0052339318208396435,0.0043494487181305885,0.9165545105934143,0.9164659976959229
denoised_latent,111,0.008689016103744507,0,0.5511131882667542,0.1156793162226677,0.0015309610171243548,0.007886170409619808,0.007886018604040146,0.007978531531989574,0.841200590133667,0.8411021828651428
denoised_latent,112,0.004369441419839859,0,0.5643832683563232,0.1509305238723755,0.00534465815871954,0.010958503000438213,0.010958471335470676,0.005685735493898392,2.99992299079895,2.999790668487549
denoised_latent,113,0.003946730867028236,0,0.6466289162635803,0.18920816481113434,0.0023504472337663174,0.006763516925275326,0.006763468962162733,0.00581280468031764,1.0478534698486328,1.0477561950683594
denoised_latent,114,-0.0120302215218544,0,0.7055432796478271,0.2309063822031021,0.0019041836494579911,0.009203355759382248,0.009203335270285606,0.0062467907555401325,0.9623754620552063,0.9622872471809387
denoised_latent,115,-0.0070477016270160675,1,0.7454885244369507,0.007454621139913797,0.004213378764688969,0.009142075665295124,0.009142092429101467,0.004347760230302811,1.239216923713684,1.2391290664672852
denoised_latent,116,0.04993448778986931,0,0.10524266213178635,0.007718328852206469,0.001848079264163971,0.008281088434159756,0.008280937559902668,0.005452113691717386,0.374453604221344,0.37438732385635376
denoised_latent,117,0.04580739513039589,0,0.1944349855184555,0.0035110116004943848,0.003252508118748665,0.0070311930030584335,0.0070311832241714,0.0044707669876515865,3.3569512367248535,3.3568506240844727
denoised_latent,118,0.04093838110566139,0,0.3020898103713989,0.004284590482711792,0.0028222438413649797,0.015885280445218086,0.015885090455412865,0.011143248528242111,2.2575950622558594,2.257505178451538
denoised_latent,119,0.032010044902563095,0,0.36443620920181274,0.016002710908651352,0.0023889897856861353,0.009181658737361431,0.009181560948491096,0.01015462726354599,1.561502456665039,1.5614116191864014
denoised_latent,120,0.02315690368413925,0,0.4638795554637909,0.031860072165727615,0.005443887319415808,0.012503729201853275,0.012503661215305328,0.005581526551395655,3.056593656539917,3.0564911365509033
denoised_latent,121,0.026375509798526764,0,0.5748158097267151,0.051891028881073,0.011066802777349949,0.019843479618430138,0.01984344609081745,0.0049672662280499935,6.055106163024902,6.054982662200928
denoised_latent,122,0.022702842950820923,0,0.6560652852058411,0.07629578560590744,0.004132373258471489,0.013406584039330482,0.013406508602201939,0.010462487116456032,1.510223627090454,1.510137677192688
denoised_latent,123,0.019951362162828445,0,0.7536559104919434,0.10462314635515213,0.004094145726412535,0.005881192162632942,0.005881128832697868,0.0026030545122921467,1.2294952869415283,1.2294105291366577
denoised_latent,124,0.016382787376642227,0,0.8629830479621887,0.13693620264530182,0.0056269909255206585,0.011321214959025383,0.011321207508444786,0.006482602097094059,1.7545535564422607,1.754456877708435
denoised_latent,125,0.011510077863931656,0,0.942637026309967,0.1732914000749588,0.0038134458009153605,0.009229403920471668,0.009229264222085476,0.005754133686423302,1.9911892414093018,1.9911075830459595
denoised_latent,126,0.007857181131839752,0,1.0125820636749268,0.21325339376926422,0.006216288544237614,0.009540043771266937,0.009539940394461155,0.006003683432936668,1.7496042251586914,1.7494992017745972
denoised_latent,127,0.002797802910208702,1,1.104125738143921,0.009982342831790447,0.005433256737887859,0.0081760473549366,0.008175911381840706,0.0042641619220376015,1.6299196481704712,1.6298322677612305
denoised_latent,128,0.04843427613377571,0,0.08416539430618286,0.0109336506575346,0.0007905022939667106,0.00807839073240757,0.008078283630311489,0.0067291297018527985,0.42372098565101624,0.4236581027507782
denoised_latent,129,0.0456911139190197,0,0.12305954843759537,0.007898645475506783,0.0014466012362390757,0.0069101001136004925,0.006910017691552639,0.005851280875504017,0.7453604936599731,0.7452960014343262
denoised_latent,130,0.042939405888319016,0,0.19327256083488464,0.0004723880847450346,0.0006909437361173332,0.007579991593956947,0.007579866796731949,0.0052812169305980206,0.8413287997245789,0.8412559032440186
denoised_latent,131,0.04207170009613037,0,0.24315659701824188,0.010744278319180012,0.0010425037471577525,0.008718518540263176,0.008718305267393589,0.007723003625869751,1.0712578296661377,1.0711901187896729
denoised_latent,132,0.038035620003938675,0,0.27160629630088806,0.025833576917648315,0.0009520071325823665,0.00429169088602066,0.004291652701795101,0.00420788349583745,0.8458810448646545,0.8458088040351868
denoised_latent,133,0.035110875964164734,0,0.3507387340068817,0.045002467930316925,0.0010694547090679407,0.009403123520314693,0.00940287858247757,0.008915162645280361,0.7850940823554993,0.7850114107131958
denoised_latent,134,0.03286032751202583,0,0.4007525146007538,0.06789860874414444,0.0011731446720659733,0.009503740817308426,0.00950357411056757,0.007264453452080488,0.7704789638519287,0.7704100012779236
denoised_latent,135,0.029461752623319626,0,0.4676264524459839,0.09507568180561066,0.0008380187209695578,0.005922999698668718,0.0059229289181530476,0.0064138430170714855,1.2488336563110352,1.248746633529663
denoised_latent,136,0.026125218719244003,0,0.5218927264213562,0.12612305581569672,0.0008205610793083906,0.0053820242173969746,0.005381920374929905,0.0044973925687372684,0.9011549949645996,0.9010944366455078
denoised_latent,137,0.023236166685819626,0,0.5720579028129578,0.1607959121465683,0.0017143405275419354,0.010085774585604668,0.010085520334541798,0.008080598898231983,1.4404869079589844,1.4404100179672241
denoised_latent,138,0.01846657320857048,0,0.6021264791488647,0.19983014464378357,0.0013113085879012942,0.006853293627500534,0.006853223312646151,0.008541765622794628,0.7616147994995117,0.761549711227417
denoised_latent,139,0.015290994197130203,0,0.646561324596405,0.24225060641765594,0.0029586548916995525,0.008981266990303993,0.008981239050626755,0.00606716750189662,1.8588125705718994,1.8587093353271484
denoised_latent,140,0.010438241064548492,1,0.6942781805992126,0.0002301037311553955,0.0023058836814016104,0.009725729934871197,0.009725609794259071,0.006596308667212725,1.2455564737319946,1.2454619407653809
denoised_latent,141,0.03289071097970009,0,0.10574104636907578,0.005113869905471802,0.002463859273120761,0.007957322522997856,0.007957288064062595,0.005044183693826199,0.373304545879364,0.3732661008834839
denoised_latent,142,0.03662154823541641,0,0.16431650519371033,0.01480908039957285,0.003813657211139798,0.011144796386361122,0.011144669726490974,0.007733568083494902,0.9910997748374939,0.9910528063774109
denoised_latent,143,0.03087581694126129,0,0.2383556067943573,0.02752905711531639,0.002959090517833829,0.008081955835223198,0.008081832900643349,0.006428987253457308,1.0690754652023315,1.0690295696258545
denoised_latent,144,0.028755635023117065,0,0.2896963655948639,0.04315599426627159,0.0027503783348947763,0.009532068856060505,0.009532001800835133,0.0037987378891557455,0.5752878785133362,0.575219452381134
denoised_latent,145,0.026355020701885223,0,0.3393944799900055,0.06253809481859207,0.001013047294691205,0.004950949922204018,0.004950891248881817,0.003637859597802162,0.5115489959716797,0.5114996433258057
denoised_latent,146,0.020246144384145737,0,0.4006243944168091,0.08633583039045334,0.002175963716581464,0.01334073580801487,0.013340605422854424,0.008821366354823112,0.6295141577720642,0.6294613480567932
denoised_latent,147,0.018012378364801407,0,0.4763503074645996,0.1137901097536087,0.0016724626766517758,0.007165289018303156,0.007165167946368456,0.005649369675666094,0.5663748383522034,0.5663182735443115
denoised_latent,148,0.01363091915845871,0,0.5477038621902466,0.14526189863681793,0.001195376506075263,0.00928395427763462,0.009283837862312794,0.009569467045366764,0.644192099571228,0.6441209316253662
denoised_latent,149,0.012594133615493774,0,0.6292951703071594,0.18044373393058777,0.001596161280758679,0.0061478507705032825,0.006147744134068489,0.005372954998165369,0.7395185232162476,0.7394542694091797
denoised_latent,150,0.006045402958989143,0,0.6727930903434753,0.21950554847717285,0.002180818235501647,0.010876507498323917,0.010876309126615524,0.008789398707449436,0.7236372232437134,0.7235751152038574
denoised_latent,151,0.001278858631849289,1,0.7536345720291138,0.002084800275042653,0.004359458573162556,0.008612348698079586,0.008612248115241528,0.005629528313875198,0.8668124675750732,0.866756796836853
denoised_latent,152,0.038490790873765945,0,0.08537545800209045,0.004181866068392992,0.0018105411436408758,0.008913371711969376,0.008913270197808743,0.006039817817509174,0.3804034888744354,0.3803650140762329
denoised_latent,153,0.03383539244532585,0,0.12765957415103912,0.014030017890036106,0.0029164704028517008,0.009365915320813656,0.009365747682750225,0.0053241983987390995,1.6250486373901367,1.6250030994415283
denoised_latent,154,0.029703229665756226,0,0.20045264065265656,0.02596891298890114,0.0021538224536925554,0.013394816778600216,0.013394624926149845,0.009107542224228382,0.6325868964195251,0.6325455904006958
denoised_latent,155,0.025619294494390488,0,0.26388049125671387,0.04217478632926941,0.002681565936654806,0.010347520001232624,0.010347327217459679,0.005647728685289621,0.7681359648704529,0.7681012153625488
denoised_latent,156,0.021322157233953476,0,0.3361872732639313,0.06219949945807457,0.0027345118578523397,0.010064540430903435,0.010064383037388325,0.008820525370538235,1.539788007736206,1.5397415161132812
denoised_latent,157,0.01806788146495819,0,0.41932111978530884,0.08563635498285294,0.002994164125993848,0.010181011632084846,0.01018083281815052,0.006329061929136515,0.9194753170013428,0.919428825378418
denoised_latent,158,0.015103191137313843,0,0.4914131462574005,0.1128682941198349,0.002605683170258999,0.013695208355784416,0.013695110566914082,0.00855840090662241,1.031667709350586,1.0316143035888672
