variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
denoised_latent,9,0.005747145041823387,0,0.5472293496131897,0.22501106560230255,0.001757056568749249,0.014707572758197784,0.014707354828715324,0.013686142861843109,1.324169635772705,1.3241534233093262
denoised_latent,10,0.002997884526848793,1,0.5818763375282288,0.005612173117697239,0.00165863789152354,0.005479754880070686,0.005479688756167889,0.005659184884279966,1.2069839239120483,1.2069685459136963
denoised_latent,11,0.045715782791376114,0,0.09627830237150192,0.0014970345655456185,0.0004986264393664896,0.0047402228228747845,0.004740098491311073,0.004974247422069311,0.3695923089981079,0.36958056688308716
denoised_latent,12,0.041952669620513916,0,0.16803888976573944,0.003692060708999634,0.0009073087712749839,0.007473008707165718,0.007472867611795664,0.0062493085861206055,1.1016857624053955,1.1016716957092285
denoised_latent,13,0.03696806728839874,0,0.2009081393480301,0.013999572955071926,0.0013165363343432546,0.007335428614169359,0.00733541464433074,0.0054651107639074326,1.1819398403167725,1.181925654411316
denoised_latent,14,0.03491796925663948,0,0.2836691439151764,0.02783038839697838,0.00218013534322381,0.01306694746017456,0.013066797517240047,0.011522184126079082,2.4548957347869873,2.4548728466033936
denoised_latent,15,0.029431909322738647,0,0.33131229877471924,0.04551706090569496,0.0014131132047623396,0.007925178855657578,0.007925010286271572,0.006723329424858093,1.3430540561676025,1.34303879737854
denoised_latent,16,0.026364021003246307,0,0.38463836908340454,0.0678318589925766,0.001734245684929192,0.008225376717746258,0.00822525005787611,0.006896601524204016,0.9939484000205994,0.9939352869987488
denoised_latent,17,0.022286802530288696,0,0.45091336965560913,0.09327562898397446,0.0015273219905793667,0.01728552207350731,0.017285214737057686,0.013193193823099136,0.8920446038246155,0.8920302391052246
denoised_latent,18,0.020300008356571198,0,0.4856754243373871,0.12316451221704483,0.0045557161793112755,0.016085805371403694,0.016085775569081306,0.009289294481277466,3.0169765949249268,3.016950845718384
denoised_latent,19,0.01776479184627533,0,0.5431987047195435,0.1565164178609848,0.0016053866129368544,0.006964527070522308,0.006964406929910183,0.006254866719245911,0.85810387134552,0.8580899238586426
denoised_latent,20,0.013679761439561844,0,0.5651755332946777,0.19403061270713806,0.001346803386695683,0.01278024073690176,0.012780043296515942,0.010226266458630562,0.8473981618881226,0.8473845720291138
denoised_latent,21,0.008725186809897423,0,0.6044653654098511,0.2353430539369583,0.0038446455728262663,0.011113207787275314,0.011113191023468971,0.005075166933238506,2.1744132041931152,2.1743922233581543
denoised_latent,22,0.004192527383565903,1,0.672447681427002,0.0022021618206053972,0.002662722487002611,0.014327408745884895,0.014327321201562881,0.010894233360886574,1.1792337894439697,1.1792187690734863
denoised_latent,23,0.04525882378220558,0,0.14137984812259674,0.0025829928927123547,0.000604350003413856,0.011059991084039211,0.011059802025556564,0.009517249651253223,0.37161019444465637,0.3715987205505371
denoised_latent,24,0.041506435722112656,0,0.18419407308101654,0.009738977067172527,0.007938929833471775,0.012697306461632252,0.012697240337729454,0.004374643322080374,2.915360450744629,2.9153354167938232
denoised_latent,25,0.036692485213279724,0,0.26476553082466125,0.02140853740274906,0.0072099980898201466,0.014557692222297192,0.014557577669620514,0.009570151567459106,6.804200172424316,6.804152965545654
denoised_latent,26,0.03525860235095024,0,0.32248350977897644,0.0379829928278923,0.005930557381361723,0.010619361884891987,0.010619284585118294,0.0054563176818192005,2.967820405960083,2.9677937030792236
denoised_latent,27,0.03183496743440628,0,0.3334968686103821,0.05780995264649391,0.006956940051168203,0.01211782731115818,0.012117819860577583,0.006193023175001144,5.020105838775635,5.0200700759887695
denoised_latent,28,0.028756819665431976,0,0.3081032335758209,0.08210717141628265,0.004714657552540302,0.011852968484163284,0.01185291912406683,0.008855689316987991,3.041228771209717,3.041203022003174
denoised_latent,29,0.026214122772216797,0,0.3308867812156677,0.11024224758148193,0.00655343197286129,0.02080252207815647,0.02080252207815647,0.009458860382437706,3.958252429962158,3.958220958709717
denoised_latent,30,0.023623090237379074,0,0.34243229031562805,0.14196398854255676,0.0032162461429834366,0.011903183534741402,0.011903097853064537,0.007057537790387869,1.9543222188949585,1.9543019533157349
denoised_latent,31,0.02004994824528694,0,0.35313448309898376,0.17813023924827576,0.004782598465681076,0.015999726951122284,0.015999581664800644,0.010178230702877045,2.0424747467041016,2.042454242706299
denoised_latent,32,0.01593652367591858,0,0.4114415943622589,0.21780766546726227,0.0028479984030127525,0.004496295005083084,0.004496247507631779,0.004080014303326607,1.1037801504135132,1.1037646532058716
denoised_latent,33,0.011165676638484001,1,0.4254971146583557,0.005177783314138651,0.0021519421134144068,0.011473470367491245,0.011473383754491806,0.010135766118764877,0.7934156060218811,0.7934017181396484
denoised_latent,34,0.044795069843530655,0,0.16745585203170776,0.009219782426953316,0.0036383960396051407,0.015535852871835232,0.015535550191998482,0.01149790920317173,0.4121602177619934,0.4121483862400055
denoised_latent,35,0.04458217695355415,0,0.24385516345500946,0.018007751554250717,0.007900219410657883,0.009909200482070446,0.009909099899232388,0.00569456210359931,2.259535312652588,2.2595136165618896
denoised_latent,36,0.036583319306373596,0,0.37794890999794006,0.031027687713503838,0.005971186328679323,0.016875673085451126,0.01687540113925934,0.01083659753203392,2.7111151218414307,2.711090564727783
denoised_latent,37,0.034308817237615585,0,0.43490487337112427,0.04746965318918228,0.0033569899387657642,0.008587358519434929,0.008587255142629147,0.008940618485212326,0.8571493029594421,0.8571339249610901
denoised_latent,38,0.030327990651130676,0,0.49047648906707764,0.06822722405195236,0.0031380546279251575,0.007825222797691822,0.007825127802789211,0.004265632014721632,0.6800693273544312,0.6800557971000671
denoised_latent,39,0.025582149624824524,0,0.5433509349822998,0.09293590486049652,0.0018611737759783864,0.006668645888566971,0.00666856812313199,0.005543702747672796,0.9068987369537354,0.9068840146064758
denoised_latent,40,0.021913651376962662,0,0.6015751361846924,0.12208005040884018,0.002027116483077407,0.013327174820005894,0.013326946645975113,0.010803252458572388,2.0037238597869873,2.00370192527771
denoised_latent,41,0.017672937363386154,0,0.6530806422233582,0.15436196327209473,0.0021848108153790236,0.007883683778345585,0.007883540354669094,0.005974381230771542,1.2271844148635864,1.2271673679351807
denoised_latent,42,0.014632660895586014,0,0.7112041115760803,0.19063904881477356,0.0062914746813476086,0.00927392765879631,0.009273897856473923,0.003696312429383397,2.092508316040039,2.0924863815307617
denoised_latent,43,0.00964263640344143,0,0.7385584115982056,0.23118126392364502,0.004137697163969278,0.007729083765298128,0.007728956174105406,0.003794375341385603,1.3122738599777222,1.3122568130493164
denoised_latent,44,0.006426531821489334,1,0.7660529017448425,0.005040683783590794,0.0034916354343295097,0.017464160919189453,0.017463916912674904,0.012492134235799313,2.175914764404297,2.1758925914764404
denoised_latent,45,0.041448067873716354,0,0.13306523859500885,0.008690791204571724,0.003517664037644863,0.011277814395725727,0.011277650482952595,0.00928544346243143,0.3642573654651642,0.3642464280128479
denoised_latent,46,0.030028272420167923,0,0.2146257758140564,0.014113613404333591,0.005702641326934099,0.013033033348619938,0.013032980263233185,0.008055164478719234,1.347361445426941,1.3473446369171143
denoised_latent,47,0.030517268925905228,0,0.34332218766212463,0.02394244074821472,0.014115482568740845,0.022212587296962738,0.02221265621483326,0.007509458344429731,5.021228313446045,5.021191596984863
denoised_latent,48,0.030300863087177277,0,0.39419642090797424,0.037718381732702255,0.0039191166870296,0.01551211066544056,0.01551197748631239,0.00884508341550827,0.8407723903656006,0.8407583832740784
denoised_latent,49,0.02519039437174797,0,0.5018846988677979,0.05608765408396721,0.0038878214545547962,0.008204750716686249,0.008204701356589794,0.005441627930849791,2.06679368019104,2.066772699356079
denoised_latent,50,0.02012072131037712,0,0.5581874251365662,0.0780324786901474,0.011710379272699356,0.020642895251512527,0.020642997696995735,0.005713275633752346,3.013064384460449,3.013038396835327
denoised_latent,51,0.016417235136032104,0,0.6189931035041809,0.10438232868909836,0.0060485959984362125,0.008993315510451794,0.008993275463581085,0.004084288142621517,1.618291974067688,1.6182729005813599
denoised_latent,52,0.012701991945505142,0,0.6568968296051025,0.13436459004878998,0.007527919486165047,0.022778160870075226,0.022778140380978584,0.01120888814330101,1.2567518949508667,1.256736397743225
denoised_latent,53,0.008063403889536858,0,0.7309405207633972,0.16809962689876556,0.008176389150321484,0.019350089132785797,0.019349997863173485,0.00944711547344923,1.2285757064819336,1.2285605669021606
denoised_latent,54,0.00311829149723053,0,0.8005083799362183,0.20525145530700684,0.010032315738499165,0.022840343415737152,0.022840218618512154,0.008379790931940079,2.0924432277679443,2.0924222469329834
denoised_latent,55,-0.0010526534169912338,0,0.8563904762268066,0.2478245049715042,0.006632830947637558,0.024174222722649574,0.024174073711037636,0.013599216938018799,1.5567141771316528,1.5566953420639038
denoised_latent,56,-0.004744933918118477,1,0.8926650881767273,0.0035157501697540283,0.004299056250602007,0.017919335514307022,0.017919225618243217,0.012015578337013721,1.7027524709701538,1.7027333974838257
denoised_latent,57,0.049636293202638626,0,0.11335019022226334,0.006359410937875509,0.0019052375573664904,0.007921593263745308,0.007921481505036354,0.005940793547779322,0.31519681215286255,0.31518661975860596
denoised_latent,58,0.04879319295287132,0,0.1978910118341446,0.013093654997646809,0.005722336936742067,0.007155579514801502,0.00715559720993042,0.0037832611706107855,2.2497305870056152,2.2497098445892334
denoised_latent,59,0.046307098120450974,0,0.2857784330844879,0.023686889559030533,0.007875748910009861,0.011646129190921783,0.011646111495792866,0.0034364827442914248,2.069227695465088,2.0692079067230225
denoised_latent,60,0.04191576689481735,0,0.36181122064590454,0.03781864047050476,0.002219544956460595,0.007749086711555719,0.007748939096927643,0.0042214361019432545,0.6431326270103455,0.6431202292442322
denoised_latent,61,0.037475209683179855,0,0.42570731043815613,0.055774983018636703,0.0018495896365493536,0.010758595541119576,0.010758430697023869,0.007535160053521395,0.7571642994880676,0.75715172290802
denoised_latent,62,0.03413696214556694,0,0.47028157114982605,0.07748855650424957,0.004965515807271004,0.01323673129081726,0.01323652919381857,0.00940516497939825,2.0268592834472656,2.026839017868042
denoised_latent,63,0.03140780329704285,0,0.5149440169334412,0.10317201167345047,0.00456018652766943,0.011920448392629623,0.01192034687846899,0.0061362446285784245,1.953641414642334,1.9536218643188477
denoised_latent,64,0.028140686452388763,0,0.5842767953872681,0.13278932869434357,0.004542089533060789,0.009388310834765434,0.009388355538249016,0.006356875877827406,1.1618938446044922,1.1618789434432983
denoised_latent,65,0.023769352585077286,0,0.6267650723457336,0.16641588509082794,0.007738060783594847,0.012419450096786022,0.0124193225055933,0.005035598762333393,1.2059816122055054,1.2059659957885742
denoised_latent,66,0.019032496958971024,0,0.7097620368003845,0.20392155647277832,0.008201928809285164,0.011459888890385628,0.011459778994321823,0.007248171605169773,1.3420623540878296,1.3420459032058716
denoised_latent,67,0.014148909598588943,0,0.783302903175354,0.24532458186149597,0.006494791246950626,0.012615542858839035,0.01261553168296814,0.008019395172595978,1.0500686168670654,1.0500544309616089
denoised_latent,68,0.010317115113139153,1,0.8112369179725647,0.00914806593209505,0.010994858108460903,0.020149722695350647,0.020149674266576767,0.00614269869402051,1.3210043907165527,1.3209879398345947
denoised_latent,69,0.04815838858485222,0,0.10279486328363419,0.00872074719518423,0.00034939221222884953,0.005299780983477831,0.005299697630107403,0.00506618432700634,0.37956660985946655,0.37955451011657715
denoised_latent,70,0.04656221345067024,0,0.17808401584625244,0.012388697825372219,0.004326039459556341,0.010132607072591782,0.010132485069334507,0.007785697467625141,3.7502737045288086,3.750243663787842
denoised_latent,71,0.04337673261761665,0,0.2125614434480667,0.020529989153146744,0.0012176374439150095,0.010023384355008602,0.010023289360105991,0.008778033778071404,0.7545614242553711,0.7545475363731384
denoised_latent,72,0.04055110737681389,0,0.28083163499832153,0.03218170255422592,0.0014921139227226377,0.006889845244586468,0.0068897376768291,0.0064694080501794815,1.2041144371032715,1.2040987014770508
denoised_latent,73,0.034570109099149704,0,0.3658876121044159,0.047918204218149185,0.0017262782203033566,0.008457762189209461,0.008457673713564873,0.006311609875410795,1.1710737943649292,1.1710585355758667
denoised_latent,74,0.031948789954185486,0,0.4081345498561859,0.06776978075504303,0.0014394534518942237,0.004763391334563494,0.004763396456837654,0.003516826778650284,0.6655886769294739,0.6655759215354919
denoised_latent,75,0.028884567320346832,0,0.4601619839668274,0.09163037687540054,0.0009210099815391004,0.004710555542260408,0.004710519220679998,0.0038710490334779024,0.9853318929672241,0.9853168725967407
denoised_latent,76,0.025833968073129654,0,0.5229856371879578,0.1191134825348854,0.002553289756178856,0.0067023602314293385,0.006702277809381485,0.0044878083281219006,1.3683829307556152,1.3683658838272095
denoised_latent,77,0.02199363335967064,0,0.5776928663253784,0.15069425106048584,0.0028004790656268597,0.004642209503799677,0.004642167128622532,0.002480970462784171,1.0617287158966064,1.0617129802703857
denoised_latent,78,0.01700986549258232,0,0.6296859979629517,0.18570958077907562,0.002656210446730256,0.005877877119928598,0.0058778380043804646,0.003916099201887846,1.135594129562378,1.1355785131454468
denoised_latent,79,0.01382434368133545,0,0.654877781867981,0.22510600090026855,0.002846231684088707,0.00850097369402647,0.00850093737244606,0.00874980166554451,1.9691503047943115,1.9691309928894043
denoised_latent,80,0.010619282722473145,1,0.6699764728546143,0.0027187636587768793,0.003021195763722062,0.01914566196501255,0.019145555794239044,0.014382551424205303,1.7805984020233154,1.7805801630020142
denoised_latent,81,0.03122081607580185,0,0.14908848702907562,0.004611513577401638,0.004248162265866995,0.015594206750392914,0.01559404842555523,0.007495323196053505,0.3380114734172821,0.33800095319747925
denoised_latent,82,0.026069462299346924,0,0.273410439491272,0.01565760374069214,0.00880725122988224,0.016525691375136375,0.016525624319911003,0.005796397570520639,1.127131462097168,1.1271167993545532
denoised_latent,83,0.005907636135816574,0,0.3732934296131134,0.026672393083572388,0.023877331987023354,0.03772979602217674,0.03772977367043495,0.017334846779704094,4.146944522857666,4.146914482116699
denoised_latent,84,0.002314383164048195,0,0.48099830746650696,0.03897280618548393,0.0162831898778677,0.02697114460170269,0.026971179991960526,0.009679623879492283,1.6519683599472046,1.6519500017166138
denoised_latent,85,0.01709127426147461,0,0.5861842632293701,0.0556870736181736,0.008000064641237259,0.010845229960978031,0.01084524393081665,0.006147509906440973,0.8728854060173035,0.8728729486465454
denoised_latent,86,0.012674745172262192,0,0.660149335861206,0.07645697146654129,0.00772807328030467,0.009438696317374706,0.00943870097398758,0.0027540060691535473,0.6624379754066467,0.6624269485473633
denoised_latent,87,0.00849500484764576,0,0.717578649520874,0.10027624666690826,0.010562358424067497,0.016350150108337402,0.016349980607628822,0.00743919238448143,0.9407198429107666,0.9407079815864563
denoised_latent,88,-0.0032362602651119232,0,0.7524126172065735,0.12797965109348297,0.022958669811487198,0.03276589885354042,0.032765891402959824,0.008783858269453049,3.176990509033203,3.1769659519195557
denoised_latent,89,0.0014754068106412888,0,0.7906107306480408,0.1588371843099594,0.010686539113521576,0.016300195828080177,0.016300007700920105,0.009130987338721752,0.5885183811187744,0.5885085463523865
denoised_latent,90,-0.008509005419909954,0,0.8861282467842102,0.1947137415409088,0.007328924257308245,0.012913588434457779,0.012913444079458714,0.005038635805249214,0.9357057213783264,0.9356934428215027
denoised_latent,91,-0.007170051336288452,0,0.9099960923194885,0.23416100442409515,0.009693832136690617,0.013434781692922115,0.013434752821922302,0.007285566069185734,0.6749122738838196,0.6749009490013123
denoised_latent,92,-0.007498422637581825,1,0.9626368880271912,0.0012965841451659799,0.009632052853703499,0.015487032942473888,0.015486848540604115,0.008337249979376793,0.5723859071731567,0.5723751783370972
denoised_latent,93,0.04981830343604088,0,0.10845725238323212,0.0021733897738158703,0.0009694257169030607,0.014111757278442383,0.014111482538282871,0.013024433515965939,0.3186332881450653,0.3186224699020386
denoised_latent,94,0.04634218290448189,0,0.18333053588867188,0.00727406982332468,0.0013270267518237233,0.007827077992260456,0.007827000692486763,0.005858509801328182,0.9309129118919373,0.9309000968933105
denoised_latent,95,0.04313311353325844,0,0.22718380391597748,0.01636863686144352,0.0011052017798647285,0.007710818201303482,0.007710682228207588,0.007637757807970047,0.7064400315284729,0.7064270973205566
denoised_latent,96,0.04143938794732094,0,0.27718064188957214,0.029487814754247665,0.0014549095649272203,0.006839057430624962,0.006838921457529068,0.004930154420435429,0.6860808730125427,0.6860685348510742
denoised_latent,97,0.03745033219456673,0,0.3241247534751892,0.046473030000925064,0.0019462527707219124,0.007673777174204588,0.007673691026866436,0.007757734507322311,1.10751473903656,1.107501745223999
denoised_latent,98,0.034676358103752136,0,0.3948271870613098,0.06736937165260315,0.0017716347938403487,0.007581267040222883,0.007581186480820179,0.006468777544796467,0.8490704298019409,0.8490564823150635
denoised_latent,99,0.030416693538427353,0,0.43683212995529175,0.09210852533578873,0.0038510935846716166,0.009115257300436497,0.009115147404372692,0.007162390276789665,0.7683138847351074,0.7683010697364807
denoised_latent,100,0.026361476629972458,0,0.47683948278427124,0.12080182135105133,0.003969290759414434,0.010671832598745823,0.010671782307326794,0.007355197798460722,1.392196536064148,1.3921793699264526
denoised_latent,101,0.02161676436662674,0,0.48545482754707336,0.15326496958732605,0.003394806757569313,0.011578034609556198,0.011577906087040901,0.010238024406135082,0.8765112161636353,0.8764979839324951
denoised_latent,102,0.01569410040974617,0,0.5582543611526489,0.1896057277917862,0.002212438266724348,0.015360910445451736,0.015360657125711441,0.012504957616329193,1.0475945472717285,1.0475802421569824
denoised_latent,103,0.010625641793012619,0,0.612775444984436,0.2296985536813736,0.004650584422051907,0.008069386705756187,0.008069289848208427,0.00783128384500742,0.9712924361228943,0.9712791442871094
denoised_latent,104,0.00539819523692131,1,0.6609988808631897,0.00016478555335197598,0.005487794056534767,0.01128731295466423,0.011287271976470947,0.004442598670721054,1.1220874786376953,1.1220730543136597
denoised_latent,105,0.039378758519887924,0,0.104472815990448,0.002447971375659108,0.0009583918144926429,0.0066159190610051155,0.006615822669118643,0.004993753973394632,0.32979485392570496,0.329784631729126
denoised_latent,106,0.04366559907793999,0,0.19642770290374756,0.0009162937058135867,0.00668993778526783,0.010099254548549652,0.010099275037646294,0.004873919766396284,3.370558261871338,3.3705310821533203
denoised_latent,107,0.04075261577963829,0,0.2504501938819885,0.008663973771035671,0.007169382181018591,0.008044959045946598,0.008044942282140255,0.004995564464479685,2.5443544387817383,2.5443332195281982
denoised_latent,108,0.040516447275877,0,0.33929160237312317,0.018795758485794067,0.001473638927564025,0.0061220526695251465,0.006121994461864233,0.0045134457759559155,0.6147929430007935,0.6147816777229309
denoised_latent,109,0.03565077483654022,0,0.3973742425441742,0.03335777297616005,0.0019003686029464006,0.01182603556662798,0.011825872585177422,0.008863477036356926,0.40135836601257324,0.4013480544090271
denoised_latent,110,0.03161466121673584,0,0.47379249334335327,0.05318841710686684,0.0033004803117364645,0.010650147683918476,0.010650020092725754,0.007260854821652174,0.7488222718238831,0.748809814453125
denoised_latent,111,0.02823454886674881,0,0.5099750757217407,0.0761684700846672,0.0030181119218468666,0.012221289798617363,0.012221124954521656,0.008326631970703602,0.6586242914199829,0.6586135029792786
denoised_latent,112,0.025041282176971436,0,0.5410327315330505,0.10257666558027267,0.004699492361396551,0.010844468139111996,0.010844508185982704,0.0070246318355202675,1.4334821701049805,1.4334678649902344
denoised_latent,113,0.020222444087266922,0,0.5864464044570923,0.13423816859722137,0.004521607421338558,0.006528786383569241,0.006528800819069147,0.005975360982120037,0.7458549737930298,0.7458440661430359
denoised_latent,114,0.015995759516954422,0,0.6361554861068726,0.17001809179782867,0.0046888235956430435,0.00862349383533001,0.008623478002846241,0.004027592018246651,0.8400135636329651,0.8400008082389832
denoised_latent,115,0.011030692607164383,0,0.6767783164978027,0.2100025862455368,0.0037665388081222773,0.005746451206505299,0.005746356211602688,0.005356300622224808,0.76938796043396,0.7693759202957153
denoised_latent,116,0.0049295444041490555,1,0.716467559337616,0.002373350551351905,0.003820205805823207,0.009655089117586613,0.009655001573264599,0.005646034609526396,0.666461706161499,0.6664502024650574
denoised_latent,117,0.04493590071797371,0,0.14291781187057495,0.002765889745205641,0.0010738067794591188,0.011007911525666714,0.011007699184119701,0.010962271131575108,0.43552669882774353,0.4355144798755646
denoised_latent,118,0.04511323943734169,0,0.18098820745944977,0.00018980247841682285,0.002492351923137903,0.009876486845314503,0.009876389056444168,0.006421026308089495,1.0312907695770264,1.0312755107879639
denoised_latent,119,0.04148531332612038,0,0.25058624148368835,0.007543005980551243,0.0033396612852811813,0.010024073533713818,0.010024011135101318,0.006295408587902784,3.212817668914795,3.2127909660339355
denoised_latent,120,0.0358620248734951,0,0.33670228719711304,0.018619338050484657,0.0038408548571169376,0.015415284782648087,0.015415162779390812,0.0074830371886491776,2.246598720550537,2.246577501296997
denoised_latent,121,0.03584185987710953,0,0.4280646741390228,0.03400048241019249,0.006384983658790588,0.013814035803079605,0.013814125210046768,0.006683084648102522,5.445102691650391,5.445062160491943
denoised_latent,122,0.0342683382332325,0,0.44313493371009827,0.053302641957998276,0.0036386100109666586,0.011680214665830135,0.01168016903102398,0.005468427203595638,1.9034721851348877,1.9034521579742432
denoised_latent,123,0.02948679029941559,0,0.47508952021598816,0.07631949335336685,0.0011558481492102146,0.009619534015655518,0.009619494900107384,0.009438673034310341,0.7925844788551331,0.7925706505775452
denoised_latent,124,0.027758251875638962,0,0.5128692984580994,0.10313121229410172,0.0027726159896701574,0.007347017526626587,0.00734705338254571,0.003975849598646164,1.9051848649978638,1.905165433883667
denoised_latent,125,0.022727426141500473,0,0.5529745221138,0.1339682638645172,0.0016173111507669091,0.012004503048956394,0.012004365213215351,0.010422778315842152,1.3505769968032837,1.3505606651306152
denoised_latent,126,0.018053360283374786,0,0.6209090352058411,0.16907814145088196,0.006734679918736219,0.011502820998430252,0.011502760462462902,0.0060393232852220535,3.745676279067993,3.7456467151641846
denoised_latent,127,0.013904247432947159,0,0.6628012657165527,0.20767532289028168,0.0023877357598394156,0.012694758363068104,0.01269466895610094,0.009669975377619267,0.9797176122665405,0.9797024130821228
denoised_latent,128,0.010582616552710533,1,0.7053694725036621,0.0033140566665679216,0.0031242796685546637,0.009278920479118824,0.00927891954779625,0.006151246372610331,2.281599521636963,2.2815768718719482
denoised_latent,129,0.041968926787376404,0,0.0983237698674202,0.0023635413963347673,0.0008570334175601602,0.007336254697293043,0.007336075883358717,0.006784510798752308,0.316478431224823,0.3164679706096649
denoised_latent,130,0.040096841752529144,0,0.20232369005680084,0.0031251225154846907,0.006300931330770254,0.0054830824956297874,0.005483075510710478,0.0031394462566822767,3.8159871101379395,3.815958023071289
denoised_latent,131,0.040391601622104645,0,0.2563397288322449,0.012295489199459553,0.0011774168815463781,0.005826079286634922,0.005825933534651995,0.005434930790215731,0.5889950394630432,0.5889832973480225
denoised_latent,132,0.03637531027197838,0,0.33602601289749146,0.025507275015115738,0.0009724852279759943,0.011265027336776257,0.011264760047197342,0.010503053665161133,0.7767946720123291,0.7767815589904785
denoised_latent,133,0.03196338191628456,0,0.35731834173202515,0.042569179087877274,0.0011175940744578838,0.01001935824751854,0.010019232518970966,0.009784065186977386,0.5566287636756897,0.5566169619560242
denoised_latent,134,0.028543047606945038,0,0.4139128625392914,0.06372098624706268,0.0011436373461037874,0.008669695816934109,0.008669523522257805,0.008293467573821545,0.6601540446281433,0.660141110420227
denoised_latent,135,0.02450915426015854,0,0.4641493856906891,0.08888956159353256,0.001964458031579852,0.008177473209798336,0.008177376352250576,0.005015988368541002,0.8904904723167419,0.8904749751091003
denoised_latent,136,0.01998608559370041,0,0.5190096497535706,0.11797890812158585,0.001936728716827929,0.005724622402340174,0.005724482703953981,0.003990279510617256,0.937221348285675,0.9372068047523499
denoised_latent,137,0.016045525670051575,0,0.5474370718002319,0.15096522867679596,0.0016779665602371097,0.005854721646755934,0.005854635499417782,0.0051913452334702015,1.2916456460952759,1.2916299104690552
denoised_latent,138,0.010383432731032372,0,0.6030388474464417,0.18786613643169403,0.001586536644026637,0.008106458932161331,0.008106275461614132,0.006120017729699612,0.8528470396995544,0.852832555770874
denoised_latent,139,0.0056173186749219894,0,0.6346758604049683,0.22872969508171082,0.003076058579608798,0.007160695269703865,0.007160591427236795,0.005903327371925116,1.0485292673110962,1.0485129356384277
denoised_latent,140,0.000890413299202919,1,0.6686693429946899,0.006738594733178616,0.0028519323095679283,0.011127295903861523,0.011127224192023277,0.00870453380048275,1.5688673257827759,1.5688480138778687
denoised_latent,141,0.04416922852396965,0,0.09795187413692474,0.009148874320089817,0.0007415160653181374,0.0071804397739470005,0.0071802930906414986,0.005723641719669104,0.3371424973011017,0.3371317684650421
denoised_latent,142,0.044906433671712875,0,0.20630134642124176,0.015748901292681694,0.002516903216019273,0.01219265814870596,0.012192473746836185,0.0078062075190246105,2.83044171333313,2.830418109893799
denoised_latent,143,0.042291056364774704,0,0.2613923251628876,0.026510711759328842,0.0022562674712389708,0.01043830905109644,0.010438166558742523,0.006433397531509399,0.8857924342155457,0.8857799172401428
denoised_latent,144,0.03798529878258705,0,0.3377283811569214,0.04098319262266159,0.0017361165955662727,0.009849799796938896,0.009849720634520054,0.007970333099365234,0.597262978553772,0.5972511172294617
denoised_latent,145,0.0357990525662899,0,0.39721909165382385,0.059620656073093414,0.0018047785852104425,0.007918038405478,0.007917966693639755,0.0058728470467031,0.6789592504501343,0.6789469718933105
denoised_latent,146,0.032527219504117966,0,0.43392282724380493,0.08206303417682648,0.002322047483175993,0.011402729898691177,0.011402668431401253,0.008500940166413784,1.0805078744888306,1.0804952383041382
denoised_latent,147,0.02881791815161705,0,0.48740479350090027,0.10863965004682541,0.0010417934972792864,0.00744059169664979,0.007440498098731041,0.006210199557244778,0.7308668494224548,0.730854868888855
denoised_latent,148,0.024468708783388138,0,0.5441238880157471,0.13912615180015564,0.0032967571169137955,0.010286529548466206,0.010286395438015461,0.008366093039512634,1.698380947113037,1.6983641386032104
denoised_latent,149,0.021159227937459946,0,0.5814505219459534,0.17346584796905518,0.002461480675265193,0.00992910098284483,0.009928998537361622,0.005348019767552614,0.8777217268943787,0.8777101039886475
denoised_latent,150,0.017940424382686615,0,0.5871173143386841,0.21182717382907867,0.0017707780934870243,0.007975139655172825,0.00797510240226984,0.005592317320406437,1.203126311302185,1.2031115293502808
denoised_latent,151,0.013413842767477036,1,0.6416389346122742,0.004185497760772705,0.0022377350833266973,0.014621604233980179,0.014621331356465816,0.011006872169673443,1.035558819770813,1.0355443954467773
denoised_latent,152,0.04432887211441994,0,0.12335126101970673,0.000783047522418201,0.0016095186583697796,0.009886540472507477,0.009886321611702442,0.009013242088258266,0.41088634729385376,0.4108752906322479
denoised_latent,153,0.041882243007421494,0,0.20089934766292572,0.004714731592684984,0.002440297044813633,0.0105906892567873,0.01059053372591734,0.008303645998239517,2.042569160461426,2.0425498485565186
denoised_latent,154,0.03946347534656525,0,0.260622501373291,0.014519249089062214,0.0027839411050081253,0.01338459923863411,0.01338439341634512,0.009154560044407845,2.131739854812622,2.1317198276519775
denoised_latent,155,0.03617044910788536,0,0.3474777340888977,0.0284696314483881,0.00397682236507535,0.007287151645869017,0.007286965847015381,0.006222624331712723,2.388627529144287,2.388606071472168
denoised_latent,156,0.032073356211185455,0,0.39869424700737,0.046560127288103104,0.0033534420654177666,0.008478466421365738,0.008478320203721523,0.005751245189458132,0.904879629611969,0.904866635799408
denoised_latent,157,0.0300026535987854,0,0.4264092445373535,0.06846889853477478,0.002970087109133601,0.010202629491686821,0.010202446021139622,0.006009809207171202,1.5826350450515747,1.5826172828674316
denoised_latent,158,0.026585247367620468,0,0.46816614270210266,0.0946074053645134,0.0019349169451743364,0.006397527642548084,0.006397507153451443,0.003078363137319684,1.4056419134140015,1.4056264162063599
