variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
receding_latent_guided,52,0.03866656497120857,1,0.028074510395526886,0.3500126302242279,2.9686525522265583e-05,2.9840161005267873e-05,2.984015918627847e-05,2.1126275839833397e-08,0.008393790572881699,0.00839358288794756
receding_latent_guided,53,0.018594970926642418,1,0.040457677096128464,0.3273475766181946,2.0468380171223544e-05,2.104711893480271e-05,2.104710256389808e-05,2.8723789569085056e-08,0.00842252280563116,0.008422289043664932
receding_latent_guided,54,0.03658078983426094,1,0.03570600971579552,0.35747089982032776,2.1249044948490337e-05,2.188647340517491e-05,2.1886486138100736e-05,4.627240102195174e-08,0.008882526308298111,0.008882323279976845
receding_latent_guided,55,0.03280827775597572,1,0.029038185253739357,0.35463085770606995,2.0874893380096182e-05,2.130772190866992e-05,2.1307751012500376e-05,8.854169841754356e-09,0.00845299381762743,0.00845276564359665
receding_latent_guided,56,0.035530488938093185,1,0.02388421818614006,0.34280362725257874,2.2903226636117324e-05,2.2977501430432312e-05,2.2977470507612452e-05,5.916811041117853e-09,0.00861838273704052,0.008618137799203396
receding_latent_guided,57,0.012064581736922264,1,0.026838326826691628,0.35031142830848694,4.369435919215903e-05,4.304779940866865e-05,4.3047773942817e-05,1.4357823374666623e-07,0.009588207118213177,0.009587944485247135
receding_latent_guided,58,0.026298677548766136,1,0.038470398634672165,0.3263840079307556,1.2520767086243723e-05,1.2523617442639079e-05,1.2523609257186763e-05,3.2684646100733517e-09,0.008412441238760948,0.008412226103246212
receding_latent_guided,59,0.015860894694924355,1,0.04680643975734711,0.35274723172187805,5.9114743635291234e-05,5.888080704608001e-05,5.888078158022836e-05,9.659505195713791e-08,0.00992005318403244,0.009919747710227966
receding_latent_guided,60,0.03451398015022278,1,0.024249237030744553,0.3555676341056824,2.2963600713410415e-05,2.301246604474727e-05,2.30124805966625e-05,5.4759472511989316e-09,0.008835655637085438,0.008835360407829285
receding_latent_guided,61,0.01643742062151432,1,0.04022182151675224,0.35487085580825806,3.845287210424431e-05,3.869557622238062e-05,3.869559441227466e-05,7.800145418457305e-09,0.008330957032740116,0.00833075400441885
receding_latent_guided,62,0.039974287152290344,1,0.01663758046925068,0.3550337851047516,8.221383905038238e-05,8.215230627683923e-05,8.2152291724924e-05,1.0335462263810768e-08,0.00879588071256876,0.008795613422989845
receding_latent_guided,63,0.023612763732671738,1,0.027404965832829475,0.35885682702064514,7.264349551405758e-05,7.220588304335251e-05,7.220590487122536e-05,6.911250238772482e-09,0.008799831382930279,0.008799553848803043
receding_latent_guided,64,0.020760368555784225,1,0.03441435471177101,0.32475557923316956,5.5766431614756584e-05,5.526424138224684e-05,5.526419045054354e-05,7.028862381019962e-09,0.008875156752765179,0.008874875493347645
receding_latent_guided,65,0.011720419861376286,1,0.022682247683405876,0.3325130343437195,1.2568159945658408e-05,1.2134372809669003e-05,1.2134382814110722e-05,9.552400825896257e-08,0.01020865049213171,0.010208218358457088
receding_latent_guided,66,0.025880351662635803,1,0.030377421528100967,0.3319833278656006,4.544322655419819e-05,4.508820711635053e-05,4.508820711635053e-05,6.514950712244172e-08,0.012436035089194775,0.012435500510036945
receding_latent_guided,67,0.01683606579899788,1,0.033194344490766525,0.3559707999229431,4.71585663035512e-05,4.72113024443388e-05,4.721129153040238e-05,7.74684849602636e-08,0.009711716324090958,0.00971153937280178
receding_latent_guided,68,0.04264288768172264,1,0.0196168702095747,0.34273645281791687,3.1225881684804335e-05,3.119535176665522e-05,3.119535176665522e-05,6.985132916526027e-09,0.008442306891083717,0.008442099206149578
receding_latent_guided,69,0.010599153116345406,1,0.044356346130371094,0.3353041112422943,5.101621354697272e-05,5.0617098168004304e-05,5.061707634013146e-05,7.413298419578496e-08,0.009598517790436745,0.009598311968147755
receding_latent_guided,70,0.03378293290734291,1,0.031746864318847656,0.3360350430011749,0.00011257415462750942,0.00011468620505183935,0.00011468615412013605,7.846853833370915e-08,0.009774685837328434,0.0097744045779109
receding_latent_guided,71,0.024472523480653763,1,0.027101583778858185,0.3550296723842621,2.018070881604217e-05,2.0311319531174377e-05,2.0311299522290938e-05,1.263987936539479e-08,0.009477360174059868,0.009477034211158752
receding_latent_guided,72,0.04210476204752922,1,0.01992134191095829,0.34928369522094727,2.244171264464967e-05,2.241368747490924e-05,2.2413702026824467e-05,7.448822447742032e-09,0.008554082363843918,0.008553856983780861
receding_latent_guided,73,0.02768690139055252,1,0.02309609204530716,0.3374234735965729,1.4814379937888589e-05,1.4790372006245889e-05,1.47903774632141e-05,5.997394136869616e-09,0.00863062683492899,0.008630381897091866
receding_latent_guided,74,0.014613429084420204,1,0.049649469554424286,0.34704750776290894,1.5632262147846632e-05,1.6074513041530736e-05,1.6074543964350596e-05,6.249435813288073e-08,0.008923197165131569,0.008923019282519817
receding_latent_guided,75,0.018222708255052567,1,0.0287422314286232,0.33283331990242004,9.077596041606739e-05,9.053115354618058e-05,9.053110261447728e-05,9.323145810924416e-09,0.008893468417227268,0.00889322254806757
receding_latent_guided,76,0.03727134317159653,1,0.02501336857676506,0.345379501581192,2.1729145373683423e-05,2.1946299966657534e-05,2.1946270862827078e-05,1.0562311025807958e-08,0.00945248268544674,0.009452154859900475
receding_latent_guided,77,0.02092685177922249,1,0.04865718632936478,0.35828450322151184,7.742130401311442e-05,7.714864477748051e-05,7.714859384577721e-05,1.47724520616066e-07,0.014104926958680153,0.014104235917329788
receding_latent_guided,78,0.03962157294154167,1,0.020160730928182602,0.32821348309516907,3.744363857549615e-05,3.7574576708721e-05,3.7574576708721e-05,1.0120976945415805e-08,0.008614790625870228,0.008614549413323402
receding_latent_guided,79,-0.0017767003737390041,1,0.04548272490501404,0.3588157594203949,8.292292477563024e-05,8.163609163602814e-05,8.163604070432484e-05,2.4873489223864453e-07,0.013493612408638,0.013493265956640244
receding_latent_guided,80,0.03551720827817917,1,0.022130200639367104,0.35643476247787476,4.088485729880631e-05,4.076904588146135e-05,4.0769042243482545e-05,8.028913534019466e-09,0.00862932950258255,0.008629076182842255
receding_latent_guided,81,0.035129614174366,1,0.025953803211450577,0.35799160599708557,2.950743873952888e-05,2.8747825126629323e-05,2.8747779651894234e-05,1.800905735649394e-08,0.008805147372186184,0.008804883807897568
receding_latent_guided,82,0.03932484611868858,1,0.033842574805021286,0.34494876861572266,2.1722296878579073e-05,2.1877831386518665e-05,2.1877833205508068e-05,1.0110110082450774e-08,0.008866546675562859,0.008866281248629093
receding_latent_guided,83,0.01739237830042839,1,0.03993351012468338,0.32726043462753296,1.6883381249499507e-05,1.716728183964733e-05,1.7167298210551962e-05,1.465623533647431e-08,0.008424468338489532,0.008424264378845692
receding_latent_guided,84,0.044765084981918335,1,0.02894447185099125,0.336980402469635,1.9382336176931858e-05,1.96076634892961e-05,1.9607676222221926e-05,1.7054199830113248e-08,0.00921618565917015,0.009215904399752617
receding_latent_guided,85,0.02285100519657135,1,0.03633845970034599,0.3539911210536957,5.1032158808084205e-05,5.3246239986037835e-05,5.324622543412261e-05,9.5362317154013e-08,0.010959343984723091,0.010959173552691936
receding_latent_guided,86,0.039468515664339066,1,0.025203531607985497,0.3482844829559326,2.8197244319017045e-05,2.8330903660389595e-05,2.8330898203421384e-05,1.204556188127981e-08,0.008598824962973595,0.008598582819104195
receding_latent_guided,87,0.04067229852080345,1,0.022121990099549294,0.32925769686698914,2.693537862796802e-05,2.6619230993674137e-05,2.66192128037801e-05,8.723373134955636e-09,0.008851820603013039,0.008851561695337296
receding_latent_guided,88,0.04043144732713699,1,0.032052669674158096,0.3459438681602478,1.8895547327701934e-05,1.8610293409437872e-05,1.861030250438489e-05,1.253227654984812e-08,0.008804334327578545,0.008804140612483025
receding_latent_guided,89,0.002887109760195017,1,0.04864562675356865,0.32275232672691345,1.9386330677662045e-05,1.996438550122548e-05,1.9964372768299654e-05,2.1797383453758812e-08,0.008543777279555798,0.0085435276851058
receding_latent_guided,90,0.0017032260075211525,1,0.059649065136909485,0.3229750692844391,8.563843584852293e-05,8.944614819483832e-05,8.944614819483832e-05,2.396045601926744e-07,0.015625890344381332,0.015625566244125366
receding_latent_guided,91,-0.0015416601672768593,1,0.0529734268784523,0.3559553027153015,7.467118848580867e-05,7.263262523338199e-05,7.263270526891574e-05,3.1292222502088407e-07,0.016417905688285828,0.016417639330029488
receding_latent_guided,92,0.0378907136619091,1,0.0315062552690506,0.35633423924446106,3.543561979313381e-05,3.540622492437251e-05,3.5406254028202966e-05,1.0657197790919781e-08,0.00822419859468937,0.008224008604884148
receding_latent_guided,93,0.04693883657455444,1,0.021651022136211395,0.3302304148674011,2.448185841785744e-05,2.448320265102666e-05,2.448318809911143e-05,1.9522511607306114e-08,0.008738810196518898,0.008738543838262558
receding_latent_guided,94,0.028895925730466843,1,0.03157113119959831,0.35641011595726013,0.00012595609587151557,0.00012456654803827405,0.0001245666207978502,3.425097361287044e-08,0.008882562629878521,0.008882354013621807
receding_latent_guided,95,0.015782058238983154,1,0.04194537550210953,0.3605896830558777,1.8451451978762634e-05,1.778514160832856e-05,1.7785145246307366e-05,1.0878309097961392e-07,0.010680869221687317,0.01068048644810915
receding_latent_guided,96,0.031027885153889656,1,0.038722697645425797,0.3316509425640106,0.00014074724458623677,0.00013877292803954333,0.00013877284072805196,1.0902400759960074e-07,0.01027517020702362,0.010274887084960938
receding_latent_guided,97,0.038176003843545914,1,0.034722089767456055,0.3320816159248352,5.8609013649402186e-05,5.792950469185598e-05,5.792959564132616e-05,4.2005328992900104e-08,0.009948859922587872,0.0099486093968153
receding_latent_guided,98,0.014203479513525963,1,0.054391056299209595,0.3563247621059418,0.00011118494148831815,0.00011784159141825512,0.00011784164234995842,4.3590102905000094e-07,0.016457997262477875,0.016457198187708855
receding_latent_guided,99,0.0389377661049366,1,0.022645406424999237,0.3325107991695404,3.447703056735918e-05,3.482103056740016e-05,3.482097963569686e-05,1.4841828210876429e-08,0.008713282644748688,0.008713021874427795
receding_latent_guided,100,0.006786557845771313,1,0.035484399646520615,0.35772398114204407,9.060069714905694e-05,8.991377399070188e-05,8.991378854261711e-05,5.440863048988831e-08,0.009078992530703545,0.00907881185412407
receding_latent_guided,101,0.04042675718665123,1,0.03658541664481163,0.32079175114631653,4.517495835898444e-05,4.5216784201329574e-05,4.521677692537196e-05,5.385509815880596e-09,0.008625087328255177,0.008624839596450329
receding_latent_guided,102,-0.0024116281419992447,1,0.05710359662771225,0.3353699743747711,7.963703683344647e-05,8.017010259209201e-05,8.017001528060064e-05,1.61097787554354e-07,0.01132812350988388,0.011327777989208698
receding_latent_guided,103,0.034706976264715195,1,0.03162594139575958,0.33706456422805786,2.9006600016145967e-05,2.8952097636647522e-05,2.8952108550583944e-05,4.7017095994306146e-08,0.009509664960205555,0.009509436786174774
receding_latent_guided,104,0.02271755039691925,1,0.034465938806533813,0.3515302240848541,2.1440455384436063e-05,2.084255902445875e-05,2.0842577214352787e-05,5.9494077220278996e-08,0.010078598745167255,0.010078269056975842
receding_latent_guided,105,0.03642791137099266,1,0.027756333351135254,0.3508513867855072,1.6579890143475495e-05,1.6552834495087154e-05,1.6552845409023575e-05,7.183043493341756e-09,0.00862529780715704,0.008625054731965065
receding_latent_guided,106,0.034611210227012634,1,0.028808051720261574,0.36001890897750854,2.0565465092658997e-05,2.0698804291896522e-05,2.0698753360193223e-05,1.2328804643857438e-08,0.008435009978711605,0.00843479298055172
receding_latent_guided,107,0.020891839638352394,1,0.04170240834355354,0.3515683114528656,1.8303731849300675e-05,1.8005195670411922e-05,1.8005166566581465e-05,9.553706270537532e-09,0.008688276633620262,0.008688019588589668
receding_latent_guided,108,0.0026001660153269768,1,0.030753612518310547,0.35434937477111816,3.8275382394203916e-05,3.882700912072323e-05,3.882699820678681e-05,1.3472970294969855e-08,0.008695746771991253,0.008695500902831554
receding_latent_guided,109,0.029946625232696533,1,0.026413671672344208,0.3470957279205322,2.7439147743280046e-05,2.732103894231841e-05,2.7321042580297217e-05,9.19521259135081e-09,0.008492900989949703,0.008492676541209221
receding_latent_guided,110,0.009925927966833115,1,0.040747612714767456,0.352571576833725,3.465172630967572e-05,3.506485518300906e-05,3.506483699311502e-05,3.277414251101618e-08,0.008382968604564667,0.008382748812437057
receding_latent_guided,111,0.038428325206041336,1,0.026487423107028008,0.33530741930007935,0.00010031533747678623,0.00010024000221164897,0.0001002400167635642,4.341046189182407e-09,0.008438865654170513,0.00843864120543003
receding_latent_guided,112,0.02828560769557953,1,0.03727693483233452,0.3613891005516052,6.430059875128791e-05,6.322863191599026e-05,6.322859553620219e-05,1.1906507069170402e-07,0.011785673908889294,0.011785291135311127
receding_latent_guided,113,0.011797326616942883,1,0.02373049221932888,0.3372174799442291,1.8699713109526783e-05,1.877317117759958e-05,1.8773169358610176e-05,5.744995590362123e-09,0.008823870681226254,0.00882358942180872
receding_latent_guided,114,0.02373410388827324,1,0.03659253194928169,0.3331567645072937,4.6110839321045205e-05,4.644562795874663e-05,4.644563887268305e-05,1.0466329314340328e-07,0.009397167712450027,0.009396971203386784
receding_latent_guided,115,0.03296169638633728,1,0.03224572539329529,0.3530835807323456,5.64088077226188e-05,5.6073462474159896e-05,5.607350976788439e-05,2.264426335329972e-08,0.013033656403422356,0.013032850809395313
receding_latent_guided,116,0.03873477503657341,1,0.020283816382288933,0.34618762135505676,1.3802935427520424e-05,1.3951168511994183e-05,1.3951170330983587e-05,5.84079140608651e-09,0.008846171200275421,0.00884589459747076
receding_latent_guided,117,0.022207431495189667,1,0.018713463097810745,0.3548285663127899,6.695304182358086e-05,6.636587204411626e-05,6.636588659603149e-05,1.7742618041438618e-08,0.009320474229753017,0.009320170618593693
receding_latent_guided,118,0.004834887571632862,1,0.03500530496239662,0.3329107165336609,2.0565141312545165e-05,2.0654071704484522e-05,2.0654104446293786e-05,1.1535290944664212e-08,0.009012050926685333,0.00901176780462265
receding_latent_guided,119,0.024761121720075607,1,0.03190361335873604,0.3585856854915619,2.9735214411630295e-05,2.968294757010881e-05,2.9682900276384316e-05,8.124862915792619e-08,0.009645967744290829,0.009645744226872921
receding_latent_guided,120,0.039802610874176025,1,0.028447816148400307,0.35349246859550476,2.366778971918393e-05,2.430421591270715e-05,2.4304203179781325e-05,1.951698713753558e-08,0.00916703138500452,0.009166743606328964
receding_latent_guided,121,0.040867697447538376,1,0.023873688653111458,0.3563123047351837,2.8568761990754865e-05,2.8841093808296137e-05,2.8841104722232558e-05,6.127092166963166e-09,0.008510873652994633,0.00851063709706068
receding_latent_guided,122,0.03133232891559601,1,0.020340021699666977,0.3351989686489105,2.4099734218907543e-05,2.4456390747218393e-05,2.4456387109239586e-05,7.0938801499664805e-09,0.00846660416573286,0.008466381579637527
receding_latent_guided,123,0.014997540973126888,1,0.02772757038474083,0.34132882952690125,2.0852568923146464e-05,2.0702396795968525e-05,2.070237860607449e-05,4.401277564625161e-08,0.009087704122066498,0.009087529964745045
receding_latent_guided,124,0.021620362997055054,1,0.039769258350133896,0.3554965555667877,2.162314558518119e-05,2.1641339117195457e-05,2.164134093618486e-05,5.553546955638922e-09,0.00838493462651968,0.008384721353650093
receding_latent_guided,125,0.03991524130105972,1,0.03046112135052681,0.35172805190086365,1.6114983736770228e-05,1.6020007024053484e-05,1.6020003386074677e-05,1.0488159674082453e-08,0.008488698862493038,0.008488484658300877
receding_latent_guided,126,0.040746383368968964,1,0.026242226362228394,0.33626875281333923,2.346764267713297e-05,2.3505130229750648e-05,2.3505153876612894e-05,1.0808863137867775e-08,0.008492783643305302,0.008492572233080864
receding_latent_guided,127,0.021748118102550507,1,0.02708575129508972,0.35377267003059387,4.207326492178254e-05,4.124224869883619e-05,4.1242295992560685e-05,1.0178145970485275e-07,0.009967319667339325,0.009967133402824402
receding_latent_guided,128,0.03852817043662071,1,0.031048038974404335,0.3302019536495209,5.789582701254403e-06,5.787449026684044e-06,5.7874385674949735e-06,8.80525519164621e-09,0.008246075361967087,0.008245892822742462
receding_latent_guided,129,0.034605614840984344,1,0.02271527424454689,0.33359071612358093,2.6675843400880694e-05,2.666650470928289e-05,2.6666450139600784e-05,5.308001149728625e-08,0.010093792341649532,0.010093395598232746
receding_latent_guided,130,0.03494880720973015,1,0.022249333560466766,0.354593425989151,3.0219998734537512e-05,3.024686338903848e-05,3.0246839742176235e-05,1.274789696026346e-08,0.009343303740024567,0.00934300571680069
receding_latent_guided,131,0.03512592986226082,1,0.023429064080119133,0.33796072006225586,3.724245470948517e-05,3.711448152898811e-05,3.711445242515765e-05,2.672145882343102e-08,0.0095737399533391,0.009573421441018581
receding_latent_guided,132,0.03615230321884155,1,0.02155696600675583,0.3328983783721924,2.243590643047355e-05,2.240546564280521e-05,2.2405463823815808e-05,1.3492594597153129e-08,0.009369995445013046,0.009369675070047379
receding_latent_guided,133,0.038245636969804764,1,0.024189047515392303,0.34731966257095337,3.0391087420866825e-05,3.0073273592279293e-05,3.007326267834287e-05,1.0475467604464939e-08,0.009828020818531513,0.009827624075114727
receding_latent_guided,134,0.04158904403448105,1,0.043620940297842026,0.33076879382133484,2.8737993488903157e-05,2.8935570298926905e-05,2.8935592126799747e-05,3.241877877258048e-08,0.008777989074587822,0.008777721785008907
receding_latent_guided,135,0.01287857536226511,1,0.031674470752477646,0.33549752831459045,3.769734030356631e-05,3.8175963709363714e-05,3.817597826127894e-05,2.5469782727327583e-08,0.008842040784657001,0.008841855451464653
receding_latent_guided,136,0.017324287444353104,1,0.04147334769368172,0.35537925362586975,5.7909397582989186e-05,5.7427590945735574e-05,5.742757275584154e-05,6.409006658714134e-08,0.012020709924399853,0.012020306661725044
receding_latent_guided,137,0.04286899417638779,1,0.029248123988509178,0.35383740067481995,6.849437340861186e-05,6.805105658713728e-05,6.80510638630949e-05,6.427895993255106e-09,0.008419523946940899,0.008419305086135864
receding_latent_guided,138,0.028172887861728668,1,0.02728540636599064,0.35719770193099976,4.3817861296702176e-05,4.366340726846829e-05,4.3663414544425905e-05,1.0557041463243877e-08,0.008704932406544685,0.008704674430191517
receding_latent_guided,139,0.04059404507279396,1,0.031046781688928604,0.3614707887172699,2.282879904669244e-05,2.271949779242277e-05,2.2719499611412175e-05,3.1309914660937466e-09,0.008423334918916225,0.008423115126788616
receding_latent_guided,140,0.0333973653614521,1,0.02684091217815876,0.36120396852493286,2.192561987612862e-05,2.1667296095984057e-05,2.1667279725079425e-05,9.846075954556e-09,0.008996078744530678,0.008995774202048779
receding_latent_guided,141,-1.4719553291797638e-05,1,0.029957164078950882,0.36064013838768005,1.9977684132754803e-05,1.974882798094768e-05,1.9748844351852313e-05,1.0086976587331264e-08,0.008932997472584248,0.008932705968618393
receding_latent_guided,142,0.035609904676675797,1,0.029955098405480385,0.3570908010005951,2.019403655140195e-05,2.0115063307457604e-05,2.011508695431985e-05,8.225025105446093e-09,0.008939845487475395,0.008939546532928944
receding_latent_guided,143,0.04486038535833359,1,0.026317378506064415,0.33695363998413086,3.0320232326630503e-05,3.0061102734180167e-05,3.0061131838010624e-05,1.0932929228602006e-08,0.008464211598038673,0.008463979698717594
receding_latent_guided,144,0.011142750270664692,1,0.029681913554668427,0.35952404141426086,2.2947660909267142e-05,2.2987485863268375e-05,2.298752951901406e-05,3.903461731624702e-08,0.009207581169903278,0.009207376278936863
receding_latent_guided,145,0.03195711970329285,1,0.0402606762945652,0.33170372247695923,0.00012272328604012728,0.00012154005526099354,0.00012154000432929024,1.2089124368230841e-07,0.01103348471224308,0.011033188551664352
receding_latent_guided,146,0.030163981020450592,1,0.03216930106282234,0.35171908140182495,2.8768561605829746e-05,2.8696344088530168e-05,2.8696389563265257e-05,7.507804866691004e-08,0.009965956211090088,0.009965704753994942
receding_latent_guided,147,0.029630225151777267,1,0.02461262419819832,0.35604944825172424,6.496808782685548e-05,6.583522190339863e-05,6.58352582831867e-05,2.1497934099556915e-08,0.008653261698782444,0.008653012104332447
receding_latent_guided,148,0.040779534727334976,1,0.02730298973619938,0.3547218143939972,4.398990495246835e-05,4.448433901416138e-05,4.448438630788587e-05,1.8239653343243845e-08,0.00855655875056982,0.008556323125958443
receding_latent_guided,149,0.019750680774450302,1,0.020181678235530853,0.3273623585700989,2.7097712518298067e-05,2.7155710995430127e-05,2.7155716452398337e-05,7.024115955545085e-09,0.00915015209466219,0.009149807505309582
receding_latent_guided,150,0.00937914289534092,1,0.047334011644124985,0.36152151226997375,6.506978388642892e-05,6.576109444722533e-05,6.576118903467432e-05,2.972725496874773e-07,0.01134110614657402,0.011340809985995293
receding_latent_guided,151,0.021609216928482056,1,0.02289007045328617,0.3358633816242218,3.137839667033404e-05,3.0465158488368616e-05,3.0465194868156686e-05,1.2130952242728199e-08,0.008988392539322376,0.008988089859485626
receding_latent_guided,152,0.013524655252695084,1,0.033057622611522675,0.33492612838745117,3.860228753183037e-05,3.728897718247026e-05,3.7288984458427876e-05,1.0849598197637533e-07,0.010994436219334602,0.010994039475917816
receding_latent_guided,153,0.01071061473339796,1,0.04563109949231148,0.3547331392765045,5.609592699329369e-05,5.565378160099499e-05,5.5653785238973796e-05,3.361897427112126e-08,0.011162039823830128,0.011161587201058865
receding_latent_guided,154,0.020990464836359024,1,0.02955522947013378,0.35697057843208313,1.1922259545826819e-05,1.2332992810115684e-05,1.2332988262642175e-05,1.8045827943069526e-08,0.008418409153819084,0.008418197743594646
receding_latent_guided,155,0.035639338195323944,1,0.022036897018551826,0.3375486731529236,2.1268117052386515e-05,2.169023355236277e-05,2.1690198991564102e-05,1.2553235784196204e-08,0.008830055594444275,0.008829797618091106
receding_latent_guided,156,0.013757445849478245,1,0.028808917850255966,0.35443663597106934,4.3484771595103666e-05,4.3297677621012554e-05,4.329768125899136e-05,4.08671603224775e-08,0.009483519941568375,0.009483343921601772
receding_latent_guided,157,0.023855045437812805,1,0.03769080340862274,0.34493130445480347,4.095483018318191e-05,4.0911683754529804e-05,4.0911669202614576e-05,2.4528691966452243e-08,0.009456250816583633,0.009455936029553413
receding_latent_guided,158,0.02652476727962494,1,0.04147247225046158,0.3527788519859314,3.790908886003308e-05,3.925981582142413e-05,3.925979763153009e-05,3.6797311508962594e-07,0.011240878142416477,0.011240631341934204
receding_latent_guided,159,0.03536149114370346,1,0.03230145946145058,0.353275328874588,2.4286431653308682e-05,2.342250445508398e-05,2.3422508093062788e-05,8.496012071645964e-08,0.00993436761200428,0.009934129193425179
receding_latent_guided,160,0.04157540574669838,1,0.02166304737329483,0.3524027168750763,2.37286658375524e-05,2.3914351913845167e-05,2.391434827586636e-05,9.224851993394623e-09,0.008639342151582241,0.00863910187035799
receding_latent_guided,161,0.037721265107393265,1,0.02446448616683483,0.3353402018547058,1.6424930436187424e-05,1.622169656911865e-05,1.6221680198214017e-05,6.04503869183759e-09,0.008699370548129082,0.008699108846485615
receding_latent_guided,162,0.017823562026023865,1,0.030844012275338173,0.33599695563316345,4.5238648453960195e-05,4.5754717575619e-05,4.575464117806405e-05,1.33157044501786e-07,0.012063011527061462,0.012062594294548035
receding_latent_guided,163,0.02073432132601738,1,0.03501790016889572,0.3275236487388611,3.093919076491147e-05,3.105277573922649e-05,3.105275391135365e-05,8.197260115139215e-08,0.010317900218069553,0.010317500680685043
receding_latent_guided,164,0.02291106805205345,1,0.0218746829777956,0.34149405360221863,3.114842911600135e-05,3.1156658224062994e-05,3.115669096587226e-05,4.3838998209366764e-08,0.00968952476978302,0.00968920812010765
receding_latent_guided,165,0.03087601438164711,1,0.03572560101747513,0.3367011249065399,3.37322817358654e-05,3.4047490771627054e-05,3.404750896152109e-05,1.4936652803498873e-08,0.008309287950396538,0.008309094235301018
receding_latent_guided,166,0.014824035577476025,1,0.04924646019935608,0.35396742820739746,0.00011067821469623595,0.00011473934137029573,0.00011473918857518584,4.255036571976234e-07,0.016015343368053436,0.016014833003282547
receding_latent_guided,167,0.03872012346982956,1,0.024287626147270203,0.35188618302345276,2.4963954274426214e-05,2.497221066732891e-05,2.4972137907752767e-05,9.036934756068149e-09,0.008538709953427315,0.008538477122783661
receding_latent_guided,168,0.04034634307026863,1,0.029898105189204216,0.3515051305294037,2.7861606213264167e-05,2.7236665118834935e-05,2.723667239479255e-05,3.081141741745341e-08,0.00867375172674656,0.008673522621393204
receding_latent_guided,169,0.04238539934158325,1,0.0246509350836277,0.3367083966732025,1.913156120281201e-05,1.924303433042951e-05,1.9243043425376527e-05,5.606197728269535e-09,0.008995299227535725,0.008994990028440952
receding_latent_guided,170,0.02528160996735096,1,0.031148845329880714,0.35843342542648315,6.697813660139218e-05,6.679449143121019e-05,6.679457146674395e-05,2.5282923843406024e-07,0.012893596664071083,0.012893114238977432
receding_latent_guided,171,0.0365668423473835,1,0.029001900926232338,0.3531815707683563,7.709654892096296e-05,7.615010690642521e-05,7.615012145834044e-05,1.7704488541880892e-08,0.008567506447434425,0.008567283861339092
receding_latent_guided,172,0.022276142612099648,1,0.03910557180643082,0.33171066641807556,1.6882855561561882e-05,1.6901405615499243e-05,1.6901425624382682e-05,1.3667412090967446e-08,0.008498607203364372,0.008498369716107845
receding_latent_guided,173,0.03270842880010605,1,0.03569381684064865,0.3467918932437897,2.546073119447101e-05,2.4764442059677094e-05,2.4764462068560533e-05,1.7889940195914278e-08,0.008648655377328396,0.008648490533232689
receding_latent_guided,174,0.018256505951285362,1,0.0296395942568779,0.34102219343185425,2.0823894374188967e-05,2.0626908735721372e-05,2.0626952391467057e-05,1.661896504856486e-07,0.011242919601500034,0.011242558248341084
receding_latent_guided,175,0.0019085491076111794,1,0.04008598253130913,0.34934741258621216,5.7433331676293164e-05,5.8995545259676874e-05,5.8995556173613295e-05,1.977135752895265e-07,0.011683046817779541,0.011682748794555664
receding_latent_guided,176,0.011876883916556835,1,0.028797613456845284,0.33463311195373535,2.4895356546039693e-05,2.528232471377123e-05,2.5282310161856003e-05,1.4615025634157064e-08,0.00910778809338808,0.009107494726777077
receding_latent_guided,177,0.024922948330640793,1,0.037958528846502304,0.3351583182811737,0.0002485325967427343,0.00024709655554033816,0.00024709643912501633,4.348179061253177e-08,0.010231723077595234,0.010231440886855125
receding_latent_guided,178,0.032404299825429916,1,0.025006461888551712,0.34143462777137756,6.960808968869969e-05,6.87299543642439e-05,6.872996891615912e-05,4.8297501109573204e-08,0.009175821207463741,0.009175606071949005
receding_latent_guided,179,0.01626300811767578,1,0.034219417721033096,0.33874765038490295,1.8195038137491792e-05,1.9124248865409754e-05,1.9124265236314386e-05,5.143839487686819e-08,0.009287729859352112,0.009287510998547077
receding_latent_guided,180,0.01334287878125906,1,0.03384513035416603,0.3287452757358551,3.691803794936277e-05,3.767911402974278e-05,3.767909947782755e-05,4.5536719284200444e-08,0.009537657722830772,0.00953739508986473
receding_latent_guided,181,0.031504105776548386,1,0.030351750552654266,0.3518691956996918,3.6902107240166515e-05,3.712054240168072e-05,3.71205314877443e-05,9.80348513479612e-09,0.009624876081943512,0.009624548256397247
receding_latent_guided,182,0.039640944451093674,1,0.026850959286093712,0.3577377498149872,1.8559050658950582e-05,1.8391991034150124e-05,1.839202559494879e-05,5.89268100981144e-09,0.008485687896609306,0.008485473692417145
receding_latent_guided,183,0.0280427448451519,1,0.02377466857433319,0.33366772532463074,2.3831766156945378e-05,2.4196455342462286e-05,2.419645716145169e-05,6.453165557473994e-09,0.008863691240549088,0.008863396011292934
receding_latent_guided,184,0.017247162759304047,1,0.019112203270196915,0.3521559238433838,2.0555271476041526e-05,2.049182694463525e-05,2.0491834220592864e-05,1.9861866817905138e-08,0.009242862462997437,0.009242543019354343
receding_latent_guided,185,0.022015228867530823,1,0.021508648991584778,0.3272228240966797,1.2988396520086098e-05,1.290884301852202e-05,1.2908845747006126e-05,3.2797733418021835e-09,0.008720668964087963,0.008720410987734795
