variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
denoised_latent,24,0.049446169286966324,0,0.0858662948012352,0.002629812341183424,0.0014691839460283518,0.0052308859303593636,0.005230846349149942,0.003322330769151449,0.31902334094047546,0.3190191686153412
denoised_latent,25,0.04351411387324333,0,0.208713099360466,0.011950130574405193,0.0025212769396603107,0.00894309114664793,0.008942969143390656,0.004093254450708628,1.3594820499420166,1.3594719171524048
denoised_latent,26,0.04411005601286888,0,0.29019084572792053,0.025235960260033607,0.002916182391345501,0.006067965645343065,0.0060678464360535145,0.00350066926330328,0.8796790838241577,0.879671573638916
denoised_latent,27,0.04111020639538765,0,0.3362272381782532,0.042361557483673096,0.0010563889518380165,0.005461393389850855,0.005461336113512516,0.005636713467538357,0.6736482977867126,0.6736421585083008
denoised_latent,28,0.03750225156545639,0,0.3968929946422577,0.0639934092760086,0.0012243167730048299,0.0037534721195697784,0.003753413911908865,0.0027456555981189013,0.6536009907722473,0.6535947918891907
denoised_latent,29,0.035356950014829636,0,0.43549203872680664,0.08923953026533127,0.001130914082750678,0.005505245178937912,0.005505161825567484,0.005496647674590349,0.8481047749519348,0.8480977416038513
denoised_latent,30,0.031935159116983414,0,0.5207699537277222,0.11814958602190018,0.0013348625507205725,0.008051646873354912,0.008051488548517227,0.006852900143712759,0.8369079232215881,0.8369008898735046
denoised_latent,31,0.02924584224820137,0,0.5824854373931885,0.15078671276569366,0.0017973032081499696,0.00839439406991005,0.008394332602620125,0.006265709642320871,1.0755265951156616,1.0755177736282349
denoised_latent,32,0.026212934404611588,0,0.650093674659729,0.18814489245414734,0.00159174925647676,0.007529199123382568,0.007529137656092644,0.006920952349901199,0.655737578868866,0.6557318568229675
denoised_latent,33,0.022412657737731934,0,0.6952725052833557,0.22926616668701172,0.0036260199267417192,0.009060078300535679,0.009059968404471874,0.007399792317301035,1.0002007484436035,1.0001929998397827
denoised_latent,34,0.018201101571321487,1,0.7637778520584106,0.004163175821304321,0.0036726007238030434,0.010970450937747955,0.010970311239361763,0.0065161255188286304,0.8614440560340881,0.8614367246627808
denoised_latent,35,0.053862910717725754,0,0.10768505930900574,0.0016893957508727908,0.0010489369742572308,0.0049482486210763454,0.004948131274431944,0.004483778029680252,0.24795426428318024,0.24795089662075043
denoised_latent,36,0.04917314276099205,0,0.18863144516944885,0.005257508717477322,0.002727148588746786,0.00589619018137455,0.005896156188100576,0.0031840652227401733,0.7375750541687012,0.7375686168670654
denoised_latent,37,0.046903256326913834,0,0.25094836950302124,0.016498049721121788,0.002199140377342701,0.00923240277916193,0.009232301265001297,0.005883277393877506,0.923903226852417,0.9238962531089783
denoised_latent,38,0.04395551607012749,0,0.31531640887260437,0.031157758086919785,0.0014833527384325862,0.008142981678247452,0.0081428037956357,0.008095699362456799,0.5944156050682068,0.5944101214408875
denoised_latent,39,0.039884302765131,0,0.3978079557418823,0.0498245432972908,0.0021909151691943407,0.006019760388880968,0.00601964583620429,0.005173421464860439,0.6408873796463013,0.6408815979957581
denoised_latent,40,0.03594851866364479,0,0.46356698870658875,0.07216993719339371,0.0028318706899881363,0.005459167994558811,0.005459091160446405,0.0026404333766549826,0.6523327827453613,0.6523267030715942
denoised_latent,41,0.032157693058252335,0,0.53380286693573,0.09900403022766113,0.001538828480988741,0.005375364795327187,0.005375250708311796,0.004813392646610737,0.6995505094528198,0.6995445489883423
denoised_latent,42,0.028174858540296555,0,0.5643744468688965,0.12938903272151947,0.0026247850619256496,0.009371036663651466,0.009370972402393818,0.009445584379136562,0.6543987393379211,0.6543930768966675
denoised_latent,43,0.023768916726112366,0,0.585616409778595,0.16346263885498047,0.0032712987158447504,0.007617482449859381,0.007617455907166004,0.004782859701663256,1.2017549276351929,1.2017453908920288
denoised_latent,44,0.020019110292196274,0,0.6498659253120422,0.20204627513885498,0.002819635206833482,0.005276006180793047,0.005275994073599577,0.003448786912485957,1.185235857963562,1.1852269172668457
denoised_latent,45,0.0157662071287632,0,0.702025294303894,0.2441207319498062,0.003357557812705636,0.008531865663826466,0.008531800471246243,0.004405219107866287,1.0643750429153442,1.0643659830093384
denoised_latent,46,0.00975421816110611,1,0.7390331625938416,0.0015927383210510015,0.006359647959470749,0.0150304501876235,0.015030374750494957,0.009646761231124401,1.2200061082839966,1.219996690750122
denoised_latent,47,0.04057875648140907,0,0.10785593837499619,0.008577512577176094,0.0007661865092813969,0.002923743799328804,0.002923696767538786,0.0029337513260543346,0.29625800251960754,0.29625439643859863
denoised_latent,48,0.03436791151762009,0,0.24689322710037231,0.0194870438426733,0.007488969247788191,0.015732070431113243,0.0157321710139513,0.00427726237103343,5.475892543792725,5.475857257843018
denoised_latent,49,0.03348591551184654,0,0.35195934772491455,0.03451993316411972,0.006700695492327213,0.010607481002807617,0.01060742512345314,0.004781146999448538,2.9618093967437744,2.9617905616760254
denoised_latent,50,0.031537678092718124,0,0.43069371581077576,0.05388709157705307,0.0018727864371612668,0.005548626650124788,0.005548570305109024,0.0026957879308611155,0.8000696301460266,0.8000624775886536
denoised_latent,51,0.02900681644678116,0,0.5103059411048889,0.07700654119253159,0.0015998606104403734,0.005999599117785692,0.005999610293656588,0.00450168689712882,0.8846743106842041,0.8846670389175415
denoised_latent,52,0.03044501692056656,0,0.5702565312385559,0.10410753637552261,0.0019352021627128124,0.007702138740569353,0.007702074944972992,0.0067283520475029945,1.0350439548492432,1.0350358486175537
denoised_latent,53,0.02455344796180725,0,0.6213606595993042,0.13504008948802948,0.0013867708621546626,0.008938315324485302,0.008938276208937168,0.008698827587068081,0.7499508857727051,0.7499445676803589
denoised_latent,54,0.020875446498394012,0,0.6994726657867432,0.1699489802122116,0.002066227840259671,0.006849173456430435,0.0068490938283503056,0.0041761393658816814,0.7951952815055847,0.7951883673667908
denoised_latent,55,0.017231866717338562,0,0.7555458545684814,0.2087414711713791,0.0048260861076414585,0.007723198272287846,0.007723192218691111,0.0035072127357125282,1.59192955493927,1.5919183492660522
denoised_latent,56,0.011981461197137833,1,0.7882466316223145,0.006139222998172045,0.0047108749859035015,0.010137639008462429,0.010137609206140041,0.00636800704523921,1.617060661315918,1.6170488595962524
denoised_latent,57,0.032086554914712906,0,0.10322659462690353,0.007698144298046827,0.0011262573534622788,0.007355404086410999,0.007355287205427885,0.006514551118016243,0.3394620418548584,0.33945778012275696
denoised_latent,58,0.012018460780382156,0,0.20688708126544952,0.014145344495773315,0.006290125194936991,0.01525544561445713,0.015255381353199482,0.007133535109460354,1.3091943264007568,1.3091840744018555
denoised_latent,59,0.03057897463440895,0,0.30541327595710754,0.025310108438134193,0.0035423189401626587,0.008505887351930141,0.008505793288350105,0.003963651601225138,1.3444432020187378,1.3444325923919678
denoised_latent,60,0.027004491537809372,0,0.36239126324653625,0.04052324220538139,0.0024040434509515762,0.011902955360710621,0.011902798898518085,0.008103624917566776,0.5855275392532349,0.585521399974823
denoised_latent,61,0.023453958332538605,0,0.4300698935985565,0.05835535749793053,0.0023079479578882456,0.008615570142865181,0.008615504950284958,0.005931674502789974,0.6221882700920105,0.6221820116043091
denoised_latent,62,0.019278503954410553,0,0.48111334443092346,0.08027296513319016,0.0016806833446025848,0.007971610873937607,0.00797157734632492,0.005348623264580965,0.6352213621139526,0.6352150440216064
denoised_latent,63,0.015315167605876923,0,0.5200991630554199,0.10582888126373291,0.001660301466472447,0.008320036344230175,0.008319920860230923,0.0062705413438379765,0.871515691280365,0.8715082406997681
denoised_latent,64,0.012101132422685623,0,0.6000336408615112,0.13552458584308624,0.003021421143785119,0.01063537783920765,0.010635334998369217,0.007819798775017262,1.2074342966079712,1.207424283027649
denoised_latent,65,0.00822116807103157,0,0.670166015625,0.16943597793579102,0.002865120302885771,0.008253184147179127,0.008253118954598904,0.004181173630058765,1.1024683713912964,1.1024587154388428
denoised_latent,66,0.004401000216603279,0,0.7412950396537781,0.2066706418991089,0.005280747078359127,0.013152527622878551,0.013152478262782097,0.005071519408375025,0.9284833073616028,0.9284750819206238
denoised_latent,67,0.0004757530987262726,0,0.8186880946159363,0.24826820194721222,0.006030823569744825,0.01249682530760765,0.01249670796096325,0.00846333522349596,0.9985483288764954,0.9985396265983582
denoised_latent,68,-0.0037942808121442795,1,0.8894065022468567,0.003679901361465454,0.009062840603291988,0.01277007907629013,0.012769912369549274,0.007807409390807152,0.9734231233596802,0.9734145998954773
denoised_latent,69,0.04920390620827675,0,0.10097089409828186,0.0012258802307769656,0.0003345682052895427,0.005943328607827425,0.005943233612924814,0.006071588024497032,0.2888684570789337,0.28886446356773376
denoised_latent,70,0.04467494413256645,0,0.20280712842941284,0.009983927011489868,0.0011748118558898568,0.008119795471429825,0.008119680918753147,0.007702271454036236,1.1203045845031738,1.1202956438064575
denoised_latent,71,0.04281603917479515,0,0.24981549382209778,0.023382505401968956,0.0010761081939563155,0.006443371996283531,0.0064432960934937,0.004525179974734783,0.7956336140632629,0.7956267595291138
denoised_latent,72,0.03797797113656998,0,0.3390483260154724,0.040616221725940704,0.0013695544330403209,0.005254035349935293,0.005253944080322981,0.005249621346592903,1.0795503854751587,1.0795416831970215
denoised_latent,73,0.03535886108875275,0,0.3960503339767456,0.06140937656164169,0.0015449580969288945,0.0081435926258564,0.008143531158566475,0.00564686581492424,1.1477618217468262,1.1477528810501099
denoised_latent,74,0.03176518902182579,0,0.4867735803127289,0.08642464131116867,0.0007475865422748029,0.005965998861938715,0.005965845193713903,0.005905194208025932,0.7466414570808411,0.746634840965271
denoised_latent,75,0.028079424053430557,0,0.5433351993560791,0.11524831503629684,0.000891053001396358,0.006137896329164505,0.006137770600616932,0.006914278957992792,0.86222904920578,0.8622218370437622
denoised_latent,76,0.024886570870876312,0,0.571596086025238,0.1480255275964737,0.0012475262628868222,0.011258653365075588,0.011258593760430813,0.009545204229652882,0.9945968985557556,0.9945885539054871
denoised_latent,77,0.021009236574172974,0,0.6434261798858643,0.18451936542987823,0.0015297038480639458,0.006461183540523052,0.006461113691329956,0.004479364957660437,1.1435939073562622,1.1435846090316772
denoised_latent,78,0.017471030354499817,0,0.6788496971130371,0.22515392303466797,0.0018421632703393698,0.007145340088754892,0.007145318668335676,0.004534916486591101,0.823492169380188,0.8234850168228149
denoised_latent,79,0.012696772813796997,1,0.7281365394592285,0.0046532112173736095,0.0032085482962429523,0.005126764997839928,0.005126791540533304,0.0024416870437562466,1.6081743240356445,1.6081622838974
denoised_latent,80,0.04821847006678581,0,0.13479100167751312,0.002333415439352393,0.001065444783307612,0.007806122303009033,0.007805966772139072,0.007426038850098848,0.41164717078208923,0.41164278984069824
denoised_latent,81,0.04456179216504097,0,0.2153652161359787,0.003958361689001322,0.0025881670881062746,0.005997315514832735,0.005997220985591412,0.005452880635857582,1.3406749963760376,1.340665340423584
denoised_latent,82,0.037518758326768875,0,0.31059911847114563,0.014316030777990818,0.0013575864722952247,0.004103806801140308,0.004103756509721279,0.002126550767570734,0.6687868237495422,0.6687811017036438
denoised_latent,83,0.033484239131212234,0,0.4149079918861389,0.028286805376410484,0.002283787587657571,0.0066500501707196236,0.006649893708527088,0.005361831281334162,0.7448071241378784,0.7448004484176636
denoised_latent,84,0.03212156519293785,0,0.4757962226867676,0.045790184289216995,0.0031339782290160656,0.01024667639285326,0.010246634483337402,0.007674322929233313,1.428110957145691,1.428100824356079
denoised_latent,85,0.027515247464179993,0,0.573885977268219,0.06702328473329544,0.0021681308280676603,0.007937641814351082,0.007937517017126083,0.006098222453147173,0.9996863007545471,0.9996784329414368
denoised_latent,86,0.02309870719909668,0,0.6546056866645813,0.09199004620313644,0.0011397800408303738,0.006195066496729851,0.006195018067955971,0.006124088540673256,0.8009807467460632,0.8009738326072693
denoised_latent,87,0.02090473100543022,0,0.6900073289871216,0.12122903764247894,0.004279335029423237,0.01307844277471304,0.013078519143164158,0.007803614716976881,1.6791017055511475,1.6790893077850342
denoised_latent,88,0.01067059114575386,0,0.7279431819915771,0.15508301556110382,0.004789482802152634,0.007262301631271839,0.007262250408530235,0.008619606494903564,1.0540498495101929,1.0540416240692139
denoised_latent,89,0.012920588254928589,0,0.7780575156211853,0.1946948915719986,0.004689034074544907,0.013501142151653767,0.013500957749783993,0.005110403522849083,1.0812608003616333,1.0812524557113647
denoised_latent,90,0.008753426373004913,0,0.8636953234672546,0.23964186012744904,0.009253483265638351,0.01715715415775776,0.01715688593685627,0.006922527216374874,1.4129366874694824,1.4129263162612915
denoised_latent,91,0.005668396130204201,1,0.9151687622070312,0.00856737606227398,0.011680214665830135,0.018407003954052925,0.018406789749860764,0.007676700595766306,1.2321839332580566,1.2321743965148926
denoised_latent,92,0.047737475484609604,0,0.1286703199148178,0.00664812745526433,0.001339445821940899,0.009250018745660782,0.009249862283468246,0.008359415456652641,0.3704104423522949,0.3704059422016144
denoised_latent,93,0.04359649494290352,0,0.19438447058200836,0.0004704764869529754,0.0019374944968149066,0.007692273706197739,0.007692242972552776,0.0031487445812672377,0.8655205965042114,0.8655126690864563
denoised_latent,94,0.037525564432144165,0,0.28394415974617004,0.00978192687034607,0.0009667796548455954,0.0073506636545062065,0.007350534200668335,0.006684187334030867,0.5777016282081604,0.5776954889297485
denoised_latent,95,0.035407960414886475,0,0.34995901584625244,0.023740990087389946,0.0018832593923434615,0.004315277561545372,0.004315218422561884,0.002962428843602538,1.5134609937667847,1.5134496688842773
denoised_latent,96,0.031859491020441055,0,0.42012491822242737,0.04142823815345764,0.0009761372930370271,0.007828723639249802,0.007828574627637863,0.007327579893171787,0.9906554222106934,0.99064701795578
denoised_latent,97,0.028269294649362564,0,0.4810187518596649,0.06285735219717026,0.0012281490489840508,0.004697478376328945,0.004697384778410196,0.0037919955793768167,0.6986752152442932,0.6986686587333679
denoised_latent,98,0.025874562561511993,0,0.5333015322685242,0.0877891406416893,0.0016993846511468291,0.005168763920664787,0.00516874622553587,0.0029654277022928,1.0658304691314697,1.0658217668533325
denoised_latent,99,0.02360103651881218,0,0.5908167958259583,0.1166197881102562,0.0012811645865440369,0.005101059563457966,0.0051009757444262505,0.0035489164292812347,0.7065464854240417,0.706539511680603
denoised_latent,100,0.019062094390392303,0,0.6482493877410889,0.14943836629390717,0.002325935522094369,0.006575634703040123,0.006575493607670069,0.005608393810689449,0.7012430429458618,0.7012362480163574
denoised_latent,101,0.014765705913305283,0,0.6710314750671387,0.18552377820014954,0.003588814055547118,0.009596722200512886,0.009596552699804306,0.0052341981790959835,0.7014098763465881,0.7014036774635315
denoised_latent,102,0.010314980521798134,0,0.7240161299705505,0.22509953379631042,0.003256739815697074,0.005323398392647505,0.005323346238583326,0.0032059631776064634,0.7285951972007751,0.728588342666626
denoised_latent,103,0.0056458525359630585,1,0.7532508969306946,0.00010062118235509843,0.0030394967179745436,0.00989143829792738,0.009891354478895664,0.00637540128082037,0.6834412813186646,0.6834351420402527
denoised_latent,104,0.04390331730246544,0,0.12605977058410645,0.001268237829208374,0.0024778719525784254,0.005749904550611973,0.005749810021370649,0.0038276780396699905,0.3703548312187195,0.37035071849823
denoised_latent,105,0.0441388301551342,0,0.2551972568035126,0.008895592764019966,0.004351889714598656,0.007693625520914793,0.007693507708609104,0.003915803972631693,1.7673122882843018,1.7672994136810303
denoised_latent,106,0.04092119634151459,0,0.38729360699653625,0.019999384880065918,0.0019516483880579472,0.007653799373656511,0.007653746288269758,0.006697980687022209,0.6948388814926147,0.6948323249816895
denoised_latent,107,0.039144303649663925,0,0.5019381046295166,0.03262373432517052,0.001288547064177692,0.007165803108364344,0.007165691815316677,0.006427300162613392,0.8144503831863403,0.8144431710243225
denoised_latent,108,0.03515217825770378,0,0.6138155460357666,0.04945739731192589,0.001864020829088986,0.007188729010522366,0.0071885897777974606,0.006010442040860653,0.8736092448234558,0.8736018538475037
denoised_latent,109,0.03354521840810776,0,0.721771240234375,0.07006949931383133,0.002640500897541642,0.008948169648647308,0.008948120288550854,0.0053716497495770454,0.9976493120193481,0.9976409077644348
denoised_latent,110,0.03207698464393616,0,0.7906522154808044,0.0944710448384285,0.002211161656305194,0.005877453833818436,0.005877334624528885,0.004160447046160698,0.994508683681488,0.9945006966590881
denoised_latent,111,0.02584245428442955,0,0.8650466799736023,0.12253725528717041,0.0025942251086235046,0.007701967842876911,0.007701863534748554,0.0051922970451414585,1.0636903047561646,1.0636813640594482
denoised_latent,112,0.02238926663994789,0,0.9556367993354797,0.15495237708091736,0.004042455926537514,0.009022176265716553,0.009022018872201443,0.006307435221970081,1.072843074798584,1.0728343725204468
denoised_latent,113,0.018090881407260895,0,1.0367481708526611,0.191359281539917,0.004558821674436331,0.009993258863687515,0.009993158280849457,0.006419072393327951,1.1207048892974854,1.120695948600769
denoised_latent,114,0.01259717345237732,0,1.0645334720611572,0.2308814823627472,0.003885783487930894,0.010465871542692184,0.01046578399837017,0.0077919731847941875,1.1874042749404907,1.187394380569458
denoised_latent,115,0.007728133350610733,1,1.121032953262329,0.007079069036990404,0.007312721107155085,0.012602074071764946,0.012601830065250397,0.005690327845513821,1.904608130455017,1.9045937061309814
denoised_latent,116,0.050577256828546524,0,0.08796051889657974,0.007381469011306763,0.0003900743613485247,0.004239081870764494,0.0042389994487166405,0.0033417395316064358,0.3315665125846863,0.3315625488758087
denoised_latent,117,0.04395679011940956,0,0.19476094841957092,0.011521556414663792,0.003404750023037195,0.012018948793411255,0.012018860317766666,0.006939181126654148,2.8673489093780518,2.8673295974731445
denoised_latent,118,0.04593217745423317,0,0.22931137681007385,0.01893065683543682,0.003151333425194025,0.006503267213702202,0.006503303535282612,0.0029366915114223957,2.147407054901123,2.1473920345306396
denoised_latent,119,0.04451530799269676,0,0.2729156017303467,0.03098752163350582,0.0009742241818457842,0.002993589034304023,0.002993581583723426,0.0033636940643191338,0.8624094128608704,0.862402617931366
denoised_latent,120,0.040831465274095535,0,0.315429151058197,0.04706889018416405,0.0010500821517780423,0.004598828032612801,0.004598767962306738,0.004060001112520695,1.0524946451187134,1.052486538887024
denoised_latent,121,0.03713158890604973,0,0.3589433431625366,0.06634243577718735,0.0009114411077462137,0.005976602900773287,0.005976543296128511,0.005735809914767742,0.8045846223831177,0.8045777678489685
denoised_latent,122,0.032357312738895416,0,0.42013704776763916,0.09045813232660294,0.0013279297854751348,0.009555012919008732,0.009554826654493809,0.00942074041813612,1.5746536254882812,1.5746419429779053
denoised_latent,123,0.02947281301021576,0,0.44426092505455017,0.11776860058307648,0.004371732007712126,0.007772768381983042,0.007772798649966717,0.002992472844198346,2.021250009536743,2.021235466003418
denoised_latent,124,0.02626429870724678,0,0.47049784660339355,0.14949855208396912,0.003068724414333701,0.014207819476723671,0.014207758009433746,0.009464498609304428,1.5518436431884766,1.5518320798873901
denoised_latent,125,0.022469520568847656,0,0.5100473761558533,0.18516229093074799,0.0018517845310270786,0.004810933955013752,0.004810950253158808,0.0037288786843419075,2.095121145248413,2.095106601715088
denoised_latent,126,0.017761360853910446,0,0.5533542037010193,0.22452552616596222,0.0031712122727185488,0.011447570286691189,0.011447526514530182,0.006303796544671059,1.4687520265579224,1.4687412977218628
denoised_latent,127,0.013680249452590942,1,0.5863456726074219,0.007191278971731663,0.0023975891526788473,0.006284476723521948,0.0062844958156347275,0.004443636164069176,1.3500287532806396,1.3500182628631592
denoised_latent,128,0.03225255757570267,0,0.13362593948841095,0.012235398404300213,0.0010104522807523608,0.004885456059128046,0.004885356407612562,0.0045661311596632,0.31585893034935,0.31585466861724854
denoised_latent,129,0.02984749898314476,0,0.2121448814868927,0.025577008724212646,0.005596105009317398,0.008562496863305569,0.00856251921504736,0.0023358070757240057,2.33233904838562,2.3323230743408203
denoised_latent,130,0.025901269167661667,0,0.2636510133743286,0.042123861610889435,0.003911285661160946,0.016876647248864174,0.0168764628469944,0.012283938005566597,1.7193604707717896,1.7193481922149658
denoised_latent,131,0.02195584774017334,0,0.3467576503753662,0.05992067605257034,0.003191776340827346,0.009775735437870026,0.009775685146450996,0.006466880440711975,0.6146329641342163,0.6146276593208313
denoised_latent,132,0.017116699367761612,0,0.40009504556655884,0.08023255318403244,0.0023488462902605534,0.012218615040183067,0.01221843995153904,0.011265520006418228,0.4244828522205353,0.4244783818721771
denoised_latent,133,0.012612726539373398,0,0.49765658378601074,0.10522924363613129,0.003020084695890546,0.015600593760609627,0.015600433573126793,0.009628484956920147,0.5842530727386475,0.5842475891113281
denoised_latent,134,0.0046102553606033325,0,0.6026060581207275,0.13377918303012848,0.021830135956406593,0.03337473422288895,0.03337470069527626,0.008058599196374416,1.8883155584335327,1.8883018493652344
denoised_latent,135,-0.0026425980031490326,0,0.672507643699646,0.16621705889701843,0.005874384194612503,0.012707441113889217,0.012707379646599293,0.003924910444766283,0.8116158843040466,0.8116089105606079
denoised_latent,136,-0.008453252725303173,0,0.7429301738739014,0.2025672346353531,0.008146117441356182,0.014620072208344936,0.01461976021528244,0.007517640013247728,0.939052402973175,0.9390449523925781
denoised_latent,137,-0.002028813585639,0,0.815340518951416,0.24330516159534454,0.009184007532894611,0.013726873323321342,0.01372678205370903,0.006190131418406963,0.9605737924575806,0.9605662822723389
denoised_latent,138,-0.005097982473671436,1,0.8596227169036865,0.004359658341854811,0.010418289341032505,0.015058262273669243,0.015058206394314766,0.005795968696475029,0.8929492235183716,0.892941951751709
denoised_latent,139,0.048523832112550735,0,0.08143449574708939,0.0003896909183822572,0.00043117484892718494,0.006248819176107645,0.0062486836686730385,0.005396735388785601,0.3076704144477844,0.3076665699481964
denoised_latent,140,0.04404723271727562,0,0.15081435441970825,0.009642920456826687,0.0013175593921914697,0.007288460619747639,0.007288346998393536,0.006075012031942606,0.6288846731185913,0.6288785934448242
denoised_latent,141,0.04149307310581207,0,0.22904013097286224,0.022654810920357704,0.0012140861945226789,0.005823059007525444,0.005822973325848579,0.004517732188105583,1.0805305242538452,1.080521821975708
denoised_latent,142,0.03708985447883606,0,0.30426791310310364,0.039551373571157455,0.0007735596736893058,0.008170565590262413,0.008170410059392452,0.006411498878151178,0.5729618072509766,0.572956383228302
denoised_latent,143,0.03361007943749428,0,0.38993656635284424,0.06037173420190811,0.0015568588860332966,0.004397144541144371,0.004397052805870771,0.0040501076728105545,0.9008345603942871,0.9008269309997559
denoised_latent,144,0.032033924013376236,0,0.45385634899139404,0.08482497185468674,0.0015651262365281582,0.005777155049145222,0.005777140147984028,0.003204759443178773,0.9685372710227966,0.9685288667678833
denoised_latent,145,0.028005003929138184,0,0.5011781454086304,0.11319533735513687,0.0024858496617525816,0.006363024469465017,0.006362981162965298,0.004862879868596792,1.448978304862976,1.4489670991897583
denoised_latent,146,0.025394342839717865,0,0.5595074892044067,0.14572368562221527,0.005371843930333853,0.009899893775582314,0.00989985279738903,0.005199978593736887,1.6584213972091675,1.6584084033966064
denoised_latent,147,0.02130299061536789,0,0.6372132301330566,0.18249115347862244,0.001760590123012662,0.00800585001707077,0.008005790412425995,0.004144841805100441,0.8154248595237732,0.8154177665710449
denoised_latent,148,0.016291163861751556,0,0.713121235370636,0.2240486443042755,0.004208017606288195,0.006488108076155186,0.006488040555268526,0.0027848512399941683,0.6235194802284241,0.6235136985778809
denoised_latent,149,0.011531691998243332,1,0.7829433083534241,0.010497714392840862,0.0033428678289055824,0.00951776560395956,0.00951765850186348,0.005624318029731512,0.9088660478591919,0.9088583588600159
denoised_latent,150,0.0366906076669693,0,0.126937597990036,0.006959476508200169,0.001436820486560464,0.008421437814831734,0.008421271108090878,0.0054057384841144085,0.3865955173969269,0.3865911066532135
denoised_latent,151,0.03674859181046486,0,0.2256253957748413,0.00022820496815256774,0.021727776154875755,0.02661840245127678,0.026618458330631256,0.002662963466718793,4.022229194641113,4.022202491760254
denoised_latent,152,0.03444711118936539,0,0.2828090786933899,0.010975373908877373,0.006080498453229666,0.013003876432776451,0.013003813102841377,0.006023234222084284,1.8832135200500488,1.883199691772461
denoised_latent,153,0.032644085586071014,0,0.3386267423629761,0.0253986157476902,0.006181288510560989,0.01270482037216425,0.012704729102551937,0.005389003083109856,1.9063783884048462,1.9063645601272583
denoised_latent,154,0.028471503406763077,0,0.41878417134284973,0.044609539210796356,0.0011392516316846013,0.007206859532743692,0.007206692826002836,0.005699574016034603,0.824194073677063,0.8241867423057556
denoised_latent,155,0.023882918059825897,0,0.4705953896045685,0.06780075281858444,0.002155391266569495,0.006203583441674709,0.006203505676239729,0.004728608299046755,0.8942917585372925,0.8942838907241821
denoised_latent,156,0.019832640886306763,0,0.5029245018959045,0.0980333760380745,0.004035410471260548,0.015089431777596474,0.01508928369730711,0.00931068230420351,1.817844271659851,1.817831039428711
denoised_latent,157,0.01933499425649643,0,0.5633149147033691,0.13089488446712494,0.004933987278491259,0.011853882111608982,0.011853761039674282,0.00626424141228199,1.6837151050567627,1.683701992034912
denoised_latent,158,0.013199236243963242,0,0.5926081538200378,0.1657494753599167,0.002042753156274557,0.005903479643166065,0.005903497338294983,0.004141723737120628,0.7172930240631104,0.7172861099243164
denoised_latent,159,0.009280411526560783,0,0.6416665315628052,0.20482058823108673,0.0023171042557805777,0.004893969744443893,0.004893900826573372,0.0026723493356257677,1.226161241531372,1.2261508703231812
denoised_latent,160,0.0042882636189460754,0,0.6791959404945374,0.24804724752902985,0.003313799388706684,0.014515469782054424,0.014515348710119724,0.010011434555053711,1.0838555097579956,1.0838462114334106
denoised_latent,161,-0.0005412138998508453,1,0.7110739350318909,0.00028149571153335273,0.004699095152318478,0.012483100406825542,0.012483038008213043,0.004119517281651497,1.1508734226226807,1.1508641242980957
denoised_latent,162,0.04590986296534538,0,0.0973358303308487,0.000981296761892736,0.0013348726788535714,0.008857046253979206,0.00885695032775402,0.006667813751846552,0.35716453194618225,0.35716018080711365
denoised_latent,163,0.04479051008820534,0,0.2011052519083023,0.006424397230148315,0.0033503035083413124,0.006573930848389864,0.006573844235390425,0.004128137603402138,1.269027829170227,1.269017219543457
denoised_latent,164,0.04029671102762222,0,0.28804853558540344,0.01651308313012123,0.0007477537146769464,0.007031640969216824,0.007031472399830818,0.00672449404373765,0.5910881161689758,0.591081440448761
denoised_latent,165,0.03533416613936424,0,0.3522966206073761,0.030834538862109184,0.0025896395090967417,0.010490717366337776,0.010490563698112965,0.0070299613289535046,1.165285348892212,1.1652755737304688
denoised_latent,166,0.03361434116959572,0,0.42014726996421814,0.048781923949718475,0.0030230453703552485,0.008693940006196499,0.008693914860486984,0.004803788382560015,2.044316291809082,2.044301986694336
denoised_latent,167,0.029776155948638916,0,0.5084185600280762,0.0707717165350914,0.001223764498718083,0.0038100932724773884,0.0038100299425423145,0.0032740915194153786,0.9422301054000854,0.9422218799591064
denoised_latent,168,0.025530673563480377,0,0.547619104385376,0.09684039652347565,0.0019045546650886536,0.014735368080437183,0.014735214412212372,0.012738448567688465,0.8269596695899963,0.8269526958465576
denoised_latent,169,0.02362983301281929,0,0.5993064045906067,0.12706825137138367,0.0017456677742302418,0.006908387877047062,0.006908268202096224,0.005085984710603952,0.7525947093963623,0.7525878548622131
denoised_latent,170,0.019259758293628693,0,0.6394888758659363,0.1611696034669876,0.002073989249765873,0.0050416868180036545,0.005041657015681267,0.0033091625664383173,0.815030038356781,0.8150224685668945
denoised_latent,171,0.013138588517904282,0,0.6880941987037659,0.19956029951572418,0.0028754498343914747,0.005963860545307398,0.005963783711194992,0.005294800270348787,0.8953763842582703,0.8953685760498047
denoised_latent,172,0.00998937152326107,0,0.7371885776519775,0.2418653964996338,0.006241480819880962,0.011085915379226208,0.011085852049291134,0.004845777060836554,1.3913496732711792,1.39133882522583
denoised_latent,173,0.004123866558074951,1,0.7855752110481262,0.0030506509356200695,0.0048449779860675335,0.00891358032822609,0.008913487195968628,0.0061682481318712234,0.6835008859634399,0.6834946274757385
