variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
vae_base,269,0.013919446617364883,0,0.6776180267333984,0.22594544291496277,0.0020581362769007683,0.0070495400577783585,0.007049513049423695,0.005074566695839167,0.7007947564125061,0.7007883191108704
vae_base,270,0.010497260838747025,1,0.7486876249313354,0.00065611518220976,0.003814913099631667,0.01008198969066143,0.010082012973725796,0.006317400839179754,1.0436975955963135,1.0436891317367554
vae_base,271,0.046918366104364395,0,0.0887146145105362,0.0022931566927582026,0.000949244829826057,0.00825297087430954,0.008252832107245922,0.008615599013864994,0.3639703094959259,0.3639659583568573
vae_base,272,0.037410587072372437,0,0.18261323869228363,0.0082113491371274,0.00180872215423733,0.009158270433545113,0.009158210828900337,0.005887953564524651,0.9268406629562378,0.9268325567245483
vae_base,273,0.029406826943159103,0,0.29996195435523987,0.01942792907357216,0.008925809524953365,0.014567876234650612,0.014567926526069641,0.005927487276494503,3.7119131088256836,3.711888313293457
vae_base,274,0.027435917407274246,0,0.4176611006259918,0.03557216748595238,0.011160259135067463,0.021575773134827614,0.021575743332505226,0.007617890369147062,2.3353681564331055,2.3353514671325684
vae_base,275,0.02245042473077774,0,0.5174334049224854,0.05551382899284363,0.00740280793979764,0.015498528257012367,0.015498578548431396,0.003672327846288681,1.4588021039962769,1.4587905406951904
vae_base,276,0.018460143357515335,0,0.6356990337371826,0.07871852815151215,0.002582611981779337,0.008823555894196033,0.008823429234325886,0.006171495653688908,1.1803619861602783,1.1803524494171143
vae_base,277,0.013689279556274414,0,0.7395777702331543,0.10474325716495514,0.003460582345724106,0.015384973026812077,0.015384875237941742,0.008621696382761002,1.4098972082138062,1.4098858833312988
vae_base,278,0.0007384531199932098,0,0.8297324180603027,0.13513347506523132,0.00570383295416832,0.01268659345805645,0.012686445377767086,0.00710521312430501,2.5432562828063965,2.543238401412964
vae_base,279,0.004283089190721512,0,0.926702082157135,0.16934017837047577,0.0052202255465090275,0.009725996293127537,0.009725862182676792,0.008635304868221283,1.1886279582977295,1.188618540763855
vae_base,280,-0.00021111592650413513,0,0.9968115091323853,0.2076898068189621,0.00822355691343546,0.015444906428456306,0.015444829128682613,0.010260355658829212,2.9617385864257812,2.9617180824279785
vae_base,281,-0.004817185923457146,1,1.086150050163269,0.005155452527105808,0.008691038936376572,0.016514794901013374,0.016514644026756287,0.00789306964725256,1.612762689590454,1.6127504110336304
vae_base,282,0.0492747463285923,0,0.08339245617389679,0.004068481270223856,0.00044148199958726764,0.006170409265905619,0.006170305889099836,0.005659098271280527,0.31604182720184326,0.3160381317138672
vae_base,283,0.044419851154088974,0,0.15765339136123657,0.0007906598621048033,0.003917137626558542,0.008031397126615047,0.008031320758163929,0.003607841208577156,1.379867672920227,1.379857063293457
vae_base,284,0.03819526731967926,0,0.21961748600006104,0.009717668406665325,0.0035535970237106085,0.007096540182828903,0.007096474524587393,0.0038987849839031696,1.0163307189941406,1.0163229703903198
vae_base,285,0.03929325193166733,0,0.25827914476394653,0.0228881798684597,0.0013236505910754204,0.005721597000956535,0.005721507593989372,0.0051545631140470505,1.1257305145263672,1.12572181224823
vae_base,286,0.03511989861726761,0,0.30923402309417725,0.03972279280424118,0.0016065352829173207,0.005468062125146389,0.005468014162033796,0.0035214887466281652,0.9355612397193909,0.9355534315109253
vae_base,287,0.031176108866930008,0,0.3712248206138611,0.061263035982847214,0.00198888941667974,0.00630980683490634,0.0063097416423261166,0.004572580568492413,1.2477344274520874,1.2477253675460815
vae_base,288,0.028502237051725388,0,0.4367428421974182,0.08578658103942871,0.0015626662643626332,0.004121936392039061,0.004121866077184677,0.0019088526023551822,0.7700381278991699,0.7700315713882446
vae_base,289,0.023794591426849365,0,0.4808684289455414,0.11476647108793259,0.005615051370114088,0.01140769012272358,0.01140761561691761,0.00446536298841238,1.7974114418029785,1.7973986864089966
vae_base,290,0.019508622586727142,0,0.554138720035553,0.14758992195129395,0.0036239337641745806,0.007785259746015072,0.007785141468048096,0.004294535610824823,1.2863061428070068,1.2862961292266846
vae_base,291,0.015756912529468536,0,0.5987471342086792,0.18432994186878204,0.006874420680105686,0.012007209472358227,0.012007164768874645,0.00709295179694891,1.5171308517456055,1.5171198844909668
vae_base,292,0.01099572703242302,0,0.6572892665863037,0.22485780715942383,0.0035474684555083513,0.00740497512742877,0.0074049136601388454,0.004616003483533859,1.0015530586242676,1.0015448331832886
vae_base,293,0.006304165348410606,1,0.7102709412574768,0.003383287461474538,0.0031918154563754797,0.007449393160641193,0.0074493917636573315,0.005691428203135729,0.9310807585716248,0.931073009967804
vae_base,294,0.047681648284196854,0,0.07809299975633621,0.007245804648846388,0.001171714160591364,0.00840077269822359,0.008400636725127697,0.007808059453964233,0.2978789210319519,0.2978750169277191
vae_base,295,0.04242933541536331,0,0.16388587653636932,0.015913967043161392,0.0024381750263273716,0.0058592939749360085,0.005859259516000748,0.004464108496904373,1.1550323963165283,1.1550235748291016
vae_base,296,0.04223894327878952,0,0.23940211534500122,0.02793165110051632,0.004019982647150755,0.005970842204988003,0.005970784462988377,0.0035276946146041155,0.8685904145240784,0.8685832619667053
vae_base,297,0.037542082369327545,0,0.31952813267707825,0.04382256418466568,0.001159117673523724,0.007597041316330433,0.0075969211757183075,0.006717479322105646,0.49260392785072327,0.4925990402698517
vae_base,298,0.035147927701473236,0,0.391105055809021,0.06359880417585373,0.003449411131441593,0.013834464363753796,0.013834265060722828,0.009100777097046375,0.9626095294952393,0.9626018404960632
denoised_latent,0,0.04022715985774994,0,0.09977612644433975,0.005134944338351488,0.0013066728133708239,0.006656208075582981,0.006656120531260967,0.004436960909515619,0.3330061435699463,0.3330021798610687
denoised_latent,1,0.03572414070367813,0,0.19348537921905518,0.010413442738354206,0.00501924566924572,0.008055973798036575,0.008056034334003925,0.0027806097641587257,2.041217803955078,2.0412027835845947
denoised_latent,2,0.03518517315387726,0,0.3120776116847992,0.019623586907982826,0.0018000166164711118,0.010404042899608612,0.010403934866189957,0.007681464310735464,0.8794226050376892,0.8794156908988953
denoised_latent,3,0.030822880566120148,0,0.34719762206077576,0.03286924585700035,0.0028354329988360405,0.009056582115590572,0.0090564526617527,0.004894293379038572,1.0559717416763306,1.055963397026062
denoised_latent,4,0.02946850284934044,0,0.4132612943649292,0.05135228484869003,0.003280731849372387,0.008496109396219254,0.008496055379509926,0.004600906278938055,0.9216881394386292,0.9216808676719666
denoised_latent,5,0.02558741718530655,0,0.4661368131637573,0.07338256388902664,0.0027774465270340443,0.009255243465304375,0.009255158714950085,0.007193206809461117,0.9042673707008362,0.9042595028877258
denoised_latent,6,0.02030542492866516,0,0.5237241387367249,0.09981719404459,0.004946534056216478,0.008749134838581085,0.008749055676162243,0.0052579776383936405,1.0622822046279907,1.0622739791870117
denoised_latent,7,0.017276890575885773,0,0.6011251211166382,0.12975925207138062,0.003605509642511606,0.013045183382928371,0.013045068830251694,0.008640957996249199,0.8226081132888794,0.8226011991500854
denoised_latent,8,0.013367243111133575,0,0.6488176584243774,0.16397561132907867,0.004247789736837149,0.007048818748444319,0.007048729341477156,0.00393521087244153,0.9660063982009888,0.9659985303878784
denoised_latent,9,0.010463731363415718,0,0.6755301356315613,0.2017483413219452,0.005352900829166174,0.006637732032686472,0.006637756247073412,0.0022891154512763023,1.1866449117660522,1.1866358518600464
denoised_latent,10,0.005845244973897934,0,0.6774380207061768,0.24405662715435028,0.0034762565046548843,0.012203444726765156,0.012203344143927097,0.007790686562657356,1.0772932767868042,1.077284336090088
denoised_latent,11,0.0012604575604200363,1,0.7168408036231995,0.006485424004495144,0.003028768813237548,0.007359903305768967,0.0073598213493824005,0.003014292335137725,1.0388305187225342,1.038822054862976
denoised_latent,12,0.04628913477063179,0,0.09759524464607239,0.00636351527646184,0.0007331852102652192,0.005917917937040329,0.005917842034250498,0.005326187238097191,0.32857733964920044,0.3285733461380005
denoised_latent,13,0.04534197971224785,0,0.1910153478384018,0.010944166220724583,0.003889464307576418,0.009697205387055874,0.00969704706221819,0.007083129603415728,1.405478835105896,1.4054679870605469
denoised_latent,14,0.04277252033352852,0,0.27654480934143066,0.020242104306817055,0.002172345295548439,0.010796320624649525,0.010796102695167065,0.007749390788376331,0.996678352355957,0.9966702461242676
denoised_latent,15,0.03951591998338699,0,0.32381731271743774,0.03263745829463005,0.001091264421120286,0.008410763926804066,0.008410668931901455,0.009820425882935524,0.7239367961883545,0.723930299282074
denoised_latent,16,0.03682136908173561,0,0.3759649991989136,0.04844037443399429,0.0022296016104519367,0.01023199874907732,0.01023192424327135,0.007107852958142757,1.134548306465149,1.134539008140564
denoised_latent,17,0.03324693813920021,0,0.42316192388534546,0.06754855066537857,0.0012876666150987148,0.014100547879934311,0.014100341126322746,0.010611268691718578,0.6938234567642212,0.6938164830207825
denoised_latent,18,0.029646459966897964,0,0.4803643822669983,0.09055980294942856,0.0017586661269888282,0.00698116747662425,0.006981096230447292,0.0043139150366187096,1.074001431465149,1.0739927291870117
denoised_latent,19,0.027045127004384995,0,0.5156728625297546,0.11762495338916779,0.0039584944024682045,0.010440838523209095,0.010440882295370102,0.009431025013327599,1.2209241390228271,1.2209147214889526
denoised_latent,20,0.02300000563263893,0,0.5863434076309204,0.1491612195968628,0.0021088647190481424,0.0057502686977386475,0.005750298500061035,0.00429575378075242,1.1422871351242065,1.142277717590332
denoised_latent,21,0.018869847059249878,0,0.6171404123306274,0.18476565182209015,0.005021393299102783,0.010899697430431843,0.010899574495851994,0.0067559704184532166,1.048654317855835,1.0486454963684082
denoised_latent,22,0.013961516320705414,0,0.6975652575492859,0.22418713569641113,0.0035815825685858727,0.015474451705813408,0.015474196523427963,0.014114866964519024,1.0399298667907715,1.039920687675476
denoised_latent,23,0.010567788034677505,1,0.7489592432975769,0.003856011899188161,0.003573603229597211,0.005399386398494244,0.0053993393667042255,0.003189497860148549,1.138667106628418,1.1386576890945435
denoised_latent,24,0.04036974161863327,0,0.11597301065921783,0.0055739665403962135,0.0008796318434178829,0.00971787329763174,0.009717701002955437,0.00877691525965929,0.3277095854282379,0.3277052938938141
denoised_latent,25,0.03730769827961922,0,0.2117355465888977,0.011670125648379326,0.005825263448059559,0.01393335871398449,0.013933256268501282,0.006789507810026407,2.9300928115844727,2.930072784423828
denoised_latent,26,0.031201377511024475,0,0.26061514019966125,0.022147169336676598,0.005241790320724249,0.009541694074869156,0.009541665203869343,0.0038902258966118097,2.3207082748413086,2.3206915855407715
denoised_latent,27,0.029802802950143814,0,0.28362762928009033,0.03661695495247841,0.0030149344820529222,0.00789427850395441,0.007894223555922508,0.007742222398519516,1.1738238334655762,1.1738141775131226
denoised_latent,28,0.02527310699224472,0,0.3437618017196655,0.05486007407307625,0.003051901236176491,0.008549081161618233,0.008549046702682972,0.006025693379342556,0.8103545308113098,0.8103473782539368
denoised_latent,29,0.022612188011407852,0,0.4466506540775299,0.07700550556182861,0.004109150264412165,0.00976535677909851,0.009765236638486385,0.004252328537404537,1.2138911485671997,1.2138811349868774
denoised_latent,30,0.018625352531671524,0,0.5383127927780151,0.10285080224275589,0.0038471450097858906,0.014061611145734787,0.014061462134122849,0.009246558882296085,0.9906007051467896,0.990592360496521
denoised_latent,31,0.01519836112856865,0,0.593814492225647,0.13289938867092133,0.004060671199113131,0.008144847117364407,0.008144771680235863,0.004577606450766325,0.9845360517501831,0.9845274686813354
denoised_latent,32,-0.005677454173564911,0,0.6336541175842285,0.16659057140350342,0.005787115544080734,0.013081620447337627,0.013081618584692478,0.005173730198293924,1.7769360542297363,1.7769231796264648
denoised_latent,33,-0.018902357667684555,0,0.7215757966041565,0.2043168991804123,0.003648701822385192,0.006734586786478758,0.0067345635034143925,0.0034642284736037254,0.9123656749725342,0.9123578667640686
denoised_latent,34,-0.004936370067298412,0,0.7777425050735474,0.24601207673549652,0.0071806032210588455,0.01449603121727705,0.014495991170406342,0.009876305237412453,1.3901606798171997,1.3901500701904297
denoised_latent,35,-0.031018370762467384,1,0.8627376556396484,0.008724182844161987,0.004425352904945612,0.010127423331141472,0.010127316229045391,0.006359803024679422,1.1166082620620728,1.1165989637374878
denoised_latent,36,0.04506939277052879,0,0.10011298209428787,0.008040704764425755,0.0002511295606382191,0.004188132472336292,0.004188046790659428,0.003949671518057585,0.29033055901527405,0.290326863527298
denoised_latent,37,0.0457143597304821,0,0.20260579884052277,0.0032145294826477766,0.004892350174486637,0.011373193003237247,0.011373026296496391,0.0074010686948895454,2.108147382736206,2.108132839202881
denoised_latent,38,0.04270756617188454,0,0.2665683329105377,0.0054774838499724865,0.0019990024156868458,0.012892532162368298,0.01289233285933733,0.011189852841198444,0.7526779770851135,0.7526710629463196
denoised_latent,39,0.04104657471179962,0,0.341441810131073,0.017907192930579185,0.001097203348763287,0.004055900499224663,0.0040558697655797005,0.0028940746560692787,0.6340973973274231,0.6340916752815247
denoised_latent,40,0.03601989150047302,0,0.39147278666496277,0.03421158716082573,0.0007580654928460717,0.0036051736678928137,0.003605124307796359,0.0038336601573973894,0.7238544821739197,0.7238475680351257
denoised_latent,41,0.03246167674660683,0,0.44968312978744507,0.05445745959877968,0.0026706971693784,0.006379554979503155,0.0063794441521167755,0.004272926598787308,0.8018490076065063,0.8018415570259094
denoised_latent,42,0.029915500432252884,0,0.5091226100921631,0.07869762927293777,0.0015053959796205163,0.0051831090822815895,0.005183056462556124,0.0035011577419936657,0.710597813129425,0.7105914354324341
denoised_latent,43,0.025660227984189987,0,0.5274301767349243,0.10732933133840561,0.0016726055182516575,0.006867196876555681,0.00686720572412014,0.004435753915458918,0.6222724318504333,0.6222661733627319
denoised_latent,44,0.022458817809820175,0,0.5503485798835754,0.1405813843011856,0.004215061664581299,0.009250401519238949,0.009250422939658165,0.003396924352273345,0.9354562759399414,0.9354484677314758
denoised_latent,45,0.01837676763534546,0,0.6091049313545227,0.17704828083515167,0.0034521406050771475,0.01650271937251091,0.016502590849995613,0.0091979606077075,1.1826269626617432,1.1826171875
denoised_latent,46,0.01337963342666626,0,0.6956164240837097,0.21669718623161316,0.0032667508348822594,0.010245822370052338,0.010245713405311108,0.006624456495046616,0.6007031202316284,0.600696861743927
denoised_latent,47,0.00872102752327919,1,0.7209619879722595,0.004076425451785326,0.00310292630456388,0.012137643992900848,0.012137534096837044,0.009697021916508675,0.8794827461242676,0.8794748187065125
denoised_latent,48,0.03746294602751732,0,0.11709333211183548,0.004623826127499342,0.0012336705112829804,0.005950130056589842,0.00595003692433238,0.00478888675570488,0.3202296793460846,0.32022610306739807
denoised_latent,49,0.031139466911554337,0,0.22908852994441986,0.009657864458858967,0.008795562200248241,0.014926222153007984,0.014926188625395298,0.006422540172934532,4.245706081390381,4.245678424835205
denoised_latent,50,0.020105533301830292,0,0.27412891387939453,0.01899690367281437,0.005204328801482916,0.014897654764354229,0.014897597953677177,0.006638199090957642,1.5605355501174927,1.560524344444275
denoised_latent,51,0.026778168976306915,0,0.3122749924659729,0.032283343374729156,0.004171283915638924,0.010679217986762524,0.010679136030375957,0.00472978176549077,0.7467498779296875,0.7467435598373413
denoised_latent,52,0.021453436464071274,0,0.3730258345603943,0.04939284920692444,0.008712914772331715,0.011966148391366005,0.011966160498559475,0.0044932919554412365,2.573369026184082,2.5733516216278076
denoised_latent,53,0.018604427576065063,0,0.4313517212867737,0.06950933486223221,0.0027753664180636406,0.007780811749398708,0.00778074050322175,0.007124526891857386,0.9477705359458923,0.9477627873420715
denoised_latent,54,0.014461670070886612,0,0.4723253548145294,0.09283889830112457,0.004857202526181936,0.009842459112405777,0.009842385537922382,0.005483556538820267,1.3878791332244873,1.387868881225586
denoised_latent,55,0.010131914168596268,0,0.5173002481460571,0.12042901664972305,0.003184760920703411,0.009207190945744514,0.009207201190292835,0.004788358695805073,1.0643097162246704,1.0643014907836914
denoised_latent,56,0.006462007761001587,0,0.5796740055084229,0.15113678574562073,0.0064653619192540646,0.01387820951640606,0.013878232799470425,0.006495411042124033,2.677689790725708,2.6776719093322754
denoised_latent,57,0.0027209948748350143,0,0.6225084662437439,0.18586410582065582,0.004134535789489746,0.012137548997998238,0.012137525714933872,0.006399502046406269,1.0938334465026855,1.093825340270996
denoised_latent,58,-0.00164814293384552,0,0.6982558369636536,0.22392606735229492,0.0039313677698373795,0.010947298258543015,0.010947251692414284,0.006089060567319393,0.9960445761680603,0.9960367679595947
denoised_latent,59,-0.004966876469552517,1,0.7329844832420349,6.454332469729707e-05,0.004818798042833805,0.010428192093968391,0.010428206995129585,0.0049881055019795895,1.0004595518112183,1.0004513263702393
denoised_latent,60,0.044109735637903214,0,0.09944401681423187,1.5484480172744952e-05,0.0002880847896449268,0.003165310248732567,0.003165244357660413,0.002719203010201454,0.3345129191875458,0.3345089256763458
denoised_latent,61,0.046018097549676895,0,0.2131190448999405,0.004672910552471876,0.006676712539047003,0.010857372544705868,0.010857286863029003,0.007719373796135187,4.5705084800720215,4.570478916168213
denoised_latent,62,0.04259007051587105,0,0.2997869551181793,0.012852966785430908,0.001206831424497068,0.010777788236737251,0.010777593590319157,0.00915088877081871,1.1366198062896729,1.1366106271743774
denoised_latent,63,0.03839951381087303,0,0.3534504473209381,0.025995837524533272,0.0020973735954612494,0.006826365832239389,0.00682640727609396,0.004819843452423811,1.1010990142822266,1.101090431213379
denoised_latent,64,0.035944875329732895,0,0.4079628586769104,0.042382240295410156,0.003061676397919655,0.00901307538151741,0.009012945927679539,0.00670579494908452,1.4351806640625,1.4351696968078613
denoised_latent,65,0.0308464877307415,0,0.4628794491291046,0.06272611767053604,0.0026251617819070816,0.00972946360707283,0.009729386307299137,0.005764668341726065,1.3708621263504028,1.370851993560791
denoised_latent,66,0.029433488845825195,0,0.4433833658695221,0.08722348511219025,0.0017169746570289135,0.00782438088208437,0.007824334315955639,0.0048733120784163475,2.1141514778137207,2.1141366958618164
denoised_latent,67,0.024966217577457428,0,0.47451525926589966,0.11519486457109451,0.0008531378698535264,0.007271439768373966,0.007271368056535721,0.005175226833671331,1.1029975414276123,1.1029890775680542
denoised_latent,68,0.022477202117443085,0,0.4833088517189026,0.14750809967517853,0.0024428197648376226,0.010254854336380959,0.010254763066768646,0.006073374301195145,1.452420711517334,1.4524098634719849
denoised_latent,69,0.018512841314077377,0,0.527406632900238,0.1837688535451889,0.0008016643696464598,0.0061057559214532375,0.006105676759034395,0.00532323494553566,1.176293134689331,1.176283836364746
denoised_latent,70,0.01512926071882248,0,0.5605279207229614,0.22382105886936188,0.00219580065459013,0.004865376278758049,0.0048654028214514256,0.0028922362253069878,1.6632881164550781,1.663275957107544
denoised_latent,71,0.011186037212610245,1,0.6005150079727173,0.0004557498905342072,0.0015565080102533102,0.006437506061047316,0.006437436677515507,0.0040837544947862625,1.216407060623169,1.216397762298584
denoised_latent,72,0.05111343786120415,0,0.07112718373537064,0.0018666301621124148,0.0008119499543681741,0.004639334511011839,0.004639283288270235,0.003976444248110056,0.2624606788158417,0.26245731115341187
denoised_latent,73,0.04848276451230049,0,0.17362567782402039,0.0004528718418441713,0.004005025140941143,0.008950011804699898,0.008949840441346169,0.007474791724234819,1.9538265466690063,1.9538123607635498
denoised_latent,74,0.04703512415289879,0,0.24949753284454346,0.0070766424760222435,0.001796902040950954,0.0068898871541023254,0.006889740005135536,0.0065542529337108135,0.58810955286026,0.5881034135818481
denoised_latent,75,0.04528261348605156,0,0.297902375459671,0.017583807930350304,0.001370175858028233,0.006372877396643162,0.006372788920998573,0.005681210663169622,1.054400086402893,1.0543917417526245
denoised_latent,76,0.04293045029044151,0,0.35551708936691284,0.03139584884047508,0.0020778519101440907,0.00613154424354434,0.006131463218480349,0.003632924985140562,0.8250525593757629,0.8250457048416138
denoised_latent,77,0.03863583877682686,0,0.394581139087677,0.050184719264507294,0.0019006446236744523,0.009402110241353512,0.009401965886354446,0.0061535825952887535,1.2215529680252075,1.2215434312820435
denoised_latent,78,0.03451526537537575,0,0.46458396315574646,0.07224411517381668,0.0023525706492364407,0.014624723233282566,0.014624472707509995,0.011025087907910347,1.095461130142212,1.0954526662826538
denoised_latent,79,0.03316454589366913,0,0.5122187733650208,0.09842263162136078,0.002120697172358632,0.009148032404482365,0.009147919714450836,0.005110636819154024,0.9091774225234985,0.9091699719429016
denoised_latent,80,0.029837843030691147,0,0.5752142667770386,0.1281009167432785,0.00143662269692868,0.005298544652760029,0.005298451986163855,0.004262107890099287,0.8841380476951599,0.8841302394866943
denoised_latent,81,0.026023540645837784,0,0.6621996164321899,0.16234493255615234,0.001837367657572031,0.005554774310439825,0.005554749630391598,0.006200706120580435,1.4061942100524902,1.4061837196350098
denoised_latent,82,0.023185528814792633,0,0.7126396894454956,0.19988571107387543,0.0024509066715836525,0.006778986658900976,0.006778957787901163,0.004671247210353613,1.6019591093063354,1.6019474267959595
denoised_latent,83,0.0188165083527565,0,0.7755300402641296,0.24174785614013672,0.0017572386423125863,0.006238574627786875,0.006238576490432024,0.005746050737798214,0.9204223155975342,0.920414388179779
denoised_latent,84,0.014874164015054703,1,0.8607789874076843,0.0015508191427215934,0.002364662941545248,0.008871989324688911,0.008871933445334435,0.007696494925767183,1.6601340770721436,1.6601221561431885
denoised_latent,85,0.04716349020600319,0,0.10262709856033325,0.0012004801537841558,0.0012322765542194247,0.004366166424006224,0.004366118926554918,0.0030025073792785406,0.3340906500816345,0.3340861201286316
denoised_latent,86,0.040176887065172195,0,0.19532983005046844,0.0033211878035217524,0.010301562026143074,0.01281625684350729,0.012816200032830238,0.0023123417049646378,3.608999729156494,3.6089746952056885
denoised_latent,87,0.03580833598971367,0,0.3203379213809967,0.011815560981631279,0.0057887607254087925,0.011196461506187916,0.01119636557996273,0.01182987354695797,4.0792622566223145,4.079235553741455
denoised_latent,88,0.02847829833626747,0,0.3980731964111328,0.02415035478770733,0.002191334031522274,0.009238733910024166,0.0092385932803154,0.007450324483215809,2.1864547729492188,2.1864397525787354
denoised_latent,89,0.02635776996612549,0,0.49073147773742676,0.04062441363930702,0.0073285396210849285,0.01306553091853857,0.013065432198345661,0.006470945198088884,4.166677951812744,4.166650772094727
denoised_latent,90,0.02220282331109047,0,0.5788004398345947,0.060797031968832016,0.0036346109118312597,0.009644739329814911,0.009644750505685806,0.005256169009953737,1.2104336023330688,1.2104240655899048
denoised_latent,91,0.016484864056110382,0,0.6718469858169556,0.08493983745574951,0.003223769599571824,0.014133892953395844,0.014133799821138382,0.00874362513422966,1.0708215236663818,1.0708130598068237
denoised_latent,92,0.00796394981443882,0,0.7696084380149841,0.11286211758852005,0.004762471187859774,0.008246226236224174,0.008246212266385555,0.003253114642575383,1.060524821281433,1.0605157613754272
denoised_latent,93,-0.0006035361438989639,0,0.8992135524749756,0.14468717575073242,0.003221096470952034,0.0072154030203819275,0.007215384393930435,0.005167428404092789,1.4451864957809448,1.4451760053634644
denoised_latent,94,0.00331835076212883,0,0.9711347818374634,0.18038606643676758,0.004489888437092304,0.014311960898339748,0.014312021434307098,0.008510586805641651,1.9500887393951416,1.9500747919082642
denoised_latent,95,-0.0018775109201669693,0,1.0757430791854858,0.220058873295784,0.007591555826365948,0.009592466987669468,0.009592287242412567,0.004745428916066885,1.3927303552627563,1.392719030380249
denoised_latent,96,-0.02295811101794243,1,1.1938507556915283,0.006033054552972317,0.008723024278879166,0.019504839554429054,0.019504625350236893,0.012914965860545635,2.2369680404663086,2.236952543258667
denoised_latent,97,0.04705118015408516,0,0.11911574751138687,0.008121000602841377,0.0010142279788851738,0.00908961333334446,0.009089519269764423,0.007475661113858223,0.3291734755039215,0.3291696608066559
denoised_latent,98,0.04609917476773262,0,0.1754884123802185,0.005678526125848293,0.005077733192592859,0.007563944440335035,0.007563960272818804,0.003887923201546073,1.9616427421569824,1.9616291522979736
denoised_latent,99,0.041469756513834,0,0.24886351823806763,0.00043462429312057793,0.0019374378025531769,0.005335533060133457,0.005335475783795118,0.003761749481782317,0.8846335411071777,0.8846264481544495
denoised_latent,100,0.040030740201473236,0,0.261275976896286,0.011149466037750244,0.006466405466198921,0.015084558166563511,0.015084599144756794,0.0048737903125584126,3.2926695346832275,3.2926483154296875
denoised_latent,101,0.034262750297784805,0,0.3176143765449524,0.026253845542669296,0.0030125246848911047,0.009735331870615482,0.00973526295274496,0.004355906508862972,1.437268614768982,1.4372584819793701
denoised_latent,102,0.03078039363026619,0,0.3834244906902313,0.04728696867823601,0.004885986912995577,0.014234350994229317,0.014234201982617378,0.008550210855901241,1.9791584014892578,1.9791449308395386
denoised_latent,103,0.027188438922166824,0,0.4415363073348999,0.07315357774496078,0.0052411253564059734,0.008308416232466698,0.00830839667469263,0.002615966135635972,2.563011646270752,2.5629942417144775
denoised_latent,104,0.023498188704252243,0,0.49439528584480286,0.09999983757734299,0.002586797345429659,0.008188116364181042,0.008188028819859028,0.006058102939277887,0.8581951260566711,0.8581875562667847
denoised_latent,105,0.020436469465494156,0,0.5477036833763123,0.13105984032154083,0.005853115580976009,0.014045425690710545,0.014045307412743568,0.006328064948320389,2.2859599590301514,2.2859442234039307
denoised_latent,106,0.01584901288151741,0,0.6245794892311096,0.16660477221012115,0.0045187813229858875,0.013401992619037628,0.013401767238974571,0.0053254649974405766,0.8608257174491882,0.86081862449646
denoised_latent,107,0.01074117049574852,0,0.682601273059845,0.20721128582954407,0.006291443016380072,0.00772334448993206,0.007723276037722826,0.0047828443348407745,1.1586709022521973,1.1586620807647705
denoised_latent,108,0.004092974588274956,1,0.7692535519599915,0.005655080080032349,0.004605243913829327,0.009336698800325394,0.009336571209132671,0.005606542341411114,1.1675528287887573,1.1675430536270142
denoised_latent,109,0.05145100876688957,0,0.12755204737186432,0.009955759160220623,0.004130151588469744,0.011443941853940487,0.011443820782005787,0.005578514188528061,0.29730862379074097,0.2973048686981201
denoised_latent,110,0.04881983622908592,0,0.23396790027618408,0.017714645713567734,0.003611284075304866,0.009700171649456024,0.009700072929263115,0.004858037456870079,0.867108166217804,0.8671008348464966
denoised_latent,111,0.04697226360440254,0,0.3019181489944458,0.030362214893102646,0.0030922433361411095,0.006743252277374268,0.006743203848600388,0.0018401647685095668,1.0675817728042603,1.067573070526123
denoised_latent,112,0.044458162039518356,0,0.35793280601501465,0.04629393666982651,0.001421822002157569,0.005456950981169939,0.005456901621073484,0.004305928945541382,0.8797644972801208,0.8797574639320374
denoised_latent,113,0.040558841079473495,0,0.40868791937828064,0.06616231054067612,0.0016949683194980025,0.009414872154593468,0.00941481813788414,0.0073534045368433,0.5764670372009277,0.5764612555503845
denoised_latent,114,0.037549085915088654,0,0.464464396238327,0.09009182453155518,0.0018903514137491584,0.006533677689731121,0.006533617619425058,0.005726037546992302,0.5294278264045715,0.5294226408004761
denoised_latent,115,0.034201283007860184,0,0.5294848084449768,0.11767848581075668,0.0018700531218200922,0.006601250264793634,0.0066011324524879456,0.0054162731394171715,0.8264663219451904,0.8264590501785278
denoised_latent,116,0.030684366822242737,0,0.5938805937767029,0.1495029181241989,0.0021439003758132458,0.004281005822122097,0.004280939232558012,0.0034025839995592833,0.6371088027954102,0.6371027827262878
denoised_latent,117,0.02717527374625206,0,0.6376701593399048,0.1853361576795578,0.0014471462927758694,0.003313550492748618,0.0033135395497083664,0.0027954820543527603,0.6894319653511047,0.6894253492355347
denoised_latent,118,0.02186385914683342,0,0.6715344190597534,0.22502970695495605,0.0036391462199389935,0.008525380864739418,0.008525382727384567,0.007720812689512968,1.2214428186416626,1.2214335203170776
denoised_latent,119,0.017834682017564774,1,0.734165370464325,0.008215286768972874,0.00387048558332026,0.006269042380154133,0.00626909825950861,0.002756238216534257,1.6608257293701172,1.660813570022583
denoised_latent,120,0.04295669123530388,0,0.08445081114768982,0.0016088102711364627,0.0002830949961207807,0.003614152781665325,0.0036140468437224627,0.0035015821922570467,0.2947917580604553,0.2947879433631897
